Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1263,5.2625,0.030666,-0.063912,0.357419,-0.93125,1.629774,0.858254,0.058627,0.000471,-0.01383,0.171244,-0.985132,1.391007,0.632648,0.049248,0.005684,0.003431,-0.164977,0.986275,1.438571,0.666931,0.973445,stand
1264,5.266667,0.029932,-0.062926,0.358698,-0.930849,1.629971,0.858718,0.05863,0.000966,-0.014157,0.171604,-0.985064,1.391035,0.632669,0.049253,0.005083,0.003524,-0.16783,0.985797,1.440378,0.667424,0.973278,stand
1265,5.270833,0.028577,-0.061044,0.360369,-0.930372,1.630033,0.85918,0.058678,0.001349,-0.01437,0.171994,-0.984992,1.391068,0.632707,0.049249,0.004217,0.003822,-0.170631,0.985319,1.442143,0.667919,0.973119,stand
1266,5.275,0.027285,-0.059959,0.361699,-0.929965,1.630007,0.859625,0.058634,0.001746,-0.014596,0.172371,-0.984922,1.391097,0.632731,0.049241,0.003544,0.004237,-0.173266,0.98486,1.443924,0.668419,0.972971,stand
1267,5.279167,0.026076,-0.059604,0.362365,-0.929763,1.629992,0.860149,0.058321,0.002058,-0.014793,0.17275,-0.984852,1.391127,0.632747,0.04924,0.002772,0.004813,-0.176004,0.984374,1.445626,0.668911,0.972876,stand
1268,5.283333,0.025415,-0.059422,0.362754,-0.929641,1.629922,0.860655,0.05787,0.00237,-0.015044,0.17316,-0.984776,1.391153,0.632768,0.049232,0.002593,0.004455,-0.178895,0.983855,1.447442,0.669431,0.97263,stand
1269,5.2875,0.025272,-0.059054,0.363141,-0.929518,1.629796,0.861002,0.057581,0.002668,-0.015196,0.17355,-0.984704,1.39118,0.632788,0.049232,0.001749,0.004892,-0.18159,0.983361,1.449188,0.66991,0.972504,stand
1270,5.291667,0.025171,-0.057619,0.363843,-0.929336,1.629588,0.861175,0.05739,0.003028,-0.015388,0.174011,-0.984619,1.391219,0.632807,0.049242,0.001366,0.005368,-0.184146,0.982883,1.450937,0.67041,0.972403,stand
1271,5.295833,0.025506,-0.056133,0.364255,-0.929256,1.629502,0.861237,0.057303,0.0034,-0.0156,0.174676,-0.984497,1.39125,0.632825,0.049248,0.000826,0.005972,-0.186844,0.982371,1.452615,0.670938,0.972325,stand
1272,5.3,0.025576,-0.055321,0.364212,-0.92932,1.629514,0.861274,0.057116,0.003709,-0.015887,0.175474,-0.984349,1.391271,0.632839,0.049256,0.000429,0.006384,-0.18942,0.981875,1.45434,0.671467,0.972189,stand
1273,5.304167,0.02647,-0.054971,0.363737,-0.929502,1.629608,0.861295,0.05689,0.003643,-0.015807,0.176123,-0.984235,1.391327,0.632855,0.049276,5e-06,0.006693,-0.192083,0.981356,1.456002,0.671978,0.972107,stand
1274,5.308333,0.026589,-0.054614,0.363124,-0.929759,1.629722,0.861287,0.05658,0.003931,-0.016039,0.176678,-0.98413,1.391392,0.632891,0.049284,-0.000366,0.007238,-0.194553,0.980865,1.457689,0.672497,0.972002,stand
1275,5.3125,0.024834,-0.0538,0.362615,-0.930053,1.629802,0.861278,0.056243,0.004204,-0.016265,0.177291,-0.984015,1.391464,0.632923,0.049306,-0.000622,0.007401,-0.197111,0.980353,1.459333,0.673035,0.971932,stand
1276,5.316667,0.023247,-0.05269,0.36226,-0.930296,1.629825,0.861221,0.056036,0.004456,-0.016464,0.177962,-0.98389,1.391527,0.632952,0.049325,-0.001098,0.007772,-0.199523,0.979862,1.460969,0.673586,0.971813,stand
1277,5.320833,0.022185,-0.051475,0.362142,-0.930436,1.629758,0.861126,0.055859,0.004691,-0.016669,0.178706,-0.98375,1.391583,0.632981,0.049336,-0.00117,0.007846,-0.201969,0.97936,1.462606,0.674108,0.971744,stand
1278,5.325,0.021758,-0.05061,0.362015,-0.930543,1.629626,0.861054,0.05567,0.004852,-0.016831,0.179508,-0.983601,1.391638,0.633017,0.049345,-0.001371,0.008081,-0.20424,0.978887,1.464232,0.674693,0.971674,stand
1279,5.329167,0.021595,-0.049953,0.361816,-0.93066,1.62945,0.861003,0.055458,0.004904,-0.016859,0.180352,-0.983445,1.3917,0.633068,0.049349,-0.001701,0.008191,-0.20657,0.978396,1.465818,0.675235,0.971589,stand
1280,5.333333,0.020644,-0.049007,0.361554,-0.930833,1.629282,0.860955,0.055229,0.005098,-0.016933,0.181197,-0.983288,1.391781,0.633122,0.049376,-0.001939,0.008101,-0.208945,0.977892,1.467444,0.675785,0.971511,stand
1281,5.3375,0.020062,-0.048013,0.361258,-0.931013,1.629145,0.860892,0.055039,0.005297,-0.017096,0.182017,-0.983132,1.391858,0.633168,0.049384,-0.001945,0.007642,-0.211257,0.977399,1.469097,0.676344,0.971458,stand
1282,5.341667,0.019507,-0.047056,0.360831,-0.931239,1.629043,0.86082,0.054859,0.005472,-0.017177,0.182935,-0.98296,1.391937,0.633206,0.049389,-0.001906,0.007189,-0.213418,0.976933,1.470755,0.676918,0.971421,stand
1283,5.345833,0.018379,-0.046439,0.360298,-0.931499,1.628968,0.860732,0.054559,0.005621,-0.017297,0.183906,-0.982776,1.392009,0.633265,0.049396,-0.002083,0.007182,-0.215679,0.976436,1.472329,0.677489,0.971542,stand
1284,5.35,0.017923,-0.045721,0.35976,-0.931751,1.628887,0.860651,0.054328,0.005888,-0.017465,0.184871,-0.98259,1.392075,0.633319,0.049407,-0.00211,0.006923,-0.217814,0.975963,1.473902,0.678064,0.971659,stand
1285,5.354167,0.017119,-0.044742,0.35938,-0.931961,1.62878,0.860561,0.054089,0.005956,-0.017681,0.185874,-0.982396,1.392147,0.633367,0.04941,-0.002224,0.006728,-0.219868,0.975504,1.475469,0.67863,0.971733,stand
1286,5.358333,0.016078,-0.043529,0.359046,-0.932165,1.628658,0.860465,0.053881,0.006136,-0.017831,0.186851,-0.982207,1.392204,0.633424,0.049432,-0.00222,0.006105,-0.221775,0.975076,1.477028,0.679199,0.971778,stand
1287,5.3625,0.015416,-0.042352,0.358812,-0.932321,1.62855,0.860413,0.053709,0.006204,-0.017969,0.187808,-0.982022,1.39228,0.633486,0.049446,-0.002152,0.005492,-0.223693,0.974642,1.478544,0.679781,0.971844,stand
1288,5.366667,0.017029,-0.040555,0.358793,-0.93238,1.628399,0.860358,0.053642,0.006347,-0.018147,0.188807,-0.981826,1.392346,0.633552,0.049462,-0.001938,0.005316,-0.225479,0.974232,1.480065,0.68037,0.971974,stand
1289,5.370833,0.016935,-0.039405,0.358497,-0.932545,1.628299,0.860312,0.053445,0.006452,-0.018245,0.189752,-0.981641,1.392421,0.633605,0.049483,-0.002064,0.005101,-0.227226,0.973827,1.481512,0.680969,0.972047,stand
1290,5.375,0.015909,-0.038507,0.358227,-0.932704,1.628199,0.860269,0.05323,0.006488,-0.018342,0.190742,-0.981447,1.392513,0.633664,0.049504,-0.002797,0.005056,-0.228861,0.973442,1.482936,0.681538,0.971983,stand
1291,5.379167,0.015804,-0.037514,0.357969,-0.932846,1.628109,0.860274,0.053059,0.006798,-0.018403,0.191772,-0.981243,1.392596,0.633734,0.049495,-0.003387,0.006042,-0.230443,0.973061,1.484277,0.682151,0.97203,stand
1292,5.383333,0.015241,-0.03638,0.357849,-0.932946,1.627994,0.860282,0.052857,0.006966,-0.01842,0.192911,-0.981019,1.392712,0.633813,0.049495,-0.004143,0.006568,-0.232014,0.972682,1.485615,0.682786,0.971905,stand
1293,5.3875,0.014425,-0.035168,0.357886,-0.932991,1.627876,0.86028,0.052672,0.006968,-0.018501,0.193952,-0.980812,1.392831,0.633884,0.049513,-0.004755,0.007685,-0.233625,0.972285,1.486853,0.683416,0.97181,stand
1294,5.391667,0.013792,-0.034001,0.357922,-0.93303,1.627778,0.860287,0.052487,0.006925,-0.018523,0.195009,-0.980602,1.392944,0.633948,0.049534,-0.005177,0.008852,-0.235069,0.971925,1.488093,0.684047,0.971726,stand
1295,5.395833,0.013203,-0.032891,0.357998,-0.933049,1.6277,0.860303,0.052287,0.006876,-0.018566,0.196092,-0.980386,1.393054,0.634011,0.049555,-0.005559,0.010166,-0.236668,0.971521,1.489269,0.684718,0.971695,stand
1296,5.4,0.012765,-0.031943,0.358052,-0.933068,1.627618,0.860339,0.052105,0.006773,-0.018646,0.19718,-0.980166,1.393165,0.634075,0.049576,-0.005637,0.011359,-0.23845,0.971072,1.490406,0.685379,0.971742,stand
1297,5.404167,0.012691,-0.030968,0.358133,-0.933071,1.627555,0.860421,0.051919,0.006729,-0.018756,0.198293,-0.97994,1.393274,0.634134,0.049602,-0.006161,0.012264,-0.240257,0.970612,1.491563,0.685989,0.971646,stand
1298,5.408333,0.012868,-0.030122,0.358283,-0.933038,1.627496,0.860514,0.051719,0.006799,-0.018849,0.199387,-0.979716,1.393373,0.634188,0.049619,-0.005711,0.013101,-0.242045,0.97016,1.492774,0.686658,0.971621,stand
1299,5.4125,0.012913,-0.029264,0.358505,-0.93298,1.627429,0.860601,0.051516,0.006143,-0.018941,0.200276,-0.979537,1.393456,0.634196,0.04969,-0.006128,0.013771,-0.243845,0.969697,1.493982,0.68727,0.971459,stand
1300,5.416667,0.012866,-0.028495,0.358793,-0.932893,1.627368,0.860698,0.051349,0.00572,-0.019018,0.20122,-0.979345,1.393551,0.634216,0.04973,-0.006212,0.014724,-0.245506,0.969263,1.495172,0.687909,0.971347,stand
1301,5.420833,0.01336,-0.02768,0.359197,-0.932756,1.627308,0.860817,0.051172,0.005452,-0.019057,0.202295,-0.979124,1.393649,0.634261,0.049755,-0.006474,0.015464,-0.247167,0.968828,1.496346,0.688551,0.971263,stand
1302,5.425,0.013808,-0.027,0.35955,-0.932633,1.627243,0.860914,0.051012,0.005482,-0.019112,0.203325,-0.978909,1.393745,0.63431,0.049762,-0.006559,0.015963,-0.248878,0.968381,1.497535,0.68918,0.971174,stand
1303,5.429167,0.013557,-0.026391,0.359767,-0.932571,1.62716,0.861006,0.050839,0.00559,-0.019187,0.204415,-0.97868,1.393834,0.634368,0.049782,-0.006833,0.016594,-0.250446,0.967964,1.498684,0.689799,0.971102,stand
1304,5.433333,0.012679,-0.025619,0.359662,-0.932645,1.627078,0.861133,0.050709,0.005667,-0.019211,0.20544,-0.978465,1.393923,0.634415,0.049804,-0.006822,0.017033,-0.252129,0.96752,1.499799,0.69046,0.971123,stand
1305,5.4375,0.012442,-0.024949,0.359784,-0.932619,1.627,0.861229,0.050558,0.00563,-0.01923,0.206414,-0.978259,1.394016,0.634462,0.04983,-0.00687,0.01746,-0.253642,0.967116,1.500893,0.691082,0.971091,stand
1306,5.441667,0.01252,-0.024353,0.360002,-0.93255,1.626945,0.86133,0.050411,0.005697,-0.019377,0.207381,-0.978052,1.394113,0.634507,0.049854,-0.007029,0.018366,-0.254948,0.966755,1.501919,0.691717,0.971107,stand
1307,5.445833,0.012467,-0.023996,0.360415,-0.9324,1.626911,0.861391,0.050278,0.005408,-0.019394,0.208488,-0.977818,1.394228,0.634562,0.049894,-0.007778,0.018868,-0.256382,0.96636,1.502971,0.692361,0.970903,stand
1308,5.45,0.012813,-0.023496,0.360786,-0.932265,1.62685,0.861469,0.050178,0.005513,-0.019581,0.209384,-0.977622,1.394309,0.634609,0.04991,-0.00823,0.01948,-0.257599,0.96602,1.503982,0.693009,0.970727,stand
1309,5.454167,0.013306,-0.023027,0.361122,-0.932139,1.626793,0.861522,0.050074,0.005368,-0.019697,0.210322,-0.977419,1.39438,0.634649,0.049941,-0.008617,0.020523,-0.25905,0.965607,1.504933,0.693659,0.970653,stand
1310,5.458333,0.013538,-0.022607,0.361365,-0.932052,1.626742,0.861571,0.049972,0.005197,-0.019708,0.21124,-0.977222,1.394461,0.634692,0.049968,-0.008819,0.021624,-0.260352,0.965231,1.505833,0.694308,0.970618,stand
1311,5.4625,0.0135,-0.022195,0.361501,-0.93201,1.626705,0.861607,0.049882,0.005093,-0.019694,0.212096,-0.977037,1.394535,0.634728,0.049987,-0.008829,0.022838,-0.261514,0.964889,1.506707,0.694973,0.970598,stand
1312,5.466667,0.013734,-0.021568,0.361601,-0.931982,1.626676,0.861644,0.049784,0.00478,-0.019623,0.21302,-0.976839,1.394623,0.634767,0.050018,-0.008692,0.023975,-0.262702,0.96454,1.507509,0.695611,0.970577,stand
1313,5.470833,0.013933,-0.021099,0.361708,-0.931948,1.626647,0.861675,0.049724,0.004535,-0.019626,0.213946,-0.976638,1.394709,0.634794,0.050047,-0.008952,0.02467,-0.263989,0.964169,1.508276,0.696295,0.97048,stand
1314,5.475,0.013891,-0.020788,0.361812,-0.931916,1.626618,0.861701,0.049672,0.004317,-0.019647,0.214855,-0.976439,1.39481,0.634824,0.050085,-0.009364,0.025375,-0.265073,0.963849,1.509027,0.696935,0.970308,stand
1315,5.479167,0.014187,-0.020589,0.361942,-0.931865,1.626585,0.861722,0.049648,0.004183,-0.019756,0.215716,-0.976247,1.394924,0.634854,0.050114,-0.009453,0.026171,-0.266287,0.963492,1.509788,0.697577,0.970196,stand
1316,5.483333,0.014354,-0.020418,0.362057,-0.931822,1.626557,0.861752,0.049607,0.003978,-0.019875,0.216651,-0.976039,1.395036,0.634889,0.050142,-0.009628,0.026813,-0.267603,0.963108,1.510551,0.698255,0.970101,stand
1317,5.4875,0.014319,-0.020242,0.362096,-0.931811,1.626536,0.861789,0.049583,0.003822,-0.020002,0.21773,-0.975797,1.39514,0.634912,0.050183,-0.009437,0.027529,-0.269047,0.962687,1.511325,0.698875,0.970049,stand
1318,5.491667,0.014112,-0.020307,0.362161,-0.931787,1.626528,0.861796,0.04957,0.003939,-0.01997,0.219006,-0.975511,1.395282,0.635007,0.05021,-0.009059,0.028242,-0.270239,0.962336,1.512072,0.699519,0.97004,stand
1319,5.495833,0.014166,-0.020173,0.362176,-0.931784,1.626524,0.861822,0.04955,0.003401,-0.019925,0.220328,-0.975217,1.395432,0.635062,0.050275,-0.008838,0.02872,-0.271624,0.961934,1.512826,0.700131,0.970042,stand
1320,5.5,0.014403,-0.020052,0.362258,-0.931751,1.62651,0.86185,0.049529,0.002919,-0.01997,0.221474,-0.974957,1.395549,0.635087,0.050351,-0.008423,0.029399,-0.272915,0.961552,1.513512,0.700755,0.970149,stand
1321,5.504167,0.014649,-0.019955,0.362331,-0.931721,1.626496,0.86187,0.049521,0.002388,-0.020073,0.222665,-0.974685,1.395668,0.635114,0.050433,-0.008094,0.029916,-0.274312,0.961141,1.514258,0.701357,0.970226,stand
1322,5.508333,0.014954,-0.019914,0.362465,-0.931664,1.626476,0.861889,0.049513,0.001885,-0.02012,0.223846,-0.974415,1.39579,0.635141,0.050507,-0.007776,0.030114,-0.275531,0.960789,1.515005,0.701946,0.970275,stand
1323,5.5125,0.015185,-0.019764,0.362549,-0.931631,1.626476,0.861914,0.049504,0.001441,-0.020231,0.22509,-0.974127,1.395899,0.635169,0.050582,-0.007476,0.03023,-0.276799,0.960423,1.515705,0.702539,0.970381,stand
1324,5.516667,0.015526,-0.019701,0.362626,-0.931597,1.626478,0.861933,0.049499,0.000913,-0.020234,0.226484,-0.973804,1.396023,0.635199,0.050641,-0.007326,0.030376,-0.278025,0.960065,1.516399,0.703116,0.970506,stand
1325,5.520833,0.015846,-0.019722,0.362742,-0.931546,1.62647,0.861953,0.049493,0.000308,-0.020221,0.228027,-0.973445,1.396164,0.635246,0.050708,-0.007246,0.030401,-0.279211,0.959721,1.517112,0.703654,0.970637,stand
1326,5.525,0.016238,-0.01967,0.3628,-0.931518,1.626481,0.861977,0.049499,-0.00016,-0.020303,0.229678,-0.973055,1.396325,0.635309,0.05077,-0.007147,0.030647,-0.280302,0.959396,1.517838,0.704236,0.970802,stand
1327,5.529167,0.016532,-0.019596,0.362857,-0.931492,1.626494,0.861995,0.049497,-0.000587,-0.020347,0.231401,-0.972646,1.396498,0.635377,0.050827,-0.007142,0.030786,-0.281362,0.959081,1.518549,0.704779,0.97097,stand
1328,5.533333,0.01689,-0.019567,0.36292,-0.931462,1.626502,0.862007,0.049496,-0.000934,-0.020429,0.233047,-0.97225,1.396662,0.635421,0.050883,-0.007237,0.030738,-0.282404,0.958776,1.51923,0.705333,0.971151,stand
1329,5.5375,0.017243,-0.019581,0.363011,-0.93142,1.62651,0.86202,0.049494,-0.001375,-0.020386,0.234651,-0.971865,1.396831,0.635472,0.050962,-0.007418,0.030869,-0.283387,0.95848,1.519908,0.7059,0.971336,stand
1330,5.541667,0.017546,-0.019519,0.363068,-0.931393,1.626521,0.862033,0.049494,-0.002141,-0.02032,0.236382,-0.971446,1.397016,0.635546,0.051076,-0.007574,0.030881,-0.284324,0.958201,1.520581,0.706422,0.971506,stand
1331,5.545833,0.017908,-0.019515,0.363152,-0.931353,1.626534,0.862048,0.049505,-0.002661,-0.020253,0.238216,-0.970998,1.39722,0.635604,0.051162,-0.00779,0.030924,-0.285328,0.957899,1.521257,0.706986,0.971686,stand
1332,5.55,0.018242,-0.019463,0.363202,-0.931329,1.626549,0.86207,0.049518,-0.003271,-0.020153,0.240094,-0.970535,1.397416,0.635658,0.051239,-0.008077,0.031088,-0.286183,0.957637,1.521874,0.707552,0.971888,stand
1333,5.554167,0.018607,-0.019538,0.363304,-0.93128,1.62656,0.862081,0.04952,-0.003753,-0.020186,0.241929,-0.970077,1.397608,0.63572,0.05131,-0.008348,0.031154,-0.287105,0.957356,1.522527,0.708088,0.972059,stand
1334,5.558333,0.018883,-0.019512,0.363331,-0.931264,1.626577,0.8621,0.049528,-0.00428,-0.020326,0.243849,-0.969591,1.397804,0.635782,0.051378,-0.008485,0.031266,-0.287964,0.957093,1.523159,0.708618,0.972214,stand
1335,5.5625,0.019199,-0.019513,0.363448,-0.931212,1.626587,0.862106,0.049526,-0.005088,-0.020369,0.245906,-0.969066,1.397989,0.635838,0.051428,-0.008853,0.031406,-0.288938,0.956792,1.523788,0.70918,0.972368,stand
1336,5.566667,0.019386,-0.019495,0.363497,-0.93119,1.626598,0.86212,0.049534,-0.005794,-0.020259,0.247902,-0.968556,1.39817,0.63588,0.051463,-0.009004,0.031564,-0.289712,0.956551,1.524353,0.709733,0.972539,stand
1337,5.570833,0.019684,-0.019498,0.363601,-0.931143,1.626611,0.862136,0.049539,-0.006177,-0.020232,0.249824,-0.96806,1.398342,0.635926,0.051497,-0.009245,0.031736,-0.29065,0.956258,1.524929,0.710294,0.972682,stand
1338,5.575,0.019867,-0.019463,0.3637,-0.931101,1.626607,0.862153,0.049536,-0.006519,-0.020262,0.251801,-0.967545,1.398543,0.635997,0.051555,-0.009562,0.031971,-0.291574,0.955966,1.525514,0.710846,0.972806,stand
1339,5.579167,0.019959,-0.019443,0.363797,-0.931061,1.626611,0.862168,0.049527,-0.007251,-0.020165,0.253827,-0.967012,1.398737,0.636076,0.051615,-0.009703,0.032238,-0.292403,0.955702,1.526024,0.711402,0.972975,stand
1340,5.583333,0.020131,-0.019422,0.363923,-0.931009,1.626614,0.86218,0.049515,-0.007752,-0.019928,0.25581,-0.966491,1.398935,0.636147,0.051658,-0.010053,0.03253,-0.293465,0.955363,1.526557,0.711956,0.973105,stand
1341,5.5875,0.0201,-0.019398,0.364049,-0.930961,1.626608,0.862192,0.049494,-0.008149,-0.019707,0.257802,-0.965963,1.399144,0.636214,0.051682,-0.010108,0.032946,-0.294241,0.95511,1.527045,0.71249,0.973254,stand
1342,5.591667,0.020243,-0.019373,0.364118,-0.930932,1.62661,0.862201,0.049482,-0.008307,-0.019627,0.25983,-0.965419,1.399363,0.636293,0.051722,-0.010206,0.033242,-0.295074,0.954842,1.52758,0.713041,0.973321,stand
1343,5.595833,0.020114,-0.019376,0.364258,-0.930879,1.626603,0.862208,0.049461,-0.008721,-0.019455,0.261863,-0.96487,1.39957,0.636362,0.051759,-0.010359,0.033561,-0.295936,0.954562,1.528051,0.713586,0.973433,stand
1344,5.6,0.020287,-0.019378,0.364331,-0.930847,1.626601,0.862216,0.049462,-0.00917,-0.019294,0.263885,-0.964318,1.399745,0.63642,0.051794,-0.010641,0.033936,-0.296644,0.954325,1.528469,0.714096,0.973493,stand
1345,5.604167,0.020213,-0.019359,0.364414,-0.930816,1.626593,0.862222,0.049446,-0.009386,-0.019244,0.265863,-0.963773,1.399925,0.636489,0.051817,-0.010757,0.034185,-0.297596,0.954019,1.528961,0.714631,0.973555,stand
1346,5.608333,0.020262,-0.019361,0.364484,-0.930788,1.626585,0.86223,0.049437,-0.009594,-0.019235,0.26788,-0.963213,1.40011,0.636555,0.051833,-0.01068,0.034528,-0.298422,0.953749,1.529333,0.71516,0.973699,stand
1347,5.6125,0.020026,-0.019338,0.364592,-0.930751,1.626561,0.862244,0.0494,-0.0095,-0.019083,0.269746,-0.962696,1.400313,0.636621,0.051834,-0.010615,0.034816,-0.299347,0.95345,1.529737,0.715681,0.973781,stand
1348,5.616667,0.019922,-0.01931,0.364665,-0.930725,1.626552,0.862251,0.049395,-0.009349,-0.019018,0.271655,-0.962161,1.400481,0.63666,0.051815,-0.01077,0.035031,-0.300362,0.953121,1.530204,0.716193,0.973785,stand
1349,5.620833,0.019917,-0.019277,0.364702,-0.930712,1.626546,0.862248,0.049374,-0.009586,-0.018787,0.273575,-0.961619,1.400657,0.636698,0.051841,-0.010565,0.035238,-0.301245,0.952837,1.530573,0.716661,0.973842,stand
1350,5.625,0.019999,-0.019232,0.364751,-0.930691,1.626542,0.862251,0.049379,-0.009673,-0.018773,0.275455,-0.961082,1.400818,0.636758,0.051852,-0.010723,0.035508,-0.302183,0.952528,1.53098,0.717176,0.973884,stand
1351,5.629167,0.020059,-0.019194,0.364787,-0.930677,1.626543,0.86224,0.049379,-0.009793,-0.018722,0.277213,-0.960576,1.40097,0.636811,0.051868,-0.010584,0.035824,-0.302993,0.95226,1.531405,0.717656,0.973898,stand
1352,5.633333,0.019968,-0.019095,0.364859,-0.930653,1.626535,0.862246,0.04937,-0.009917,-0.018517,0.278986,-0.960065,1.401133,0.636859,0.051856,-0.010603,0.035947,-0.303836,0.951987,1.531786,0.718135,0.973908,stand
1353,5.6375,0.020082,-0.019132,0.364944,-0.930616,1.626536,0.862245,0.049374,-0.009991,-0.018345,0.280613,-0.959594,1.401277,0.636905,0.051845,-0.01063,0.036116,-0.304685,0.951709,1.532159,0.718622,0.973934,stand
1354,5.641667,0.019964,-0.019047,0.364974,-0.930609,1.626525,0.862247,0.049356,-0.010057,-0.018344,0.282224,-0.959121,1.401418,0.636933,0.051834,-0.010595,0.036262,-0.30549,0.951446,1.532567,0.719091,0.973927,stand
1355,5.645833,0.020035,-0.018953,0.365032,-0.930586,1.626521,0.862241,0.049358,-0.010045,-0.018339,0.283859,-0.958638,1.401563,0.636969,0.051822,-0.01059,0.036435,-0.306238,0.951199,1.532909,0.719571,0.973969,stand
1356,5.65,0.019944,-0.018854,0.36505,-0.930583,1.62651,0.862242,0.04935,-0.010093,-0.018264,0.285437,-0.95817,1.401687,0.636999,0.051812,-0.010571,0.036574,-0.306958,0.950961,1.533245,0.720049,0.974,stand
1357,5.654167,0.01998,-0.018761,0.365117,-0.930558,1.626509,0.862229,0.049358,-0.010182,-0.018051,0.286934,-0.957726,1.401813,0.63704,0.05181,-0.010464,0.036748,-0.307652,0.950731,1.533588,0.720499,0.974035,stand
1358,5.658333,0.019865,-0.018659,0.365164,-0.930544,1.626504,0.862227,0.049353,-0.010166,-0.017902,0.288339,-0.957307,1.401931,0.637062,0.051804,-0.010489,0.036831,-0.308403,0.950485,1.533914,0.720948,0.974074,stand
1359,5.6625,0.019879,-0.018535,0.365205,-0.93053,1.626494,0.862224,0.049346,-0.010005,-0.017839,0.289607,-0.956927,1.40205,0.637112,0.051811,-0.010363,0.036944,-0.309059,0.950269,1.534237,0.721372,0.974116,stand
1360,5.666667,0.020121,-0.018418,0.36525,-0.93051,1.626493,0.86221,0.049358,-0.009923,-0.017765,0.290944,-0.956524,1.402171,0.637156,0.051814,-0.010254,0.037056,-0.309667,0.950067,1.534588,0.721828,0.97413,stand
1361,5.670833,0.020021,-0.018348,0.365288,-0.930499,1.626482,0.862199,0.049343,-0.009871,-0.01765,0.292252,-0.956127,1.402284,0.63719,0.051822,-0.010301,0.037056,-0.310356,0.949842,1.534931,0.722273,0.974134,stand
1362,5.675,0.019928,-0.017977,0.365316,-0.930496,1.62648,0.862191,0.049354,-0.009981,-0.017477,0.293583,-0.955722,1.402382,0.637201,0.051804,-0.010314,0.036977,-0.310962,0.949647,1.535256,0.722679,0.974124,stand
1363,5.679167,0.019958,-0.017831,0.365334,-0.930492,1.62647,0.862182,0.04935,-0.009904,-0.017294,0.294828,-0.955343,1.40247,0.637215,0.051802,-0.010362,0.036878,-0.311603,0.94944,1.535569,0.723079,0.974119,stand
