Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1242,5.175,0.001764,0.03588,-0.999291,-0.011307,-1.376047,-0.155057,0.01702,0.005569,0.029341,-0.99955,-0.002823,-1.352395,0.119938,0.02625,-0.014422,-0.026775,0.99925,-0.023955,-1.335929,-0.021382,0.948147,stand
1243,5.179167,0.001673,0.035946,-0.999289,-0.011268,-1.376013,-0.155058,0.01703,0.005554,0.029465,-0.999546,-0.002877,-1.352371,0.119923,0.026242,-0.014384,-0.026643,0.999264,-0.023537,-1.336421,-0.021853,0.948089,stand
1244,5.183333,0.001563,0.035998,-0.999288,-0.011221,-1.375982,-0.155057,0.017024,0.005548,0.029658,-0.999541,-0.002896,-1.352361,0.119906,0.026245,-0.014444,-0.02656,0.99928,-0.022931,-1.336871,-0.022245,0.94802,stand
1245,5.1875,0.001388,0.036126,-0.999284,-0.011188,-1.375958,-0.155063,0.017027,0.005557,0.029847,-0.999535,-0.002966,-1.352347,0.11989,0.026243,-0.014537,-0.026484,0.999294,-0.02236,-1.337381,-0.022687,0.947953,stand
1246,5.191667,0.001321,0.036276,-0.999279,-0.011145,-1.375927,-0.155057,0.017031,0.005565,0.029974,-0.99953,-0.003055,-1.352334,0.119871,0.026247,-0.014454,-0.026214,0.999311,-0.021926,-1.337892,-0.023172,0.947911,stand
1247,5.195833,0.001191,0.036394,-0.999274,-0.011156,-1.3759,-0.155052,0.017031,0.005572,0.030164,-0.999525,-0.003067,-1.352325,0.119866,0.026236,-0.014622,-0.02612,0.999321,-0.021463,-1.338362,-0.02351,0.947856,stand
1248,5.2,0.001122,0.036469,-0.999272,-0.011161,-1.375867,-0.155066,0.017035,0.005599,0.030291,-0.999521,-0.003111,-1.352307,0.119852,0.026238,-0.014694,-0.026036,0.999332,-0.021046,-1.338819,-0.023882,0.947808,stand
1249,5.204167,0.001057,0.036474,-0.999271,-0.011229,-1.375781,-0.155102,0.017049,0.005592,0.030382,-0.999518,-0.003149,-1.352291,0.119837,0.026237,-0.014692,-0.025928,0.99934,-0.020772,-1.339315,-0.024338,0.94776,stand
1250,5.208333,0.000813,0.036904,-0.999256,-0.01117,-1.375775,-0.155104,0.017061,0.005553,0.030429,-0.999516,-0.00317,-1.352275,0.119836,0.026234,-0.014743,-0.025827,0.999354,-0.020172,-1.339747,-0.024724,0.947755,stand
1251,5.2125,0.000869,0.036825,-0.999258,-0.011276,-1.37573,-0.155089,0.017052,0.005494,0.030562,-0.999513,-0.003213,-1.352269,0.11982,0.026238,-0.014824,-0.025838,0.999361,-0.019761,-1.340215,-0.025104,0.947689,stand
1252,5.216667,0.000777,0.036937,-0.999253,-0.011348,-1.375702,-0.155078,0.017057,0.005526,0.030678,-0.999509,-0.003269,-1.352258,0.119804,0.02624,-0.014898,-0.025879,0.999365,-0.019457,-1.340651,-0.025511,0.947651,stand
1253,5.220833,0.000674,0.037033,-0.99925,-0.01131,-1.375677,-0.15509,0.017077,0.005569,0.030813,-0.999504,-0.003287,-1.352245,0.119801,0.026231,-0.014946,-0.025897,0.99937,-0.019146,-1.341047,-0.025856,0.947641,stand
1254,5.225,0.000451,0.037342,-0.999239,-0.01125,-1.37565,-0.155109,0.01709,0.005478,0.030835,-0.999504,-0.003327,-1.352234,0.119792,0.026234,-0.014987,-0.025888,0.999373,-0.018917,-1.341467,-0.026204,0.947621,stand
1255,5.229167,0.000349,0.03758,-0.999231,-0.011188,-1.375619,-0.155133,0.01709,0.005455,0.030908,-0.999502,-0.003327,-1.352222,0.11979,0.026231,-0.015035,-0.02575,0.999381,-0.018662,-1.341885,-0.026551,0.947622,stand
1256,5.233333,0.000333,0.037894,-0.99922,-0.011108,-1.37558,-0.155154,0.017102,0.005478,0.031032,-0.999498,-0.003333,-1.352212,0.11979,0.026222,-0.015177,-0.025764,0.999384,-0.018389,-1.342263,-0.026892,0.947625,stand
1257,5.2375,0.00018,0.038236,-0.999208,-0.010992,-1.375559,-0.155179,0.017097,0.005503,0.031077,-0.999496,-0.003371,-1.352199,0.119785,0.026229,-0.015284,-0.025808,0.999383,-0.018269,-1.34264,-0.027251,0.947626,stand
1258,5.241667,-9e-06,0.038314,-0.999207,-0.010815,-1.375532,-0.155216,0.017107,0.00545,0.031057,-0.999497,-0.003374,-1.352191,0.119781,0.026235,-0.015546,-0.025895,0.99938,-0.018094,-1.343015,-0.027617,0.947635,stand
1259,5.245833,-6e-05,0.038714,-0.999192,-0.010773,-1.375502,-0.155224,0.017118,0.00544,0.031093,-0.999496,-0.003387,-1.352172,0.119785,0.026228,-0.015916,-0.026023,0.999374,-0.017896,-1.343349,-0.027914,0.947649,stand
1260,5.25,-0.000123,0.038798,-0.99919,-0.010701,-1.375477,-0.155253,0.017118,0.005401,0.031112,-0.999496,-0.003422,-1.352167,0.119776,0.026236,-0.016151,-0.026103,0.999371,-0.017779,-1.343681,-0.028223,0.947658,stand
1261,5.254167,-0.000223,0.039076,-0.999179,-0.010681,-1.37544,-0.155276,0.017131,0.005423,0.031324,-0.999489,-0.003497,-1.352156,0.119784,0.026217,-0.016385,-0.026229,0.999367,-0.01757,-1.343965,-0.028526,0.947685,stand
1262,5.258333,-0.000375,0.039321,-0.99917,-0.010671,-1.375424,-0.155284,0.017132,0.005379,0.031259,-0.999491,-0.003468,-1.352148,0.119772,0.026222,-0.016663,-0.026189,0.999365,-0.017494,-1.344297,-0.02886,0.947698,stand
1263,5.2625,-0.000418,0.039608,-0.999159,-0.010616,-1.375409,-0.155306,0.017142,0.005398,0.031347,-0.999488,-0.003519,-1.352138,0.11978,0.026221,-0.017109,-0.026222,0.999358,-0.0174,-1.344585,-0.029119,0.947695,stand
1264,5.266667,-0.000545,0.039828,-0.999151,-0.010521,-1.375405,-0.155321,0.01713,0.005371,0.031286,-0.99949,-0.003537,-1.352133,0.119777,0.026224,-0.017389,-0.026274,0.999354,-0.017281,-1.344859,-0.029413,0.947705,stand
1265,5.270833,-0.000684,0.040075,-0.999142,-0.010464,-1.375398,-0.155338,0.017137,0.005354,0.031368,-0.999487,-0.003581,-1.352133,0.119776,0.026216,-0.017647,-0.026281,0.999351,-0.017192,-1.345118,-0.029673,0.947719,stand
1266,5.275,-0.000726,0.040236,-0.999135,-0.010453,-1.375386,-0.155358,0.017145,0.005384,0.031465,-0.999484,-0.003608,-1.352126,0.119776,0.026212,-0.017888,-0.026261,0.999349,-0.017112,-1.345388,-0.029967,0.94772,stand
1267,5.279167,-0.000797,0.040485,-0.999126,-0.010408,-1.375377,-0.155378,0.017146,0.005389,0.031427,-0.999485,-0.003668,-1.352117,0.11978,0.026209,-0.018202,-0.026309,0.999343,-0.017027,-1.345636,-0.030227,0.947706,stand
1268,5.283333,-0.000847,0.04063,-0.99912,-0.010416,-1.375376,-0.155395,0.017136,0.005378,0.031475,-0.999483,-0.003713,-1.352108,0.119788,0.026213,-0.018599,-0.026396,0.999335,-0.016967,-1.345882,-0.030481,0.947687,stand
1269,5.2875,-0.000892,0.040793,-0.999113,-0.010432,-1.37536,-0.155401,0.01713,0.005349,0.031394,-0.999486,-0.003745,-1.352106,0.119782,0.026212,-0.018926,-0.026456,0.999329,-0.01681,-1.346097,-0.030734,0.947682,stand
1270,5.291667,-0.000931,0.040947,-0.999106,-0.010478,-1.375346,-0.15541,0.017136,0.005366,0.031405,-0.999485,-0.003771,-1.352108,0.119782,0.026216,-0.019177,-0.026411,0.999328,-0.016708,-1.346336,-0.03101,0.947698,stand
1271,5.295833,-0.000963,0.041136,-0.999098,-0.010464,-1.375329,-0.155412,0.01714,0.00536,0.0315,-0.999482,-0.003795,-1.3521,0.119791,0.026219,-0.019478,-0.026514,0.999323,-0.016497,-1.34653,-0.031237,0.947703,stand
1272,5.3,-0.001012,0.041088,-0.999101,-0.010401,-1.375337,-0.155426,0.01713,0.00534,0.031535,-0.999481,-0.003846,-1.352091,0.119791,0.026218,-0.019809,-0.026599,0.999315,-0.016427,-1.346757,-0.031461,0.947668,stand
1273,5.304167,-0.001007,0.04116,-0.999098,-0.01041,-1.375343,-0.155437,0.017133,0.005293,0.031452,-0.999484,-0.003902,-1.352095,0.11979,0.026208,-0.020012,-0.02665,0.999312,-0.016286,-1.346951,-0.031684,0.947665,stand
1274,5.308333,-0.001021,0.041294,-0.999092,-0.010454,-1.375356,-0.15544,0.01713,0.005307,0.031425,-0.999484,-0.003903,-1.352087,0.119791,0.026214,-0.020266,-0.026696,0.999308,-0.016134,-1.347133,-0.031899,0.947661,stand
1275,5.3125,-0.00104,0.041349,-0.99909,-0.01043,-1.375358,-0.155449,0.017126,0.005318,0.031528,-0.999481,-0.003953,-1.352088,0.119794,0.026214,-0.020234,-0.026679,0.99931,-0.016049,-1.347334,-0.032165,0.947642,stand
1276,5.316667,-0.001003,0.041406,-0.999086,-0.010532,-1.375364,-0.155445,0.01713,0.005279,0.031591,-0.999479,-0.00399,-1.352086,0.119788,0.026208,-0.020394,-0.026653,0.999311,-0.015849,-1.347516,-0.032351,0.947616,stand
1277,5.320833,-0.000986,0.041426,-0.999085,-0.01056,-1.375364,-0.155443,0.017124,0.005338,0.031641,-0.999477,-0.004052,-1.352087,0.119794,0.026201,-0.020377,-0.026668,0.999314,-0.015644,-1.347682,-0.032562,0.947597,stand
1278,5.325,-0.000882,0.041345,-0.999088,-0.010592,-1.375376,-0.155436,0.017121,0.005333,0.031702,-0.999475,-0.004054,-1.352087,0.119799,0.026202,-0.020518,-0.026704,0.999312,-0.015509,-1.347866,-0.032774,0.947556,stand
1279,5.329167,-0.000892,0.041272,-0.999091,-0.010591,-1.375386,-0.155424,0.017119,0.005292,0.031715,-0.999475,-0.004081,-1.352091,0.119793,0.026204,-0.020551,-0.026694,0.999314,-0.015368,-1.34803,-0.032985,0.947537,stand
1280,5.333333,-0.000791,0.041095,-0.999098,-0.010636,-1.375404,-0.155415,0.017106,0.005317,0.031768,-0.999473,-0.004135,-1.352091,0.119791,0.0262,-0.020604,-0.026656,0.999315,-0.015299,-1.348202,-0.03318,0.947499,stand
1281,5.3375,-0.000756,0.040989,-0.999103,-0.01065,-1.375414,-0.155412,0.017114,0.005328,0.031713,-0.999474,-0.004132,-1.352091,0.119785,0.026199,-0.020627,-0.026571,0.999318,-0.015252,-1.34839,-0.033437,0.94748,stand
1282,5.341667,-0.000676,0.04084,-0.999109,-0.010637,-1.375436,-0.155399,0.017106,0.005331,0.031948,-0.999467,-0.004161,-1.352085,0.119788,0.026199,-0.020714,-0.026507,0.999321,-0.015053,-1.348524,-0.033612,0.947466,stand
1283,5.345833,-0.000649,0.040796,-0.999111,-0.010603,-1.375442,-0.155384,0.017108,0.005355,0.032067,-0.999462,-0.004244,-1.352088,0.119787,0.026202,-0.020752,-0.026468,0.999323,-0.014913,-1.348662,-0.033796,0.947443,stand
1284,5.35,-0.00061,0.040583,-0.99912,-0.010562,-1.375463,-0.155374,0.017096,0.00529,0.032054,-0.999463,-0.004289,-1.352088,0.119772,0.026205,-0.020834,-0.026416,0.999324,-0.014833,-1.348804,-0.033983,0.947408,stand
1285,5.354167,-0.000594,0.040359,-0.99913,-0.010526,-1.37548,-0.155358,0.017085,0.005302,0.032112,-0.999461,-0.004342,-1.352086,0.119772,0.0262,-0.020777,-0.026429,0.999326,-0.014722,-1.348925,-0.034176,0.947387,stand
1286,5.358333,-0.00049,0.040238,-0.999134,-0.010596,-1.37548,-0.15534,0.017089,0.005348,0.032213,-0.999457,-0.004374,-1.352082,0.119773,0.026199,-0.020736,-0.026374,0.999329,-0.014707,-1.349058,-0.034367,0.947374,stand
1287,5.3625,-0.000297,0.040046,-0.999141,-0.010629,-1.375478,-0.155321,0.017086,0.00531,0.032252,-0.999456,-0.004391,-1.35208,0.119761,0.026199,-0.020631,-0.026327,0.999332,-0.014723,-1.349188,-0.034602,0.947357,stand
1288,5.366667,-0.000301,0.039866,-0.999149,-0.010606,-1.375496,-0.155302,0.017082,0.005324,0.032363,-0.999452,-0.00442,-1.352072,0.11976,0.026191,-0.020568,-0.026341,0.999334,-0.014678,-1.349284,-0.034782,0.947352,stand
1289,5.370833,-0.000234,0.03952,-0.999163,-0.010573,-1.37551,-0.155281,0.017069,0.005307,0.032496,-0.999448,-0.004459,-1.352072,0.119751,0.026189,-0.020566,-0.026304,0.999336,-0.014616,-1.349387,-0.034949,0.947359,stand
1290,5.375,-0.000123,0.039252,-0.999174,-0.010535,-1.375523,-0.155263,0.017055,0.005346,0.032624,-0.999443,-0.004487,-1.352072,0.119749,0.026189,-0.020581,-0.026366,0.999333,-0.014659,-1.349498,-0.035127,0.947336,stand
1291,5.379167,-6.1e-05,0.039008,-0.999184,-0.010516,-1.375524,-0.155237,0.017055,0.005329,0.032612,-0.999444,-0.004537,-1.352072,0.119741,0.026184,-0.020529,-0.02632,0.999335,-0.014698,-1.349597,-0.035293,0.947359,stand
1292,5.383333,-7.6e-05,0.038898,-0.999188,-0.010489,-1.375533,-0.155219,0.017059,0.005306,0.032723,-0.99944,-0.004567,-1.352067,0.119737,0.02618,-0.020643,-0.026305,0.999332,-0.01476,-1.349733,-0.03545,0.94733,stand
1293,5.3875,9.8e-05,0.03883,-0.99919,-0.010546,-1.375535,-0.155189,0.017065,0.005308,0.032852,-0.999436,-0.004569,-1.352067,0.119724,0.026186,-0.020615,-0.026339,0.99933,-0.014871,-1.349843,-0.035656,0.947326,stand
1294,5.391667,0.000123,0.038424,-0.999207,-0.010475,-1.375562,-0.155171,0.017051,0.005292,0.032882,-0.999435,-0.004648,-1.352062,0.11972,0.026188,-0.020544,-0.026306,0.999331,-0.014937,-1.349934,-0.035838,0.947347,stand
1295,5.395833,0.000213,0.038156,-0.999217,-0.010446,-1.37557,-0.155159,0.017044,0.005303,0.033005,-0.99943,-0.004656,-1.35206,0.119719,0.026188,-0.020552,-0.026258,0.999332,-0.014962,-1.350018,-0.035977,0.947356,stand
1296,5.4,0.000307,0.038013,-0.999223,-0.01043,-1.375576,-0.155136,0.017043,0.005323,0.033063,-0.999428,-0.004667,-1.352057,0.119712,0.026189,-0.020599,-0.02624,0.999331,-0.014973,-1.350107,-0.036116,0.947354,stand
1297,5.404167,0.000362,0.037784,-0.999232,-0.010406,-1.375583,-0.155129,0.01704,0.005304,0.033139,-0.999426,-0.00467,-1.352057,0.119707,0.026186,-0.02062,-0.026179,0.999331,-0.015046,-1.350214,-0.036279,0.947357,stand
1298,5.408333,0.000458,0.037663,-0.999236,-0.010406,-1.37559,-0.155115,0.017036,0.005312,0.03325,-0.999422,-0.004694,-1.352059,0.119704,0.02619,-0.020656,-0.026099,0.999332,-0.015082,-1.350307,-0.036422,0.947365,stand
1299,5.4125,0.00052,0.037558,-0.99924,-0.010421,-1.375596,-0.155103,0.017029,0.00529,0.03327,-0.999421,-0.004683,-1.352058,0.119697,0.026188,-0.020643,-0.025997,0.999333,-0.015203,-1.350411,-0.036596,0.947365,stand
1300,5.416667,0.000561,0.037283,-0.99925,-0.010419,-1.375617,-0.155092,0.017017,0.005307,0.033347,-0.999419,-0.004685,-1.352063,0.119697,0.026178,-0.020588,-0.025924,0.999334,-0.015335,-1.350494,-0.036768,0.947379,stand
1301,5.420833,0.000599,0.037059,-0.999259,-0.010383,-1.375627,-0.155087,0.017019,0.005311,0.033338,-0.999419,-0.004654,-1.352058,0.119683,0.026184,-0.020625,-0.025877,0.999334,-0.015391,-1.350592,-0.036931,0.94739,stand
1302,5.425,0.000661,0.037153,-0.999255,-0.010459,-1.375632,-0.155075,0.017025,0.005301,0.033405,-0.999417,-0.004673,-1.352062,0.119683,0.026178,-0.02062,-0.02586,0.999333,-0.015454,-1.35066,-0.037058,0.947393,stand
1303,5.429167,0.000709,0.036842,-0.999266,-0.010432,-1.375646,-0.155064,0.017013,0.005333,0.033428,-0.999416,-0.004672,-1.352058,0.119683,0.02618,-0.020575,-0.025892,0.999332,-0.015544,-1.350729,-0.037192,0.947392,stand
1304,5.433333,0.000738,0.036757,-0.99927,-0.010419,-1.375656,-0.155053,0.017007,0.005346,0.033519,-0.999413,-0.004675,-1.352057,0.119679,0.02618,-0.020543,-0.025838,0.999332,-0.015683,-1.350812,-0.037343,0.947406,stand
1305,5.4375,0.00079,0.036816,-0.999267,-0.01045,-1.375662,-0.155049,0.017011,0.005395,0.033487,-0.999414,-0.004647,-1.352061,0.119681,0.026177,-0.020534,-0.025825,0.999331,-0.015775,-1.35088,-0.037469,0.947412,stand
1306,5.441667,0.000782,0.036812,-0.999268,-0.01042,-1.375666,-0.15506,0.017026,0.005328,0.033549,-0.999412,-0.004672,-1.35206,0.119675,0.026175,-0.020525,-0.025902,0.999327,-0.015945,-1.350966,-0.03763,0.947393,stand
1307,5.445833,0.000861,0.036809,-0.999267,-0.010471,-1.37567,-0.155048,0.017011,0.00533,0.03355,-0.999412,-0.004656,-1.352058,0.119678,0.026173,-0.02055,-0.025894,0.999324,-0.016065,-1.351034,-0.03775,0.947395,stand
1308,5.45,0.000883,0.036623,-0.999275,-0.010402,-1.375674,-0.15506,0.017006,0.005299,0.03355,-0.999412,-0.004678,-1.352058,0.119674,0.02617,-0.020496,-0.025845,0.999324,-0.016205,-1.351113,-0.037904,0.947402,stand
1309,5.454167,0.000894,0.036683,-0.999272,-0.010457,-1.375677,-0.155049,0.017,0.005288,0.033593,-0.999411,-0.00466,-1.352057,0.119676,0.026168,-0.020524,-0.025826,0.999324,-0.016256,-1.351163,-0.038013,0.947414,stand
1310,5.458333,0.000925,0.036671,-0.999272,-0.010447,-1.37569,-0.155051,0.016997,0.00528,0.033553,-0.999412,-0.004668,-1.35206,0.119676,0.026172,-0.020529,-0.025848,0.999321,-0.016345,-1.351222,-0.038121,0.947416,stand
1311,5.4625,0.000894,0.036709,-0.999272,-0.010395,-1.375693,-0.155058,0.016994,0.005303,0.033558,-0.999412,-0.004652,-1.352061,0.119681,0.026166,-0.02058,-0.025863,0.999318,-0.016441,-1.351277,-0.038219,0.947413,stand
1312,5.466667,0.000934,0.036762,-0.999269,-0.010432,-1.375686,-0.155056,0.016995,0.005279,0.033641,-0.999409,-0.00464,-1.35206,0.119683,0.026167,-0.020637,-0.02585,0.999314,-0.016631,-1.351356,-0.038357,0.947418,stand
1313,5.470833,0.000898,0.036734,-0.99927,-0.010405,-1.37569,-0.155065,0.016997,0.00533,0.03371,-0.999407,-0.004611,-1.352057,0.11968,0.026163,-0.020718,-0.025808,0.999312,-0.016747,-1.351409,-0.03845,0.947427,stand
1314,5.475,0.000888,0.036886,-0.999265,-0.01044,-1.375683,-0.155069,0.017006,0.005301,0.033769,-0.999405,-0.00462,-1.352057,0.119684,0.026167,-0.02084,-0.025904,0.999305,-0.016883,-1.351472,-0.038561,0.947416,stand
1315,5.479167,0.000911,0.0369,-0.999264,-0.010427,-1.375681,-0.155075,0.017,0.005264,0.033663,-0.999409,-0.004597,-1.352055,0.11968,0.026163,-0.020999,-0.025844,0.999299,-0.01713,-1.351566,-0.038706,0.947411,stand
1316,5.483333,0.000868,0.036893,-0.999265,-0.01041,-1.375685,-0.155076,0.017006,0.005305,0.03379,-0.999404,-0.004602,-1.352056,0.119684,0.026159,-0.021126,-0.025942,0.999291,-0.017286,-1.351612,-0.038809,0.94741,stand
1317,5.4875,0.000844,0.036879,-0.999265,-0.010377,-1.37569,-0.155078,0.017001,0.00529,0.033839,-0.999403,-0.004595,-1.352053,0.119684,0.026158,-0.021248,-0.025905,0.999287,-0.017438,-1.351669,-0.038909,0.947402,stand
1318,5.491667,0.000845,0.036833,-0.999267,-0.010368,-1.375684,-0.155074,0.016993,0.005257,0.033724,-0.999407,-0.004563,-1.352053,0.119677,0.026159,-0.021346,-0.025907,0.999281,-0.017614,-1.35173,-0.038999,0.947396,stand
1319,5.495833,0.000836,0.036833,-0.999268,-0.010339,-1.375677,-0.15508,0.017008,0.005279,0.033779,-0.999405,-0.004563,-1.352055,0.119673,0.026161,-0.021524,-0.025911,0.999274,-0.017776,-1.351763,-0.039065,0.947398,stand
1320,5.5,0.000822,0.037013,-0.999261,-0.010348,-1.375664,-0.155079,0.01702,0.005213,0.033808,-0.999405,-0.004521,-1.352057,0.119671,0.026155,-0.021571,-0.025859,0.99927,-0.018018,-1.351825,-0.039178,0.947405,stand
1321,5.504167,0.000816,0.037108,-0.999257,-0.01034,-1.375659,-0.155086,0.017017,0.005254,0.033855,-0.999403,-0.004541,-1.352049,0.119669,0.026158,-0.021687,-0.025861,0.999264,-0.018244,-1.351873,-0.039254,0.947391,stand
1322,5.508333,0.00077,0.037259,-0.999252,-0.0103,-1.37565,-0.155091,0.017024,0.005196,0.033826,-0.999404,-0.004503,-1.35205,0.119671,0.026152,-0.021853,-0.025841,0.999256,-0.018498,-1.351934,-0.039317,0.947374,stand
1323,5.5125,0.000718,0.037102,-0.999259,-0.010198,-1.375655,-0.155106,0.017026,0.005257,0.033844,-0.999403,-0.004529,-1.352043,0.119676,0.026152,-0.021977,-0.025782,0.99925,-0.018731,-1.351985,-0.039415,0.947366,stand
1324,5.516667,0.000719,0.037176,-0.999257,-0.01019,-1.375649,-0.155098,0.017016,0.005212,0.033866,-0.999403,-0.004513,-1.352043,0.119672,0.026152,-0.022077,-0.025798,0.999243,-0.019011,-1.352038,-0.039524,0.947357,stand
1325,5.520833,0.000609,0.037218,-0.999255,-0.010154,-1.375646,-0.155111,0.017028,0.005232,0.033891,-0.999402,-0.004543,-1.352045,0.119669,0.026149,-0.022147,-0.025756,0.999237,-0.019266,-1.352074,-0.039582,0.947354,stand
1326,5.525,0.000603,0.037214,-0.999256,-0.01012,-1.375629,-0.155119,0.017039,0.005268,0.033993,-0.999398,-0.004555,-1.352038,0.119675,0.026145,-0.022189,-0.025692,0.999233,-0.019535,-1.352113,-0.039661,0.947356,stand
1327,5.529167,0.000647,0.037334,-0.999251,-0.010135,-1.375624,-0.155111,0.017033,0.005265,0.034065,-0.999395,-0.004579,-1.352031,0.119672,0.026146,-0.022282,-0.025708,0.999225,-0.019795,-1.352153,-0.039727,0.947342,stand
1328,5.533333,0.000591,0.037375,-0.99925,-0.010084,-1.37561,-0.155114,0.017032,0.005218,0.034038,-0.999397,-0.004538,-1.352031,0.11967,0.026143,-0.022458,-0.025724,0.999215,-0.020072,-1.352202,-0.039807,0.947329,stand
1329,5.5375,0.000606,0.037338,-0.999252,-0.010025,-1.375603,-0.155116,0.017038,0.005207,0.034019,-0.999397,-0.004568,-1.352033,0.119662,0.026148,-0.022484,-0.025689,0.99921,-0.020351,-1.352241,-0.039872,0.947344,stand
1330,5.541667,0.000589,0.037514,-0.999246,-0.009978,-1.375588,-0.15511,0.017048,0.005233,0.034006,-0.999398,-0.004535,-1.352026,0.119667,0.026138,-0.02261,-0.025637,0.999202,-0.02066,-1.352309,-0.039943,0.947329,stand
1331,5.545833,0.000498,0.037358,-0.999253,-0.009891,-1.375593,-0.155116,0.017049,0.005179,0.034021,-0.999397,-0.004541,-1.352022,0.119663,0.026143,-0.022679,-0.025587,0.999196,-0.020927,-1.352344,-0.039997,0.947333,stand
1332,5.55,0.000427,0.037432,-0.999251,-0.009827,-1.375584,-0.15511,0.017047,0.005232,0.034124,-0.999394,-0.004543,-1.352017,0.119662,0.026137,-0.022761,-0.025617,0.999187,-0.021216,-1.352391,-0.04007,0.947315,stand
1333,5.554167,0.000348,0.037383,-0.999253,-0.009756,-1.375588,-0.15512,0.017052,0.005205,0.034154,-0.999393,-0.004518,-1.352011,0.11966,0.026133,-0.022832,-0.02563,0.99918,-0.021478,-1.352439,-0.040123,0.947304,stand
1334,5.558333,0.00034,0.037429,-0.999252,-0.009714,-1.375575,-0.155114,0.017051,0.005211,0.034085,-0.999395,-0.004548,-1.352013,0.119659,0.026131,-0.022899,-0.025612,0.999173,-0.021763,-1.352504,-0.040223,0.947295,stand
1335,5.5625,0.000294,0.037462,-0.999251,-0.009645,-1.375561,-0.155112,0.017054,0.005171,0.034125,-0.999394,-0.004512,-1.352009,0.119651,0.026123,-0.022922,-0.025607,0.999167,-0.021991,-1.35254,-0.040261,0.947297,stand
1336,5.566667,0.000249,0.037605,-0.999246,-0.009615,-1.375548,-0.15511,0.017061,0.005186,0.034163,-0.999393,-0.004474,-1.352005,0.119654,0.026126,-0.023002,-0.025556,0.999163,-0.022155,-1.352578,-0.040266,0.947301,stand
1337,5.570833,0.000211,0.037494,-0.99925,-0.009624,-1.375535,-0.155123,0.01707,0.005185,0.034162,-0.999393,-0.004485,-1.352005,0.119651,0.026127,-0.02305,-0.025582,0.999157,-0.022339,-1.352617,-0.040296,0.947293,stand
1338,5.575,0.000202,0.03763,-0.999245,-0.00962,-1.375512,-0.155121,0.017077,0.005224,0.034164,-0.999393,-0.004431,-1.351999,0.119651,0.026126,-0.023078,-0.025533,0.999153,-0.022544,-1.352673,-0.040349,0.947295,stand
1339,5.579167,0.000147,0.037551,-0.999249,-0.009555,-1.375506,-0.15512,0.017081,0.005196,0.034182,-0.999392,-0.004445,-1.352002,0.119651,0.026118,-0.023127,-0.025536,0.999147,-0.022774,-1.352748,-0.040397,0.947274,stand
1340,5.583333,0.000113,0.037523,-0.999251,-0.009459,-1.375504,-0.155125,0.017077,0.00519,0.034109,-0.999395,-0.004427,-1.352003,0.119644,0.026125,-0.023161,-0.025468,0.999144,-0.02295,-1.352796,-0.040417,0.947282,stand
1341,5.5875,4.2e-05,0.03747,-0.999254,-0.009406,-1.375511,-0.155134,0.017069,0.005161,0.034059,-0.999397,-0.004429,-1.352009,0.119649,0.026117,-0.023218,-0.025471,0.999138,-0.023148,-1.352852,-0.040433,0.947268,stand
