Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
944,3.933333,-0.017267,-0.017743,0.602867,0.797457,1.468267,0.864449,0.049324,-0.011941,-0.012822,0.638702,0.769254,1.730839,0.758476,0.051824,0.021033,-0.000483,-0.636298,-0.771156,1.595338,0.797701,0.975337,stand
945,3.9375,-0.017233,-0.017678,0.602865,0.797461,1.468265,0.864447,0.04932,-0.011695,-0.012796,0.638649,0.769303,1.73087,0.758445,0.051793,0.020693,-0.000389,-0.635186,-0.772082,1.595087,0.798414,0.975293,stand
946,3.941667,-0.01721,-0.017649,0.602847,0.797476,1.468266,0.864444,0.049325,-0.011499,-0.012743,0.638613,0.769336,1.730891,0.75843,0.051786,0.020987,-0.000518,-0.634163,-0.772914,1.594867,0.799108,0.975217,stand
947,3.945833,-0.017239,-0.017673,0.602842,0.797478,1.468264,0.864446,0.049323,-0.01132,-0.012807,0.638514,0.76942,1.73092,0.758408,0.051775,0.021221,-0.000642,-0.633332,-0.773589,1.594632,0.799713,0.975148,stand
948,3.95,-0.017274,-0.017717,0.602848,0.797472,1.468265,0.864449,0.049319,-0.011359,-0.012974,0.638279,0.769612,1.730956,0.758389,0.051772,0.02126,-0.000414,-0.632473,-0.77429,1.594442,0.800309,0.975091,stand
949,3.954167,-0.017254,-0.017672,0.60284,0.79748,1.468255,0.864446,0.049316,-0.0113,-0.013035,0.637957,0.769879,1.731007,0.758379,0.051789,0.021459,-0.000401,-0.631484,-0.775092,1.594188,0.800958,0.975029,stand
950,3.958333,-0.017324,-0.017744,0.602818,0.797493,1.468246,0.864452,0.049319,-0.011135,-0.013058,0.63769,0.770102,1.73106,0.758381,0.051783,0.02158,-0.00028,-0.630523,-0.77587,1.593955,0.801608,0.974947,stand
951,3.9625,-0.017378,-0.017774,0.602833,0.79748,1.468239,0.864451,0.049323,-0.01115,-0.013178,0.637494,0.770262,1.73109,0.758395,0.051784,0.021656,-0.00016,-0.629667,-0.776563,1.593802,0.802212,0.97489,stand
952,3.966667,-0.017412,-0.017835,0.602786,0.797514,1.468234,0.864456,0.04932,-0.01127,-0.013234,0.637308,0.770413,1.731106,0.758405,0.051781,0.021661,-0.000139,-0.628603,-0.777425,1.59359,0.802867,0.974871,stand
953,3.970833,-0.017472,-0.017826,0.602776,0.79752,1.468219,0.864455,0.049316,-0.013682,-0.014976,0.637448,0.770226,1.731075,0.758486,0.051971,0.021531,-0.000236,-0.627493,-0.778325,1.593356,0.803512,0.974895,stand
954,3.975,-0.017534,-0.017899,0.602755,0.797533,1.468208,0.864457,0.049321,-0.01393,-0.015186,0.637369,0.770283,1.731051,0.758469,0.051983,0.021363,-0.000329,-0.626527,-0.779107,1.593185,0.804149,0.974905,stand
955,3.979167,-0.017607,-0.017977,0.602748,0.797535,1.468202,0.864458,0.049321,-0.014135,-0.015338,0.637289,0.770343,1.731019,0.758461,0.051988,0.021147,-0.000218,-0.625547,-0.779899,1.593051,0.804778,0.974866,stand
956,3.983333,-0.017613,-0.018034,0.602733,0.797545,1.4682,0.864461,0.049315,-0.014383,-0.015459,0.637212,0.7704,1.730997,0.758453,0.051985,0.021002,-0.000217,-0.624469,-0.780767,1.592866,0.805404,0.974869,stand
957,3.9875,-0.017666,-0.018059,0.602704,0.797565,1.46819,0.864456,0.049321,-0.014397,-0.015507,0.637057,0.770526,1.73098,0.758446,0.051975,0.020894,-0.000546,-0.623443,-0.781589,1.592672,0.805986,0.974921,stand
958,3.991667,-0.017753,-0.018098,0.602704,0.797562,1.468184,0.864456,0.049315,-0.014548,-0.015612,0.636946,0.770613,1.730964,0.758449,0.05197,0.02073,-0.000578,-0.622409,-0.782417,1.592491,0.806569,0.974905,stand
959,3.995833,-0.017806,-0.018119,0.602706,0.797559,1.468181,0.864456,0.049322,-0.014641,-0.015651,0.636816,0.770718,1.730951,0.758451,0.051962,0.02013,-0.000759,-0.620827,-0.783688,1.592365,0.807421,0.974917,stand
960,4.0,-0.017772,-0.018076,0.602711,0.797557,1.468178,0.864457,0.049314,-0.014783,-0.015723,0.636655,0.770847,1.730933,0.758446,0.051957,0.019951,-0.00107,-0.619832,-0.78448,1.592169,0.808029,0.974946,stand
961,4.004167,-0.017709,-0.018055,0.602722,0.79755,1.468182,0.864455,0.049312,-0.014937,-0.015848,0.636562,0.770918,1.730913,0.758448,0.051949,0.019804,-0.0013,-0.618874,-0.785239,1.591949,0.808542,0.975,stand
962,4.008333,-0.017691,-0.018059,0.602718,0.797554,1.468183,0.864454,0.049308,-0.01509,-0.015997,0.636493,0.770969,1.730893,0.758454,0.051936,0.019928,-0.001262,-0.61792,-0.785988,1.591755,0.809083,0.974948,stand
963,4.0125,-0.017645,-0.018013,0.602731,0.797546,1.468184,0.864452,0.049311,-0.015193,-0.016172,0.636438,0.771008,1.73086,0.75848,0.051965,0.019906,-0.00104,-0.617041,-0.786678,1.591635,0.809629,0.974861,stand
964,4.016667,-0.017622,-0.0181,0.602768,0.797516,1.468192,0.864447,0.049309,-0.015445,-0.016096,0.636277,0.771138,1.730864,0.758438,0.051929,0.019861,-0.000772,-0.616173,-0.78736,1.591482,0.810142,0.974786,stand
965,4.020833,-0.017505,-0.018035,0.602775,0.797515,1.468208,0.864442,0.049299,-0.015532,-0.016267,0.636239,0.771164,1.730838,0.758465,0.051957,0.019997,-0.000822,-0.615296,-0.788042,1.591302,0.810625,0.974749,stand
966,4.025,-0.017448,-0.018008,0.602798,0.7975,1.468212,0.864431,0.049298,-0.015578,-0.016423,0.636203,0.771189,1.730828,0.758477,0.051957,0.0201,-0.000952,-0.614411,-0.78873,1.591135,0.811122,0.97474,stand
967,4.029167,-0.017348,-0.017944,0.602829,0.79748,1.468221,0.86443,0.049299,-0.015663,-0.016413,0.636127,0.771251,1.730823,0.758477,0.051944,0.020085,-0.001002,-0.61357,-0.789384,1.590983,0.811637,0.97472,stand
968,4.033333,-0.017268,-0.017932,0.602849,0.797467,1.468225,0.864421,0.049299,-0.015819,-0.016565,0.636071,0.771291,1.730814,0.758488,0.051944,0.02014,-0.000911,-0.612718,-0.790045,1.590798,0.812098,0.974662,stand
969,4.0375,-0.017257,-0.017985,0.602868,0.797452,1.468233,0.864416,0.0493,-0.01588,-0.016593,0.636016,0.771334,1.730806,0.758491,0.051933,0.02024,-0.000958,-0.611848,-0.790716,1.590642,0.812541,0.97464,stand
970,4.041667,-0.01717,-0.01803,0.602883,0.797441,1.46824,0.864405,0.049293,-0.016001,-0.016689,0.635968,0.771369,1.7308,0.758493,0.051922,0.020216,-0.000894,-0.610988,-0.791381,1.590484,0.813011,0.974596,stand
971,4.045833,-0.017075,-0.018015,0.602896,0.797434,1.468244,0.864389,0.049295,-0.016111,-0.016768,0.635911,0.771412,1.730791,0.758501,0.051918,0.020183,-0.000877,-0.610142,-0.792034,1.590338,0.813474,0.974568,stand
972,4.05,-0.017038,-0.018088,0.602902,0.797428,1.468253,0.86438,0.049293,-0.016137,-0.016833,0.635916,0.771406,1.730792,0.758506,0.051913,0.020198,-0.000877,-0.609316,-0.792669,1.5902,0.813934,0.97454,stand
973,4.054167,-0.016989,-0.01816,0.602913,0.79742,1.468252,0.864371,0.049289,-0.016232,-0.016934,0.635871,0.771439,1.73079,0.758516,0.051904,0.020305,-0.000829,-0.608477,-0.793311,1.590043,0.814373,0.974503,stand
974,4.058333,-0.016988,-0.018294,0.602909,0.797419,1.468255,0.864362,0.049287,-0.016308,-0.016977,0.635838,0.771463,1.730792,0.758516,0.051898,0.02035,-0.000861,-0.607606,-0.793978,1.589894,0.814787,0.974491,stand
975,4.0625,-0.016845,-0.018287,0.602913,0.797419,1.468258,0.864353,0.049283,-0.016323,-0.01702,0.635826,0.771472,1.730791,0.758522,0.051889,0.020375,-0.000861,-0.606808,-0.794587,1.589796,0.815186,0.974455,stand
976,4.066667,-0.016824,-0.018467,0.602893,0.797431,1.468261,0.864345,0.049276,-0.01637,-0.017016,0.63579,0.771501,1.730793,0.758523,0.051881,0.020458,-0.000768,-0.606028,-0.79518,1.589669,0.815587,0.974393,stand
977,4.070833,-0.01679,-0.018573,0.602896,0.797427,1.468257,0.864331,0.049269,-0.016421,-0.017106,0.635774,0.771511,1.730795,0.758524,0.051869,0.020617,-0.000792,-0.605206,-0.795801,1.589541,0.81601,0.974336,stand
978,4.075,-0.016804,-0.018723,0.602853,0.797456,1.46825,0.864321,0.049267,-0.016478,-0.01717,0.635774,0.771508,1.730793,0.75853,0.051861,0.020639,-0.000854,-0.604455,-0.796372,1.589426,0.816387,0.97433,stand
979,4.079167,-0.016824,-0.018839,0.602852,0.797453,1.468247,0.864307,0.049257,-0.016544,-0.017245,0.635762,0.771515,1.730794,0.758535,0.051858,0.020741,-0.000944,-0.603642,-0.796985,1.589325,0.816769,0.974309,stand
980,4.083333,-0.016839,-0.019078,0.602787,0.797497,1.468233,0.864297,0.04926,-0.016615,-0.017304,0.635771,0.771504,1.730795,0.758533,0.05185,0.020824,-0.000934,-0.602904,-0.797541,1.589213,0.817128,0.974273,stand
981,4.0875,-0.016842,-0.019252,0.602745,0.797523,1.468225,0.864285,0.049256,-0.016611,-0.017293,0.635748,0.771524,1.730799,0.758529,0.051839,0.021051,-0.000921,-0.602168,-0.798092,1.589111,0.817524,0.974169,stand
982,4.091667,-0.016913,-0.019468,0.602704,0.797548,1.468212,0.864275,0.04925,-0.01661,-0.01735,0.635755,0.771517,1.7308,0.758531,0.05183,0.021066,-0.000937,-0.601403,-0.798668,1.589035,0.817889,0.974128,stand
983,4.095833,-0.016957,-0.019611,0.602655,0.797581,1.4682,0.864263,0.049241,-0.016735,-0.017477,0.635761,0.771507,1.730805,0.758535,0.05183,0.0211,-0.000966,-0.600649,-0.799234,1.588962,0.818234,0.974103,stand
984,4.1,-0.017005,-0.019797,0.602631,0.797593,1.468186,0.864248,0.049236,-0.016701,-0.017453,0.635798,0.771478,1.73081,0.758533,0.051816,0.021225,-0.001049,-0.599951,-0.799755,1.588876,0.818562,0.97407,stand
985,4.104167,-0.016982,-0.020024,0.60258,0.797627,1.468165,0.864237,0.049233,-0.016718,-0.017554,0.635793,0.771479,1.730813,0.758527,0.051801,0.021447,-0.001065,-0.599233,-0.800287,1.588773,0.81887,0.974027,stand
986,4.108333,-0.017088,-0.020221,0.602491,0.797687,1.468155,0.864217,0.049241,-0.016708,-0.017576,0.635811,0.771464,1.730821,0.758529,0.051791,0.021587,-0.001142,-0.598524,-0.800813,1.588715,0.819172,0.973996,stand
987,4.1125,-0.017054,-0.020365,0.602446,0.797718,1.468142,0.864206,0.049231,-0.016745,-0.017663,0.635813,0.771459,1.730826,0.758527,0.05178,0.021702,-0.001286,-0.597873,-0.801296,1.58868,0.819468,0.973972,stand
988,4.116667,-0.017175,-0.020601,0.602376,0.797761,1.468129,0.864194,0.049234,-0.016604,-0.01773,0.635867,0.771416,1.730832,0.758542,0.051757,0.021879,-0.001393,-0.597174,-0.801812,1.588603,0.819761,0.97393,stand
989,4.120833,-0.017239,-0.020676,0.602308,0.79781,1.468116,0.864191,0.049228,-0.016558,-0.017753,0.635846,0.771434,1.730835,0.758537,0.051746,0.022063,-0.001489,-0.596499,-0.802309,1.588538,0.820043,0.973895,stand
990,4.125,-0.017238,-0.020854,0.602249,0.79785,1.468111,0.864179,0.049226,-0.016596,-0.017846,0.635866,0.771415,1.730842,0.758535,0.051737,0.022265,-0.001583,-0.595832,-0.802799,1.588467,0.820317,0.97385,stand
991,4.129167,-0.017249,-0.020991,0.602214,0.797872,1.468095,0.864163,0.049224,-0.016825,-0.017901,0.635868,0.771407,1.730838,0.758519,0.051744,0.022483,-0.001666,-0.595144,-0.803303,1.588407,0.820582,0.973811,stand
992,4.133333,-0.017368,-0.021198,0.602134,0.797924,1.468087,0.864153,0.049224,-0.016626,-0.017992,0.636042,0.771266,1.730883,0.758536,0.051713,0.022682,-0.001781,-0.594478,-0.80379,1.588361,0.820833,0.973769,stand
993,4.1375,-0.018672,-0.023369,0.601907,0.798006,1.4681,0.864166,0.04939,-0.016656,-0.018028,0.63604,0.771266,1.730891,0.758532,0.051709,0.022862,-0.001604,-0.593963,-0.804166,1.588321,0.821183,0.973784,stand
994,4.141667,-0.017974,-0.022315,0.601945,0.798023,1.468019,0.86407,0.049306,-0.016692,-0.018067,0.63607,0.77124,1.730888,0.758536,0.051698,0.023,-0.001723,-0.59339,-0.804585,1.588284,0.821419,0.973781,stand
995,4.145833,-0.019152,-0.024325,0.601759,0.798078,1.468017,0.864112,0.049465,-0.016704,-0.018104,0.636002,0.771294,1.730887,0.75852,0.051683,0.02317,-0.001722,-0.592787,-0.805024,1.588238,0.821626,0.973789,stand
996,4.15,-0.019212,-0.024493,0.601688,0.798124,1.468004,0.864106,0.049472,-0.016794,-0.018191,0.636023,0.771273,1.730888,0.75852,0.051684,0.023417,-0.001712,-0.592253,-0.80541,1.588224,0.821946,0.973749,stand
997,4.154167,-0.018124,-0.022745,0.601803,0.798115,1.467983,0.864011,0.049333,-0.016948,-0.018161,0.635842,0.771419,1.730846,0.758495,0.0517,0.023783,-0.001635,-0.591651,-0.805842,1.588181,0.822217,0.973701,stand
998,4.158333,-0.019147,-0.024426,0.601632,0.798171,1.468008,0.864076,0.049464,-0.016946,-0.018233,0.635761,0.771484,1.730831,0.758484,0.051702,0.023918,-0.001523,-0.591104,-0.806239,1.588143,0.822464,0.973683,stand
999,4.1625,-0.019226,-0.024612,0.60158,0.798202,1.467993,0.86407,0.049472,-0.017084,-0.018315,0.635751,0.771488,1.730831,0.758484,0.051691,0.024042,-0.001477,-0.590548,-0.806643,1.588123,0.822723,0.973667,stand
1000,4.166667,-0.01921,-0.024647,0.601563,0.798214,1.467986,0.864058,0.049479,-0.016917,-0.018402,0.635924,0.771347,1.730872,0.758502,0.051672,0.024229,-0.001399,-0.590063,-0.806993,1.588093,0.822937,0.973639,stand
1001,4.170833,-0.019161,-0.024679,0.60151,0.798254,1.467989,0.86405,0.049473,-0.017095,-0.018404,0.635726,0.771506,1.730833,0.758472,0.051679,0.024321,-0.001366,-0.589547,-0.807367,1.588065,0.823129,0.973641,stand
1002,4.175,-0.019122,-0.024643,0.601471,0.798286,1.467983,0.864042,0.049468,-0.017192,-0.018465,0.635659,0.771557,1.730817,0.758467,0.051677,0.024641,-0.001461,-0.588987,-0.807765,1.588004,0.823252,0.973615,stand
1003,4.179167,-0.019137,-0.024702,0.601472,0.798283,1.467982,0.864033,0.049478,-0.017203,-0.018545,0.635627,0.771582,1.730815,0.758465,0.05167,0.024838,-0.001528,-0.588461,-0.808142,1.58798,0.823418,0.973583,stand
1004,4.183333,-0.019161,-0.024672,0.601434,0.798312,1.467981,0.86402,0.049475,-0.01711,-0.018513,0.635617,0.771593,1.730814,0.758459,0.051663,0.024985,-0.001566,-0.587971,-0.808494,1.587919,0.823546,0.973559,stand
1005,4.1875,-0.019069,-0.024621,0.601421,0.798325,1.467984,0.864015,0.049472,-0.017203,-0.018509,0.635579,0.771622,1.730811,0.758449,0.051654,0.025015,-0.00143,-0.587595,-0.808767,1.587847,0.823679,0.973535,stand
1006,4.191667,-0.0191,-0.024641,0.601388,0.798349,1.467984,0.864007,0.049474,-0.0172,-0.018554,0.635546,0.771649,1.730802,0.758441,0.051645,0.024942,-0.00133,-0.58701,-0.809194,1.587787,0.823918,0.973561,stand
1007,4.195833,-0.01904,-0.024638,0.601343,0.798384,1.467983,0.863998,0.049473,-0.017222,-0.018561,0.635523,0.771667,1.730802,0.758433,0.051642,0.024982,-0.001358,-0.586502,-0.809561,1.587744,0.824112,0.973552,stand
1008,4.2,-0.019006,-0.024562,0.60132,0.798405,1.467986,0.86399,0.049466,-0.017258,-0.018658,0.635538,0.771651,1.730799,0.758428,0.051643,0.025034,-0.001413,-0.585982,-0.809936,1.587681,0.824287,0.973581,stand
1009,4.204167,-0.018981,-0.024533,0.601305,0.798417,1.46799,0.863982,0.04947,-0.017247,-0.018676,0.635481,0.771698,1.730802,0.758415,0.051629,0.02498,-0.001353,-0.5855,-0.810287,1.587638,0.824469,0.973616,stand
1010,4.208333,-0.018987,-0.024536,0.601315,0.79841,1.467994,0.863981,0.049468,-0.017223,-0.018742,0.635471,0.771705,1.730797,0.75841,0.051626,0.025007,-0.001269,-0.585033,-0.810623,1.58759,0.824641,0.973647,stand
1011,4.2125,-0.018947,-0.024532,0.601276,0.79844,1.467999,0.863979,0.049466,-0.017257,-0.018752,0.635487,0.771691,1.730799,0.758402,0.051619,0.025019,-0.001164,-0.584656,-0.810895,1.587564,0.824807,0.973656,stand
1012,4.216667,-0.018944,-0.024467,0.601257,0.798456,1.468005,0.863975,0.049469,-0.017225,-0.018775,0.635476,0.7717,1.7308,0.758397,0.051619,0.025234,-0.001324,-0.584291,-0.811151,1.587517,0.82497,0.973599,stand
1013,4.220833,-0.01893,-0.024445,0.60124,0.79847,1.468013,0.863972,0.049468,-0.017304,-0.018897,0.635461,0.771708,1.730799,0.75839,0.05162,0.025318,-0.001665,-0.583949,-0.811394,1.58749,0.825067,0.973561,stand
1014,4.225,-0.018859,-0.024404,0.601207,0.798498,1.468018,0.863971,0.049466,-0.017197,-0.018891,0.635465,0.771707,1.730805,0.758378,0.051614,0.025405,-0.001812,-0.583622,-0.811626,1.587454,0.825146,0.973562,stand
1015,4.229167,-0.018832,-0.024344,0.601174,0.798525,1.468017,0.86397,0.049466,-0.01715,-0.018887,0.635445,0.771725,1.730807,0.758371,0.0516,0.025959,-0.00159,-0.583168,-0.811935,1.587416,0.825197,0.973562,stand
1016,4.233333,-0.018771,-0.024297,0.601163,0.798536,1.468023,0.863971,0.049464,-0.017131,-0.018948,0.635432,0.771734,1.730808,0.758359,0.051595,0.02608,-0.001728,-0.582795,-0.812199,1.587379,0.825273,0.973556,stand
1017,4.2375,-0.018692,-0.024243,0.601122,0.798571,1.468036,0.863966,0.049461,-0.017095,-0.018985,0.635429,0.771736,1.730808,0.758348,0.051598,0.026158,-0.001903,-0.582389,-0.812487,1.587338,0.825349,0.973548,stand
1018,4.241667,-0.018678,-0.024213,0.601109,0.798582,1.46804,0.863972,0.049461,-0.017064,-0.019007,0.635406,0.771756,1.730811,0.75834,0.051588,0.026289,-0.002105,-0.581977,-0.812778,1.587279,0.825426,0.973548,stand
1019,4.245833,-0.01866,-0.024154,0.601093,0.798596,1.468049,0.863973,0.049462,-0.017024,-0.018992,0.635396,0.771765,1.730816,0.758324,0.051576,0.026245,-0.002289,-0.581601,-0.813047,1.587237,0.825484,0.973571,stand
1020,4.25,-0.018629,-0.024114,0.601084,0.798605,1.468053,0.863973,0.049459,-0.017056,-0.019106,0.635394,0.771763,1.73082,0.758317,0.05158,0.026332,-0.002376,-0.58121,-0.813324,1.587181,0.82555,0.973568,stand
1021,4.254167,-0.018545,-0.023998,0.601041,0.798643,1.46806,0.863973,0.04946,-0.017007,-0.019146,0.635384,0.771771,1.730824,0.758313,0.051575,0.026354,-0.00227,-0.580905,-0.813542,1.587115,0.825664,0.973592,stand
1022,4.258333,-0.018556,-0.023901,0.601039,0.798647,1.468064,0.86397,0.049455,-0.016942,-0.019133,0.635347,0.771803,1.730827,0.758299,0.051565,0.026376,-0.002188,-0.580538,-0.813803,1.587064,0.82575,0.973621,stand
1023,4.2625,-0.017509,-0.022323,0.601081,0.798684,1.468058,0.86391,0.049331,-0.01696,-0.019155,0.63536,0.771792,1.730833,0.758294,0.05157,0.026399,-0.002071,-0.580176,-0.81406,1.587009,0.825844,0.973653,stand
1024,4.266667,-0.018425,-0.023695,0.600963,0.798713,1.468092,0.863971,0.049442,-0.016126,-0.018682,0.635495,0.771711,1.730839,0.758325,0.051512,0.026445,-0.001933,-0.579811,-0.814319,1.586968,0.825937,0.973681,stand
1025,4.270833,-0.018422,-0.023742,0.600954,0.798719,1.468078,0.863967,0.049453,-0.016562,-0.018982,0.635387,0.771783,1.730837,0.758298,0.051537,0.026511,-0.001832,-0.579414,-0.8146,1.586889,0.826008,0.973725,stand
1026,4.275,-0.018419,-0.023666,0.600903,0.798759,1.468082,0.863966,0.049449,-0.015999,-0.018679,0.635444,0.771756,1.730842,0.758312,0.051499,0.026601,-0.001806,-0.57903,-0.81487,1.586815,0.826073,0.973729,stand
1027,4.279167,-0.017459,-0.022168,0.600944,0.798793,1.468075,0.863914,0.049334,-0.015713,-0.018499,0.635397,0.771804,1.730852,0.758291,0.05148,0.026675,-0.00183,-0.578629,-0.815153,1.586742,0.826145,0.973723,stand
1028,4.283333,-0.017232,-0.021845,0.600985,0.798776,1.46811,0.863929,0.0493,-0.016582,-0.018982,0.635295,0.771858,1.730873,0.758245,0.051491,0.026789,-0.001874,-0.578212,-0.815444,1.586666,0.826215,0.973714,stand
1029,4.2875,-0.016904,-0.021412,0.601004,0.79878,1.468141,0.86397,0.049256,-0.016101,-0.018777,0.635377,0.771806,1.730868,0.758272,0.051458,0.027112,-0.001682,-0.577802,-0.815725,1.586447,0.826217,0.973682,stand
1030,4.291667,-0.016693,-0.021054,0.601014,0.798787,1.468163,0.864002,0.04923,-0.015989,-0.018699,0.635339,0.771842,1.730876,0.758257,0.051449,0.027308,-0.001603,-0.577321,-0.816059,1.586315,0.826276,0.973667,stand
1031,4.295833,-0.016684,-0.020948,0.600957,0.798832,1.468164,0.864005,0.049226,-0.015665,-0.018487,0.635268,0.771912,1.730883,0.758232,0.051415,0.027419,-0.001561,-0.576823,-0.816407,1.586243,0.826342,0.973648,stand
1032,4.3,-0.016756,-0.021084,0.600945,0.798836,1.468164,0.863995,0.04924,-0.015221,-0.018276,0.635227,0.771959,1.730889,0.758223,0.051397,0.027524,-0.001614,-0.57629,-0.81678,1.586162,0.826396,0.973647,stand
1033,4.304167,-0.017873,-0.022769,0.600805,0.798872,1.46818,0.863991,0.049386,-0.014854,-0.018009,0.63514,0.772044,1.730898,0.758202,0.051355,0.028067,-0.002162,-0.575665,-0.817201,1.586082,0.826357,0.973528,stand
1034,4.308333,-0.018199,-0.023236,0.600709,0.798923,1.468138,0.863967,0.049434,-0.016445,-0.019065,0.635175,0.771958,1.73088,0.758213,0.051462,0.028098,-0.002199,-0.57517,-0.817548,1.586016,0.826411,0.973527,stand
1035,4.3125,-0.017344,-0.022003,0.600753,0.798943,1.468124,0.863906,0.049344,-0.016521,-0.019257,0.635306,0.771843,1.730865,0.758267,0.051459,0.028083,-0.002274,-0.574674,-0.817897,1.585957,0.826463,0.973524,stand
1036,4.316667,-0.017218,-0.021705,0.600764,0.798946,1.468147,0.863915,0.049321,-0.016664,-0.019322,0.635283,0.771858,1.73086,0.758255,0.051467,0.02806,-0.002368,-0.574152,-0.818264,1.585878,0.826509,0.973527,stand
1037,4.320833,-0.0169,-0.021299,0.60082,0.798922,1.468173,0.863941,0.049286,-0.016543,-0.019284,0.63527,0.771872,1.730866,0.758248,0.051456,0.028021,-0.002465,-0.573655,-0.818614,1.585813,0.826558,0.973533,stand
1038,4.325,-0.016682,-0.02096,0.600835,0.798924,1.468189,0.863977,0.04925,-0.016237,-0.019103,0.635233,0.771914,1.730875,0.758242,0.051432,0.027949,-0.002612,-0.573122,-0.818989,1.585734,0.826592,0.973564,stand
1039,4.329167,-0.016592,-0.020859,0.600824,0.798937,1.468197,0.863987,0.049239,-0.015744,-0.018745,0.63511,0.772033,1.730884,0.758207,0.051391,0.027916,-0.002665,-0.57263,-0.819334,1.585653,0.826642,0.973565,stand
1040,4.333333,-0.016639,-0.020948,0.600796,0.798954,1.4682,0.863978,0.049252,-0.015214,-0.018449,0.635048,0.772102,1.730895,0.758179,0.051342,0.027902,-0.002716,-0.572134,-0.819681,1.585579,0.826712,0.973559,stand
1041,4.3375,-0.01667,-0.021084,0.60079,0.798955,1.468198,0.863961,0.049265,-0.014682,-0.018083,0.634946,0.772205,1.730905,0.758151,0.051298,0.027933,-0.002776,-0.57161,-0.820045,1.585502,0.826787,0.973556,stand
1042,4.341667,-0.016709,-0.021143,0.600773,0.798965,1.468198,0.863951,0.049272,-0.014281,-0.017779,0.634852,0.772297,1.73091,0.758118,0.051265,0.028021,-0.002807,-0.571121,-0.820382,1.585408,0.826851,0.973551,stand
1043,4.345833,-0.016712,-0.021171,0.60076,0.798974,1.468198,0.863948,0.049277,-0.013939,-0.017652,0.634784,0.772363,1.730911,0.758099,0.051246,0.02804,-0.002815,-0.570586,-0.820754,1.585318,0.826941,0.973547,stand
