Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
903,3.7625,-0.031086,0.014701,-0.241728,0.969734,1.977342,-1.356956,0.005168,-0.042732,0.019509,0.2482,-0.967569,1.891968,-1.565172,0.003793,-0.013423,-0.038501,0.249047,-0.967633,1.870491,-1.483935,0.931342,stand
904,3.766667,-0.028152,0.013724,-0.239669,0.970349,1.977385,-1.357242,0.005021,-0.044021,0.019054,0.247481,-0.967705,1.891908,-1.565167,0.003813,-0.013296,-0.039018,0.248972,-0.967633,1.87068,-1.484165,0.931346,stand
905,3.770833,-0.024973,0.012934,-0.236401,0.971249,1.977659,-1.357484,0.004826,-0.043783,0.018924,0.247517,-0.967709,1.891908,-1.565164,0.003809,-0.013704,-0.038882,0.248543,-0.967743,1.870619,-1.484347,0.931539,stand
906,3.775,-0.022199,0.012651,-0.234125,0.971871,1.977859,-1.357678,0.004627,-0.04177,0.019498,0.248317,-0.967581,1.892011,-1.565162,0.003802,-0.013628,-0.03933,0.248323,-0.967783,1.87082,-1.484546,0.93154,stand
907,3.779167,-0.02102,0.014945,-0.230683,0.972687,1.977985,-1.357625,0.004206,-0.043436,0.018952,0.247705,-0.967676,1.891948,-1.565197,0.0038,-0.013591,-0.039802,0.248148,-0.967809,1.871048,-1.484729,0.931507,stand
908,3.783333,-0.019007,0.014154,-0.23007,0.972885,1.978069,-1.357841,0.004108,-0.043338,0.018921,0.247825,-0.96765,1.891958,-1.565217,0.003796,-0.013575,-0.040355,0.247849,-0.967863,1.871308,-1.484947,0.931448,stand
909,3.7875,-0.01875,0.013771,-0.229086,0.973128,1.97814,-1.357903,0.00401,-0.041473,0.018945,0.24842,-0.967579,1.892054,-1.565174,0.003721,-0.013467,-0.0409,0.247597,-0.967906,1.871567,-1.485143,0.931386,stand
910,3.791667,-0.018019,0.012889,-0.228028,0.973403,1.97824,-1.35796,0.003918,-0.039772,0.019292,0.249355,-0.967403,1.89219,-1.565187,0.003738,-0.013417,-0.041425,0.247288,-0.967963,1.8718,-1.485301,0.931341,stand
911,3.795833,-0.015526,0.008757,-0.22573,0.974027,1.978506,-1.357846,0.00401,-0.039505,0.019241,0.249634,-0.967343,1.892203,-1.56524,0.003746,-0.013412,-0.041894,0.247083,-0.967995,1.872007,-1.485425,0.931323,stand
912,3.8,-0.017133,0.012086,-0.225928,0.973918,1.978393,-1.357792,0.003639,-0.039452,0.019042,0.249808,-0.967304,1.892223,-1.565299,0.003693,-0.01363,-0.042455,0.246714,-0.968062,1.87224,-1.485574,0.931319,stand
913,3.804167,-0.015835,0.01122,-0.225235,0.974111,1.978496,-1.357703,0.003515,-0.03934,0.019051,0.250071,-0.96724,1.892231,-1.565374,0.003696,-0.013924,-0.043077,0.246388,-0.968113,1.872502,-1.485711,0.931295,stand
914,3.808333,-0.014982,0.010219,-0.22488,0.974218,1.978566,-1.357631,0.003368,-0.039383,0.018944,0.250262,-0.967191,1.892263,-1.565433,0.003644,-0.013951,-0.043492,0.246062,-0.968177,1.872709,-1.4858,0.93128,stand
915,3.8125,-0.014789,0.009295,-0.224647,0.974284,1.978608,-1.357513,0.003243,-0.039097,0.01847,0.25022,-0.967223,1.892296,-1.56542,0.003556,-0.013842,-0.044032,0.245714,-0.968243,1.872978,-1.48595,0.931192,stand
916,3.816667,-0.015697,0.008603,-0.224701,0.974263,1.97864,-1.357407,0.00311,-0.038423,0.018001,0.25031,-0.967236,1.892308,-1.565412,0.003518,-0.013755,-0.044459,0.24535,-0.968317,1.8732,-1.486063,0.931137,stand
917,3.820833,-0.016703,0.008646,-0.224825,0.974218,1.978626,-1.357261,0.003039,-0.038202,0.017695,0.250267,-0.967261,1.892324,-1.565387,0.003467,-0.013633,-0.044958,0.24483,-0.968427,1.87348,-1.486181,0.931046,stand
918,3.825,-0.018165,0.008391,-0.225486,0.974041,1.978644,-1.357245,0.002887,-0.038266,0.017471,0.250146,-0.967294,1.892368,-1.565367,0.003409,-0.013525,-0.0455,0.244336,-0.968528,1.873737,-1.486298,0.930966,stand
919,3.829167,-0.019401,0.008402,-0.22563,0.973984,1.978604,-1.357098,0.002854,-0.03836,0.017698,0.250352,-0.967233,1.892346,-1.565414,0.003446,-0.013402,-0.045921,0.243714,-0.968667,1.873961,-1.486375,0.930906,stand
920,3.833333,-0.020366,0.008842,-0.225936,0.973889,1.978565,-1.356977,0.002859,-0.038197,0.017462,0.250251,-0.96727,1.892349,-1.565374,0.003418,-0.013193,-0.046481,0.243174,-0.968779,1.874228,-1.486517,0.930811,stand
921,3.8375,-0.021598,0.008451,-0.226302,0.973781,1.978536,-1.356835,0.002811,-0.038849,0.017257,0.250343,-0.967224,1.892319,-1.565394,0.003407,-0.013091,-0.046994,0.242422,-0.968943,1.874501,-1.486595,0.930724,stand
922,3.841667,-0.022736,0.008979,-0.227528,0.973465,1.978219,-1.356704,0.002759,-0.038281,0.017603,0.25035,-0.967238,1.892312,-1.565385,0.003449,-0.012922,-0.04747,0.241712,-0.9691,1.874713,-1.486671,0.930652,stand
923,3.845833,-0.023997,0.006687,-0.228651,0.97319,1.978243,-1.356617,0.002877,-0.038649,0.017526,0.250287,-0.967241,1.892298,-1.565369,0.003464,-0.012752,-0.048075,0.240963,-0.969259,1.874992,-1.486748,0.930551,stand
924,3.85,-0.026278,0.006445,-0.229165,0.973012,1.97826,-1.3565,0.002791,-0.038487,0.017803,0.250298,-0.96724,1.89229,-1.565368,0.003524,-0.012592,-0.048558,0.240201,-0.969426,1.875215,-1.486814,0.930473,stand
925,3.854167,-0.027489,0.006438,-0.229635,0.972867,1.978222,-1.356308,0.002785,-0.038618,0.017851,0.250223,-0.967253,1.892255,-1.56534,0.003521,-0.012472,-0.049033,0.239383,-0.969606,1.875473,-1.486895,0.930361,stand
926,3.858333,-0.029294,0.006199,-0.230035,0.972722,1.978248,-1.356137,0.002706,-0.037926,0.018092,0.250161,-0.967292,1.892257,-1.56531,0.003584,-0.012353,-0.049448,0.238499,-0.969804,1.875655,-1.486919,0.930305,stand
927,3.8625,-0.02978,0.006119,-0.229518,0.972829,1.978329,-1.355942,0.002609,-0.038275,0.018273,0.250145,-0.967279,1.892227,-1.56531,0.003593,-0.012268,-0.049886,0.237578,-0.970009,1.875857,-1.486936,0.930236,stand
928,3.866667,-0.031064,0.00573,-0.229456,0.972806,1.978382,-1.355761,0.002553,-0.038429,0.01856,0.250204,-0.967252,1.892208,-1.565309,0.003632,-0.012204,-0.050339,0.2366,-0.970225,1.876063,-1.486995,0.930162,stand
929,3.870833,-0.031516,0.005494,-0.229219,0.972849,1.978469,-1.355621,0.002466,-0.038377,0.018669,0.250083,-0.967283,1.89219,-1.565293,0.003643,-0.012117,-0.050757,0.235625,-0.970442,1.876255,-1.48703,0.930082,stand
930,3.875,-0.032345,0.005392,-0.228907,0.972896,1.978596,-1.355518,0.002386,-0.038158,0.018863,0.250198,-0.967259,1.892161,-1.565294,0.003685,-0.011993,-0.051298,0.234785,-0.970619,1.87648,-1.487072,0.929996,stand
931,3.879167,-0.032821,0.005238,-0.228556,0.972963,1.978771,-1.355482,0.002299,-0.038564,0.018971,0.250134,-0.967257,1.892128,-1.565288,0.003688,-0.012064,-0.051784,0.233738,-0.970845,1.876677,-1.487099,0.92992,stand
932,3.883333,-0.032704,0.005208,-0.227956,0.973108,1.978954,-1.355462,0.00221,-0.038243,0.018989,0.250127,-0.967271,1.892112,-1.565262,0.003713,-0.012102,-0.052353,0.232669,-0.97107,1.876946,-1.487168,0.929798,stand
933,3.8875,-0.032599,0.005263,-0.227442,0.973232,1.979144,-1.355458,0.002122,-0.038467,0.019021,0.250131,-0.967261,1.892079,-1.565253,0.003705,-0.012108,-0.052634,0.231659,-0.971297,1.877123,-1.487153,0.929751,stand
934,3.891667,-0.032628,0.00498,-0.227151,0.9733,1.979329,-1.355448,0.00201,-0.038996,0.019276,0.250404,-0.967164,1.891932,-1.565333,0.00376,-0.012114,-0.052928,0.230621,-0.971528,1.87728,-1.487157,0.929698,stand
935,3.895833,-0.032405,0.005246,-0.226812,0.973385,1.979474,-1.355456,0.001951,-0.038627,0.019177,0.250157,-0.967244,1.892005,-1.565231,0.00372,-0.012145,-0.053177,0.229599,-0.971756,1.877446,-1.487152,0.929659,stand
936,3.9,-0.032477,0.005384,-0.226616,0.973428,1.979589,-1.355451,0.00186,-0.038472,0.019176,0.250091,-0.967268,1.892026,-1.565202,0.003728,-0.012148,-0.053545,0.228516,-0.971991,1.877637,-1.487128,0.929598,stand
937,3.904167,-0.032304,0.00559,-0.22651,0.973457,1.979659,-1.355449,0.001795,-0.03844,0.01914,0.250008,-0.967291,1.891995,-1.565176,0.003722,-0.012247,-0.053922,0.227434,-0.972222,1.877885,-1.487134,0.929513,stand
938,3.908333,-0.032017,0.005831,-0.226516,0.973464,1.979686,-1.355446,0.001745,-0.038241,0.019216,0.249964,-0.967309,1.891983,-1.565139,0.003739,-0.012256,-0.054137,0.226433,-0.972444,1.878065,-1.487126,0.929477,stand
939,3.9125,-0.031733,0.005975,-0.226532,0.973468,1.979689,-1.355456,0.001715,-0.041035,0.019735,0.249247,-0.967369,1.891831,-1.565291,0.003876,-0.012359,-0.054379,0.225475,-0.972652,1.878239,-1.487105,0.929459,stand
940,3.916667,-0.031528,0.005995,-0.226507,0.973481,1.979656,-1.355463,0.001705,-0.040218,0.019138,0.249261,-0.967412,1.891814,-1.565157,0.003797,-0.012401,-0.05462,0.224551,-0.972851,1.878433,-1.487112,0.929431,stand
941,3.920833,-0.031192,0.005898,-0.226516,0.97349,1.979611,-1.355484,0.001708,-0.038778,0.01936,0.24989,-0.967304,1.891884,-1.565076,0.003783,-0.012471,-0.054872,0.223542,-0.973069,1.878634,-1.48708,0.929415,stand
942,3.925,-0.031165,0.005805,-0.226524,0.97349,1.979559,-1.355514,0.00172,-0.038574,0.019179,0.249745,-0.967353,1.891874,-1.56501,0.003773,-0.012549,-0.054906,0.222484,-0.973308,1.87879,-1.48699,0.929441,stand
943,3.929167,-0.030807,0.005776,-0.226378,0.973535,1.979497,-1.355533,0.001759,-0.038502,0.019134,0.249909,-0.967314,1.89174,-1.565039,0.003798,-0.012592,-0.055023,0.221651,-0.973491,1.878958,-1.486963,0.929447,stand
944,3.933333,-0.030171,0.005893,-0.226832,0.973449,1.979223,-1.355376,0.001867,-0.038689,0.019134,0.249835,-0.967326,1.891712,-1.565023,0.003795,-0.012651,-0.055166,0.220682,-0.973702,1.879162,-1.486944,0.929429,stand
945,3.9375,-0.030155,0.005599,-0.226775,0.973464,1.979155,-1.355397,0.001922,-0.038616,0.019284,0.249739,-0.967351,1.891804,-1.56497,0.003789,-0.012619,-0.055237,0.21986,-0.973885,1.87933,-1.486918,0.929432,stand
946,3.941667,-0.030289,0.005271,-0.226665,0.973487,1.979085,-1.355413,0.001992,-0.038441,0.019283,0.249933,-0.967308,1.891684,-1.565009,0.003836,-0.012615,-0.05557,0.219051,-0.974048,1.879595,-1.486906,0.929374,stand
947,3.945833,-0.030438,0.005268,-0.225847,0.973673,1.979033,-1.355288,0.001988,-0.038398,0.019389,0.249812,-0.967338,1.891793,-1.564947,0.003805,-0.012664,-0.055514,0.218266,-0.974227,1.879777,-1.4868,0.929388,stand
948,3.95,-0.031067,0.005128,-0.22555,0.973723,1.979027,-1.355286,0.002065,-0.038431,0.019436,0.250016,-0.967283,1.89167,-1.565008,0.003836,-0.01262,-0.055601,0.217625,-0.974366,1.879992,-1.486744,0.92937,stand
949,3.954167,-0.030863,0.005081,-0.225065,0.973842,1.979046,-1.355266,0.002101,-0.038366,0.019236,0.249961,-0.967304,1.891668,-1.564987,0.003822,-0.012637,-0.055645,0.216897,-0.974525,1.880202,-1.486661,0.929373,stand
950,3.958333,-0.030152,0.00482,-0.224603,0.973972,1.979111,-1.355259,0.002072,-0.038089,0.019117,0.249901,-0.967333,1.891682,-1.56496,0.003812,-0.01258,-0.05575,0.216391,-0.974632,1.880413,-1.486622,0.929364,stand
951,3.9625,-0.029209,0.004514,-0.223969,0.974148,1.979239,-1.355258,0.002014,-0.037884,0.019011,0.249745,-0.967384,1.891787,-1.564876,0.003766,-0.012458,-0.055845,0.215749,-0.974771,1.880604,-1.486535,0.929349,stand
952,3.966667,-0.027884,0.004514,-0.223498,0.974295,1.979361,-1.355286,0.00192,-0.038076,0.0191,0.249726,-0.967379,1.891801,-1.564886,0.003765,-0.012422,-0.055882,0.215213,-0.974888,1.880812,-1.486449,0.929341,stand
953,3.970833,-0.026599,0.004104,-0.22415,0.974183,1.979501,-1.355475,0.001843,-0.037912,0.018952,0.249995,-0.967319,1.891667,-1.564949,0.003794,-0.01237,-0.055975,0.214704,-0.974995,1.881014,-1.486389,0.929326,stand
954,3.975,-0.025677,0.004379,-0.223877,0.974269,1.97958,-1.355525,0.001769,-0.037698,0.018981,0.24984,-0.967367,1.891767,-1.564868,0.003765,-0.012244,-0.056145,0.21432,-0.975072,1.881242,-1.486381,0.929277,stand
955,3.979167,-0.024074,0.004769,-0.223134,0.974479,1.979601,-1.355457,0.001573,-0.03774,0.019062,0.25,-0.967322,1.891686,-1.564925,0.00381,-0.01218,-0.056239,0.213864,-0.975167,1.881429,-1.486334,0.929257,stand
956,3.983333,-0.023689,0.004854,-0.223011,0.974516,1.979661,-1.355495,0.001529,-0.03744,0.018717,0.249666,-0.967427,1.891809,-1.564829,0.003745,-0.012134,-0.056331,0.213589,-0.975223,1.881638,-1.486309,0.929235,stand
957,3.9875,-0.023945,0.005602,-0.22435,0.974198,1.979385,-1.355585,0.001522,-0.039757,0.019974,0.249151,-0.967442,1.891693,-1.565041,0.003973,-0.011995,-0.056371,0.213293,-0.975287,1.881818,-1.486257,0.929205,stand
958,3.991667,-0.023088,0.005606,-0.224746,0.974128,1.97941,-1.355729,0.001528,-0.039634,0.019807,0.248848,-0.967529,1.891718,-1.564995,0.003952,-0.011972,-0.056559,0.212926,-0.975356,1.882082,-1.4862,0.929165,stand
959,3.995833,-0.023119,0.005659,-0.224842,0.974105,1.979426,-1.35576,0.001498,-0.039589,0.019462,0.248689,-0.967578,1.891696,-1.564934,0.003937,-0.011872,-0.056667,0.212734,-0.975393,1.882296,-1.486196,0.929109,stand
960,4.0,-0.023212,0.00548,-0.225155,0.974031,1.979361,-1.355793,0.001538,-0.038077,0.018187,0.248391,-0.96774,1.891773,-1.564705,0.00375,-0.011711,-0.056633,0.212426,-0.975464,1.882517,-1.486137,0.929081,stand
961,4.004167,-0.023974,0.005213,-0.225638,0.973902,1.97929,-1.355822,0.001584,-0.036798,0.018792,0.249284,-0.967549,1.891842,-1.564694,0.003787,-0.011645,-0.056635,0.212217,-0.975511,1.882712,-1.486121,0.929041,stand
962,4.008333,-0.024193,0.005768,-0.224762,0.974096,1.979266,-1.355671,0.001553,-0.036834,0.018591,0.249135,-0.967589,1.891873,-1.564661,0.003756,-0.011543,-0.056654,0.211917,-0.975576,1.882934,-1.486133,0.928995,stand
963,4.0125,-0.023943,0.005148,-0.225502,0.973935,1.979206,-1.355811,0.001657,-0.036519,0.018373,0.249133,-0.967606,1.891907,-1.564655,0.003724,-0.011347,-0.056662,0.211796,-0.975604,1.883152,-1.48616,0.928931,stand
964,4.016667,-0.024546,0.00539,-0.224821,0.974076,1.979202,-1.355656,0.001604,-0.036336,0.018233,0.249265,-0.967582,1.89191,-1.564675,0.003712,-0.01126,-0.056655,0.211587,-0.975651,1.883381,-1.486169,0.92889,stand
965,4.020833,-0.024185,0.004909,-0.225692,0.973886,1.979138,-1.35582,0.001695,-0.036161,0.018035,0.249312,-0.96758,1.891945,-1.564683,0.003684,-0.011117,-0.05663,0.211209,-0.975736,1.883587,-1.4862,0.928838,stand
966,4.025,-0.024845,0.00489,-0.22611,0.973773,1.979101,-1.355838,0.001701,-0.035964,0.017882,0.249336,-0.967584,1.891985,-1.564689,0.003653,-0.010937,-0.056525,0.211012,-0.975787,1.88381,-1.486236,0.928787,stand
967,4.029167,-0.024875,0.004577,-0.226279,0.973734,1.979068,-1.355837,0.001742,-0.035834,0.017819,0.249551,-0.967534,1.892004,-1.564709,0.003646,-0.010854,-0.05641,0.21073,-0.975855,1.884025,-1.486272,0.928746,stand
968,4.033333,-0.024722,0.004214,-0.226273,0.973741,1.979038,-1.355836,0.001765,-0.035761,0.017766,0.249494,-0.967553,1.892061,-1.564708,0.003633,-0.010811,-0.05641,0.210344,-0.975939,1.884277,-1.486339,0.928698,stand
969,4.0375,-0.024488,0.005291,-0.224914,0.974056,1.979124,-1.355665,0.001646,-0.032301,0.015275,0.24597,-0.968619,1.892499,-1.563962,0.003485,-0.010617,-0.056239,0.210171,-0.975988,1.884536,-1.486416,0.928625,stand
970,4.041667,-0.024375,0.005376,-0.224828,0.974079,1.979158,-1.355662,0.00163,-0.031871,0.014517,0.245598,-0.968739,1.892525,-1.563847,0.003387,-0.010397,-0.056325,0.209848,-0.976055,1.88483,-1.486489,0.928524,stand
971,4.045833,-0.023847,0.005352,-0.224633,0.974137,1.979195,-1.355656,0.001605,-0.032008,0.015085,0.245494,-0.968752,1.892533,-1.563855,0.003495,-0.010261,-0.055948,0.20956,-0.97614,1.885027,-1.486533,0.928501,stand
972,4.05,-0.023958,0.005411,-0.224711,0.974116,1.979229,-1.355664,0.001568,-0.032034,0.016442,0.245612,-0.968699,1.892519,-1.563902,0.003703,-0.010088,-0.055404,0.209457,-0.976195,1.885242,-1.486576,0.928516,stand
973,4.054167,-0.024304,0.00548,-0.224916,0.97406,1.979257,-1.355681,0.00153,-0.031992,0.018125,0.245875,-0.968604,1.892483,-1.563985,0.00397,-0.00994,-0.054847,0.209237,-0.976275,1.885439,-1.486642,0.928527,stand
974,4.058333,-0.023206,0.00564,-0.224328,0.974221,1.979337,-1.355642,0.001508,-0.032245,0.019541,0.245922,-0.968556,1.892474,-1.564052,0.004192,-0.009709,-0.054497,0.208979,-0.976352,1.885746,-1.486771,0.928471,stand
975,4.0625,-0.022982,0.00577,-0.224155,0.974265,1.979388,-1.355659,0.001464,-0.032147,0.020072,0.245784,-0.968584,1.892475,-1.564019,0.00428,-0.009398,-0.05415,0.20871,-0.976432,1.886075,-1.486908,0.9284,stand
976,4.066667,-0.022579,0.005867,-0.224077,0.974292,1.979418,-1.355673,0.001472,-0.032019,0.019827,0.245541,-0.968654,1.89249,-1.563937,0.004245,-0.009066,-0.053988,0.20846,-0.976498,1.886525,-1.487128,0.928264,stand
977,4.070833,-0.023342,0.005834,-0.224369,0.974207,1.979432,-1.355665,0.001415,-0.033334,0.019464,0.244055,-0.968993,1.892285,-1.563945,0.004333,-0.005145,-0.052913,0.207552,-0.976779,1.886839,-1.487208,0.927477,stand
978,4.075,-0.023294,0.005755,-0.2245,0.974179,1.979435,-1.355716,0.001432,-0.032955,0.018415,0.24384,-0.969081,1.892377,-1.563712,0.004129,-0.003717,-0.052484,0.206898,-0.976947,1.887139,-1.487289,0.927164,stand
979,4.079167,-0.02311,0.005628,-0.224664,0.974146,1.979421,-1.355724,0.001435,-0.033834,0.017943,0.243017,-0.969266,1.892321,-1.563644,0.00411,-0.003202,-0.052426,0.206345,-0.977069,1.887451,-1.487364,0.927031,stand
980,4.083333,-0.023422,0.00559,-0.224881,0.974089,1.979407,-1.355753,0.001455,-0.033757,0.017763,0.242854,-0.969313,1.892335,-1.563559,0.004082,-0.004519,-0.05297,0.206078,-0.97709,1.887841,-1.487524,0.927231,stand
981,4.0875,-0.02333,0.005432,-0.2249,0.974087,1.979386,-1.355737,0.001461,-0.033863,0.017462,0.242537,-0.969394,1.892347,-1.563481,0.00405,-0.004389,-0.05276,0.205355,-0.977255,1.88801,-1.487521,0.927214,stand
982,4.091667,-0.023447,0.005536,-0.224988,0.974064,1.97935,-1.35575,0.001485,-0.033925,0.017017,0.242301,-0.969458,1.892354,-1.563388,0.00399,-0.004397,-0.0525,0.204522,-0.977443,1.888201,-1.487486,0.927204,stand
983,4.095833,-0.023502,0.005515,-0.225011,0.974057,1.979326,-1.355757,0.001505,-0.033981,0.016708,0.242097,-0.969513,1.89238,-1.563329,0.003938,-0.004474,-0.052094,0.203797,-0.977616,1.888313,-1.487389,0.927271,stand
984,4.1,-0.024548,0.005376,-0.22489,0.97406,1.979357,-1.355766,0.001577,-0.033697,0.016264,0.241903,-0.969579,1.892369,-1.563297,0.003906,-0.004641,-0.05248,0.20292,-0.977777,1.888618,-1.487402,0.927163,stand
985,4.104167,-0.024756,0.005194,-0.224798,0.974077,1.979426,-1.355787,0.001594,-0.033542,0.016305,0.242026,-0.969553,1.892411,-1.563284,0.003883,-0.00493,-0.052243,0.202198,-0.977938,1.888789,-1.487342,0.92717,stand
986,4.108333,-0.024535,0.005076,-0.224248,0.97421,1.979518,-1.355764,0.00157,-0.033689,0.016406,0.24209,-0.96953,1.892416,-1.563292,0.003891,-0.005057,-0.052167,0.201658,-0.978053,1.888966,-1.487343,0.927166,stand
987,4.1125,-0.023637,0.004807,-0.223728,0.974353,1.97966,-1.355731,0.001493,-0.033628,0.016185,0.242086,-0.969537,1.892437,-1.563288,0.003857,-0.005233,-0.052099,0.201188,-0.978152,1.88916,-1.487351,0.927146,stand
988,4.116667,-0.022363,0.004955,-0.223057,0.974536,1.979784,-1.355716,0.001429,-0.033368,0.015948,0.242178,-0.969527,1.89246,-1.563292,0.003819,-0.005287,-0.052073,0.200842,-0.978224,1.889392,-1.487367,0.927115,stand
989,4.120833,-0.021128,0.005215,-0.22244,0.974703,1.979899,-1.355721,0.001384,-0.033537,0.01622,0.242379,-0.969466,1.892454,-1.563323,0.003838,-0.005334,-0.053663,0.202039,-0.977892,1.890492,-1.488207,0.926605,stand
990,4.125,-0.020668,0.005426,-0.222129,0.974783,1.979994,-1.355737,0.001315,-0.033462,0.015948,0.242362,-0.969478,1.892477,-1.563333,0.003786,-0.005282,-0.053169,0.202069,-0.977913,1.890672,-1.488185,0.926701,stand
991,4.129167,-0.02021,0.005689,-0.221963,0.974829,1.98007,-1.355766,0.00124,-0.033432,0.015985,0.242487,-0.969447,1.892485,-1.563361,0.003792,-0.005505,-0.052979,0.201889,-0.977959,1.891008,-1.488241,0.92673,stand
992,4.133333,-0.019913,0.005898,-0.221982,0.97483,1.980122,-1.355788,0.001173,-0.033065,0.015706,0.242462,-0.96947,1.892539,-1.563351,0.003716,-0.005587,-0.052647,0.201693,-0.978017,1.891365,-1.488322,0.926766,stand
993,4.1375,-0.019358,0.006186,-0.221921,0.974853,1.980148,-1.35581,0.001153,-0.033554,0.015975,0.242694,-0.969391,1.892492,-1.563403,0.003783,-0.005508,-0.052456,0.201681,-0.97803,1.891786,-1.488466,0.926738,stand
994,4.141667,-0.019371,0.006325,-0.222079,0.974816,1.980158,-1.355835,0.00111,-0.033292,0.015872,0.242834,-0.969366,1.892534,-1.563384,0.003721,-0.005497,-0.052131,0.201473,-0.97809,1.892182,-1.488576,0.926752,stand
995,4.145833,-0.019393,0.006413,-0.22216,0.974796,1.980168,-1.355875,0.001104,-0.03342,0.015777,0.242806,-0.969371,1.892522,-1.563398,0.003724,-0.005497,-0.051579,0.201216,-0.978173,1.892518,-1.488619,0.926836,stand
996,4.15,-0.019615,0.006413,-0.222218,0.974779,1.980157,-1.355892,0.00111,-0.033358,0.01561,0.242677,-0.969408,1.892567,-1.563377,0.00367,-0.005422,-0.05111,0.201002,-0.978242,1.892895,-1.488741,0.926887,stand
997,4.154167,-0.019813,0.006177,-0.222422,0.97473,1.980162,-1.355923,0.001124,-0.033344,0.015664,0.242805,-0.969375,1.892585,-1.563383,0.00367,-0.005364,-0.050589,0.200796,-0.978311,1.893234,-1.488838,0.926962,stand
998,4.158333,-0.019982,0.006198,-0.222442,0.974721,1.980134,-1.355935,0.001136,-0.033729,0.015725,0.242884,-0.969341,1.892571,-1.563403,0.003693,-0.005264,-0.050193,0.200587,-0.978375,1.893611,-1.488942,0.927003,stand
999,4.1625,-0.019913,0.006242,-0.222481,0.974714,1.980095,-1.355948,0.001158,-0.033433,0.015526,0.242784,-0.96938,1.892608,-1.563372,0.003624,-0.005186,-0.049855,0.200356,-0.97844,1.894006,-1.48908,0.927028,stand
1000,4.166667,-0.02011,0.00607,-0.222506,0.974705,1.980074,-1.355949,0.001165,-0.033598,0.015622,0.242882,-0.969348,1.89259,-1.563389,0.003658,-0.005084,-0.049651,0.200168,-0.97849,1.894428,-1.489227,0.927017,stand
1001,4.170833,-0.020251,0.005893,-0.222557,0.974691,1.980053,-1.355954,0.001191,-0.033633,0.01524,0.24274,-0.969388,1.892599,-1.563369,0.003609,-0.004964,-0.049296,0.200042,-0.978534,1.894785,-1.489308,0.92705,stand
1002,4.175,-0.020228,0.005883,-0.222527,0.974699,1.980032,-1.355946,0.0012,-0.033608,0.015596,0.242925,-0.969337,1.892628,-1.563353,0.003628,-0.004882,-0.049014,0.19998,-0.978561,1.895112,-1.489432,0.927068,stand
