Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1171,4.879167,0.223613,0.138476,-0.961689,0.077302,-0.882505,-0.487629,0.044065,-0.003656,0.008448,-0.999923,-0.008392,-1.405298,-0.328644,0.01857,0.003345,-0.023989,0.995316,-0.093597,-1.156907,-0.446203,0.928552,walk
1172,4.883333,0.235715,0.144217,-0.957895,0.077953,-0.883275,-0.487386,0.044886,-0.003556,0.008398,-0.999923,-0.008431,-1.405285,-0.328676,0.018549,0.002728,-0.023983,0.995327,-0.0935,-1.159628,-0.445458,0.928929,walk
1173,4.8875,0.24643,0.147748,-0.954607,0.078544,-0.884334,-0.487264,0.04585,-0.003294,0.00873,-0.99992,-0.008544,-1.405314,-0.328716,0.018511,0.002652,-0.024001,0.995322,-0.093545,-1.162293,-0.444667,0.929417,walk
1174,4.891667,0.256116,0.150024,-0.951648,0.079149,-0.885487,-0.487376,0.04701,-0.00301,0.009276,-0.999916,-0.008567,-1.405369,-0.328743,0.018465,0.003741,-0.024345,0.995418,-0.092387,-1.165094,-0.4438,0.929895,walk
1175,4.895833,0.265506,0.152365,-0.948617,0.080105,-0.886732,-0.487643,0.048191,-0.00304,0.0095,-0.999915,-0.008402,-1.405401,-0.328771,0.018487,0.003329,-0.024245,0.995415,-0.092467,-1.167686,-0.443038,0.930308,walk
1176,4.9,0.273901,0.154778,-0.945758,0.08102,-0.888159,-0.487897,0.049533,-0.00289,0.009879,-0.999912,-0.008394,-1.405451,-0.328804,0.018453,0.003394,-0.024076,0.995405,-0.09262,-1.170351,-0.442221,0.930723,walk
1177,4.904167,0.282322,0.156858,-0.942843,0.082083,-0.889655,-0.488264,0.050897,-0.002751,0.01038,-0.999907,-0.008427,-1.405462,-0.328832,0.01842,0.003152,-0.024006,0.995408,-0.092611,-1.172907,-0.441533,0.931047,walk
1178,4.908333,0.290567,0.157553,-0.940146,0.082912,-0.891233,-0.488659,0.052268,-0.002632,0.010778,-0.999902,-0.008494,-1.405465,-0.328862,0.018405,0.00326,-0.023945,0.995398,-0.092733,-1.175457,-0.440764,0.931416,walk
1179,4.9125,0.298352,0.159434,-0.937274,0.084172,-0.892921,-0.489102,0.053669,-0.002456,0.011208,-0.999898,-0.008531,-1.405497,-0.328898,0.018353,0.002914,-0.023673,0.995385,-0.092956,-1.177944,-0.440009,0.931704,walk
1180,4.916667,0.306067,0.161141,-0.934375,0.085439,-0.8947,-0.489587,0.055075,-0.00246,0.011359,-0.999896,-0.008526,-1.405532,-0.32894,0.018373,0.002843,-0.023529,0.995372,-0.093126,-1.180499,-0.439306,0.932011,walk
1181,4.920833,0.31398,0.16244,-0.931467,0.086014,-0.89646,-0.490131,0.056423,-0.002092,0.012,-0.999889,-0.008549,-1.405602,-0.328987,0.018312,0.002901,-0.023439,0.995358,-0.093304,-1.182934,-0.438624,0.932271,walk
1182,4.925,0.321959,0.165318,-0.928056,0.087885,-0.898453,-0.490661,0.057707,-0.002084,0.012521,-0.999883,-0.008577,-1.405595,-0.328963,0.018321,0.002667,-0.023167,0.995346,-0.093496,-1.18529,-0.43793,0.932489,walk
1183,4.929167,0.329824,0.166195,-0.925111,0.088117,-0.900391,-0.491197,0.059133,-0.002035,0.012793,-0.999879,-0.008666,-1.405602,-0.328974,0.018311,0.002719,-0.023098,0.995334,-0.093643,-1.187726,-0.437228,0.932805,walk
1184,4.933333,0.338167,0.16837,-0.921657,0.088564,-0.902367,-0.491715,0.060376,-0.002029,0.013046,-0.999875,-0.00867,-1.405609,-0.32901,0.018293,0.002434,-0.02306,0.995311,-0.093911,-1.190097,-0.436597,0.932945,walk
1185,4.9375,0.345841,0.169519,-0.918596,0.088535,-0.904612,-0.492351,0.061659,-0.000985,0.013734,-0.999872,-0.008117,-1.405509,-0.328978,0.018391,0.002594,-0.023378,0.995308,-0.09386,-1.192384,-0.435963,0.933168,walk
1186,4.941667,0.352727,0.170228,-0.915824,0.088732,-0.906978,-0.492973,0.062941,-0.00058,0.014271,-0.999867,-0.007882,-1.405522,-0.328999,0.018402,0.002555,-0.02322,0.995307,-0.093905,-1.194724,-0.43536,0.933332,walk
1187,4.945833,0.359275,0.17083,-0.913218,0.088155,-0.909506,-0.4936,0.064231,-0.000808,0.014105,-0.999865,-0.008387,-1.405635,-0.329116,0.018285,0.002203,-0.02333,0.9953,-0.093965,-1.197033,-0.434743,0.933448,walk
1188,4.95,0.365718,0.170545,-0.910837,0.086834,-0.912116,-0.494222,0.065639,-0.001336,0.014035,-0.999864,-0.008591,-1.405704,-0.329173,0.018245,0.002203,-0.023327,0.995297,-0.093996,-1.199284,-0.434148,0.933592,walk
1189,4.954167,0.371484,0.170099,-0.908807,0.084477,-0.914822,-0.494763,0.06708,-0.001322,0.014073,-0.999865,-0.008399,-1.405678,-0.329148,0.018264,0.002139,-0.023609,0.9953,-0.09389,-1.201555,-0.43357,0.933692,walk
1190,4.958333,0.376914,0.168409,-0.907096,0.082167,-0.917705,-0.495416,0.06848,-0.00158,0.013903,-0.999867,-0.00842,-1.405691,-0.329175,0.018281,0.002523,-0.023976,0.995298,-0.093813,-1.203771,-0.43307,0.933859,walk
1191,4.9625,0.382227,0.166056,-0.905593,0.078929,-0.920665,-0.496067,0.069956,-0.001531,0.0143,-0.99986,-0.008537,-1.405727,-0.329208,0.018204,0.002436,-0.024202,0.995302,-0.09372,-1.206027,-0.432587,0.933971,walk
1192,4.966667,0.387093,0.163215,-0.904318,0.075689,-0.923648,-0.496738,0.071342,-0.001447,0.014558,-0.999856,-0.008613,-1.405764,-0.329216,0.018161,0.002402,-0.02443,0.995318,-0.093487,-1.208259,-0.432117,0.93406,walk
1193,4.970833,0.391746,0.160594,-0.903072,0.072146,-0.926701,-0.497477,0.072776,-0.001698,0.013995,-0.999865,-0.0085,-1.405826,-0.329277,0.018144,0.002791,-0.024758,0.995328,-0.093279,-1.210406,-0.43169,0.934193,walk
1194,4.975,0.396042,0.158446,-0.901802,0.069274,-0.929873,-0.498148,0.074104,-0.002549,0.013126,-0.999875,-0.008385,-1.405846,-0.329315,0.018217,0.002893,-0.02507,0.995332,-0.093149,-1.212604,-0.431233,0.934286,walk
1195,4.979167,0.399482,0.156975,-0.9007,0.067176,-0.933075,-0.499018,0.075556,-0.003119,0.01275,-0.999881,-0.008093,-1.405846,-0.329364,0.018286,0.003155,-0.025245,0.995359,-0.092808,-1.214689,-0.4308,0.934467,walk
1196,4.983333,0.401296,0.15589,-0.900198,0.065609,-0.936532,-0.49978,0.076924,-0.003735,0.012218,-0.999887,-0.007888,-1.405859,-0.329412,0.018336,0.00302,-0.02559,0.995365,-0.09265,-1.216821,-0.430358,0.934579,walk
1197,4.9875,0.401912,0.155187,-0.900103,0.064787,-0.940226,-0.500563,0.078181,-0.004304,0.011499,-0.999895,-0.007704,-1.405857,-0.329461,0.018389,0.00305,-0.026089,0.995353,-0.092647,-1.218882,-0.430027,0.934645,walk
1198,4.991667,0.401806,0.154102,-0.900368,0.06435,-0.94404,-0.501424,0.079422,-0.004483,0.011464,-0.999895,-0.007626,-1.405844,-0.329455,0.018398,0.003063,-0.026152,0.995368,-0.092458,-1.220973,-0.429717,0.934775,walk
1199,4.995833,0.400733,0.155219,-0.900452,0.067127,-0.948285,-0.502859,0.080462,-0.004545,0.011411,-0.999896,-0.007537,-1.405861,-0.32946,0.01838,0.003275,-0.026179,0.995373,-0.092393,-1.223053,-0.429371,0.934913,walk
1200,5.0,0.397893,0.154515,-0.901771,0.067938,-0.952715,-0.503876,0.081392,-0.004277,0.011991,-0.999891,-0.007487,-1.405861,-0.329475,0.018315,0.003318,-0.02628,0.99541,-0.09196,-1.225094,-0.42906,0.93505,walk
1201,5.004167,0.394641,0.152843,-0.903453,0.068347,-0.957334,-0.505056,0.08221,-0.004189,0.011835,-0.999894,-0.007405,-1.405889,-0.32952,0.018266,0.003645,-0.026367,0.995425,-0.09176,-1.227163,-0.42874,0.93525,walk
1202,5.008333,0.390963,0.150558,-0.905436,0.068314,-0.962154,-0.506237,0.082927,-0.003937,0.011695,-0.999897,-0.007372,-1.405898,-0.329547,0.018222,0.003745,-0.026796,0.99542,-0.091692,-1.229275,-0.428446,0.935383,walk
1203,5.0125,0.386704,0.147787,-0.907738,0.068054,-0.967176,-0.507485,0.083583,-0.003707,0.011954,-0.999894,-0.007372,-1.405891,-0.329544,0.018199,0.003998,-0.026757,0.995437,-0.091507,-1.231231,-0.428137,0.935613,walk
1204,5.016667,0.382703,0.144595,-0.909941,0.068108,-0.972308,-0.508809,0.084049,-0.003479,0.012179,-0.999893,-0.007383,-1.405904,-0.329527,0.018153,0.004211,-0.026723,0.995457,-0.091286,-1.233257,-0.427819,0.935824,walk
1205,5.020833,0.37842,0.141291,-0.912277,0.067712,-0.977513,-0.510143,0.084362,-0.003181,0.012367,-0.999892,-0.007281,-1.405899,-0.329494,0.018148,0.004175,-0.026723,0.995471,-0.091134,-1.235227,-0.427552,0.935993,walk
1206,5.025,0.373724,0.13782,-0.914731,0.067854,-0.982884,-0.511571,0.084534,-0.003068,0.012491,-0.999891,-0.007268,-1.405836,-0.329366,0.018256,0.004176,-0.026846,0.995502,-0.090763,-1.237193,-0.427303,0.936195,walk
1207,5.029167,0.368441,0.135223,-0.917231,0.068216,-0.988425,-0.513052,0.084561,-0.002943,0.012643,-0.99989,-0.007136,-1.405829,-0.329356,0.018256,0.004432,-0.026788,0.995514,-0.090638,-1.239084,-0.427054,0.936416,walk
1208,5.033333,0.362862,0.132549,-0.919799,0.068786,-0.994062,-0.514597,0.084457,-0.003056,0.012521,-0.999891,-0.00719,-1.405833,-0.329361,0.018235,0.004259,-0.026511,0.995553,-0.090296,-1.240973,-0.42683,0.936633,walk
1209,5.0375,0.356791,0.130147,-0.922441,0.06975,-0.999827,-0.516153,0.084195,-0.003143,0.012467,-0.999891,-0.007207,-1.405831,-0.329371,0.018234,0.004351,-0.026198,0.995589,-0.089986,-1.242763,-0.426621,0.936874,walk
1210,5.041667,0.350386,0.127792,-0.925145,0.070754,-1.005762,-0.517745,0.083866,-0.003237,0.012355,-0.999893,-0.007158,-1.405836,-0.329376,0.018235,0.004381,-0.025993,0.995601,-0.089914,-1.244609,-0.426394,0.93706,walk
1211,5.045833,0.343085,0.12626,-0.927993,0.071977,-1.011826,-0.519401,0.083358,-0.003355,0.012222,-0.999894,-0.00715,-1.405838,-0.329387,0.018243,0.004359,-0.025678,0.995638,-0.089593,-1.246287,-0.4262,0.937279,walk
1212,5.05,0.335598,0.124192,-0.930925,0.073,-1.018031,-0.521034,0.082723,-0.003397,0.012102,-0.999896,-0.007056,-1.40583,-0.329389,0.018247,0.004119,-0.025368,0.995654,-0.089515,-1.248056,-0.426018,0.937554,walk
1213,5.054167,0.32805,0.121908,-0.933827,0.074092,-1.024355,-0.522712,0.081999,-0.003456,0.012005,-0.999897,-0.00706,-1.405831,-0.329405,0.018263,0.004024,-0.024875,0.9957,-0.089141,-1.249748,-0.425867,0.937826,walk
1214,5.058333,0.320833,0.119032,-0.936657,0.074638,-1.030774,-0.52445,0.081071,-0.003442,0.011921,-0.999898,-0.007,-1.405828,-0.329411,0.018278,0.003647,-0.024265,0.995738,-0.0889,-1.251337,-0.425789,0.937931,walk
1215,5.0625,0.312504,0.11449,-0.940007,0.074971,-1.037394,-0.526316,0.080212,-0.003432,0.011874,-0.999899,-0.007007,-1.405834,-0.329421,0.01827,0.003891,-0.024031,0.995761,-0.088694,-1.252954,-0.42566,0.938191,walk
1216,5.066667,0.305821,0.111116,-0.942592,0.075146,-1.043926,-0.528025,0.079035,-0.00353,0.011729,-0.9999,-0.007045,-1.40584,-0.329428,0.018272,0.003871,-0.023486,0.995808,-0.088312,-1.254509,-0.425551,0.938463,walk
1217,5.070833,0.298516,0.107985,-0.945254,0.075651,-1.050601,-0.52985,0.07782,-0.003456,0.011693,-0.999901,-0.007092,-1.405834,-0.329437,0.018275,0.00371,-0.023117,0.99583,-0.088175,-1.256159,-0.425388,0.938806,walk
1218,5.075,0.29071,0.105196,-0.947911,0.076726,-1.057339,-0.531774,0.076725,-0.003471,0.011744,-0.9999,-0.007086,-1.405833,-0.329441,0.018271,0.003567,-0.022876,0.995868,-0.087807,-1.25769,-0.42524,0.939071,walk
1219,5.079167,0.283861,0.100679,-0.950418,0.077408,-1.063673,-0.533792,0.075518,-0.00338,0.011774,-0.9999,-0.007079,-1.405831,-0.329437,0.01827,0.003762,-0.022543,0.995901,-0.087514,-1.259218,-0.425159,0.939376,walk
1220,5.083333,0.275862,0.097661,-0.953034,0.078036,-1.070651,-0.535649,0.073983,-0.003374,0.011823,-0.999899,-0.007138,-1.405836,-0.329444,0.018265,0.003246,-0.02207,0.995935,-0.087268,-1.260662,-0.425159,0.93946,walk
1221,5.0875,0.267676,0.094242,-0.955668,0.078528,-1.077711,-0.537425,0.072371,-0.003366,0.01175,-0.999899,-0.007204,-1.405833,-0.329444,0.018263,0.002279,-0.021568,0.995983,-0.086873,-1.262117,-0.425123,0.939553,walk
1222,5.091667,0.259798,0.090977,-0.958115,0.079021,-1.084775,-0.539204,0.07078,-0.003313,0.011881,-0.999898,-0.0072,-1.405825,-0.329437,0.018259,0.001742,-0.021049,0.996029,-0.086486,-1.263546,-0.425107,0.939739,walk
1223,5.095833,0.252045,0.089349,-0.960276,0.079744,-1.091944,-0.541024,0.069188,-0.003292,0.011936,-0.999897,-0.007256,-1.405828,-0.329434,0.018257,0.001728,-0.020932,0.996053,-0.086242,-1.264991,-0.425032,0.940009,walk
1224,5.1,0.244387,0.087317,-0.962446,0.079678,-1.099248,-0.542745,0.067527,-0.003264,0.011809,-0.9999,-0.007126,-1.405804,-0.329391,0.018275,0.002014,-0.020767,0.996094,-0.085802,-1.26638,-0.424969,0.940361,walk
1225,5.104167,0.237602,0.086226,-0.964202,0.080158,-1.106921,-0.544827,0.065301,-0.003502,0.011222,-0.999905,-0.007223,-1.405776,-0.329408,0.018354,0.001909,-0.020546,0.996145,-0.085266,-1.267778,-0.424922,0.940624,walk
1226,5.108333,0.228368,0.08095,-0.967027,0.078446,-1.114478,-0.546684,0.063405,-0.003529,0.011158,-0.999904,-0.007411,-1.405773,-0.329439,0.018364,0.001889,-0.02008,0.99619,-0.08484,-1.269246,-0.424868,0.940904,walk
1227,5.1125,0.219786,0.075821,-0.969592,0.076403,-1.122154,-0.54846,0.061522,-0.003578,0.010957,-0.999906,-0.007459,-1.405782,-0.329444,0.018364,0.002013,-0.019868,0.996233,-0.084385,-1.270701,-0.424835,0.941186,walk
1228,5.116667,0.212366,0.073158,-0.971571,0.074819,-1.129856,-0.550096,0.059458,-0.003613,0.010807,-0.999907,-0.007539,-1.40577,-0.32945,0.018382,0.001965,-0.019958,0.99627,-0.083928,-1.271982,-0.424915,0.941352,walk
1229,5.120833,0.20521,0.070348,-0.973447,0.073086,-1.137668,-0.551696,0.057423,-0.002907,0.013448,-0.99988,-0.007141,-1.40566,-0.329296,0.018221,0.001621,-0.019878,0.996315,-0.083423,-1.273293,-0.424886,0.941544,walk
1230,5.125,0.198516,0.068266,-0.975154,0.070752,-1.145489,-0.553241,0.055266,-0.00297,0.013197,-0.999881,-0.007378,-1.405667,-0.329276,0.01825,0.001283,-0.019893,0.996364,-0.082831,-1.274655,-0.424905,0.941669,walk
1231,5.129167,0.185546,0.060481,-0.978391,0.068313,-1.153958,-0.55499,0.053675,0.000521,0.016577,-0.999821,-0.009063,-1.405745,-0.329088,0.017818,0.000916,-0.019649,0.996418,-0.082249,-1.275909,-0.424933,0.941804,walk
1232,5.133333,0.175509,0.055601,-0.980623,0.06696,-1.16212,-0.556791,0.051835,0.000237,0.016171,-0.999828,-0.009101,-1.405736,-0.329102,0.017842,0.000378,-0.019379,0.996484,-0.081515,-1.277157,-0.424967,0.941902,stand
1233,5.1375,0.167498,0.053024,-0.982318,0.064686,-1.170232,-0.558305,0.049785,0.000922,0.016859,-0.999814,-0.009356,-1.405734,-0.329067,0.017736,-6.9e-05,-0.019146,0.996539,-0.080886,-1.278421,-0.425008,0.941981,stand
1234,5.141667,0.157947,0.050375,-0.984236,0.061605,-1.178572,-0.559718,0.047839,0.000891,0.016843,-0.999813,-0.00947,-1.405717,-0.329052,0.01773,-0.000626,-0.019056,0.996583,-0.080373,-1.279668,-0.425029,0.941996,stand
1235,5.145833,0.14845,0.047993,-0.985954,0.059623,-1.186937,-0.561289,0.045958,0.00098,0.016841,-0.999811,-0.009622,-1.405721,-0.329034,0.017699,-0.001106,-0.019071,0.996622,-0.079868,-1.280922,-0.425102,0.942033,stand
1236,5.15,0.139253,0.045695,-0.987538,0.05736,-1.195369,-0.562734,0.043977,0.000969,0.016968,-0.999807,-0.009816,-1.405718,-0.32902,0.017691,-0.001521,-0.019011,0.996679,-0.07916,-1.282098,-0.425159,0.942058,stand
1237,5.154167,0.1296,0.043661,-0.989089,0.054779,-1.203869,-0.564211,0.042056,0.000809,0.016843,-0.999807,-0.010035,-1.40571,-0.329002,0.017716,-0.002208,-0.018966,0.996728,-0.078539,-1.28332,-0.425266,0.942034,stand
1238,5.158333,0.120447,0.046309,-0.990274,0.052013,-1.212484,-0.565986,0.03974,0.000552,0.016707,-0.999806,-0.010439,-1.405698,-0.328967,0.017757,-0.002272,-0.018908,0.996797,-0.077668,-1.284455,-0.425302,0.942145,stand
1239,5.1625,0.111188,0.045594,-0.991507,0.049714,-1.220967,-0.567208,0.037432,0.000215,0.016441,-0.999806,-0.010811,-1.405689,-0.328927,0.017802,-0.002446,-0.01863,0.996853,-0.077019,-1.285757,-0.425385,0.942176,stand
1240,5.166667,0.102422,0.040972,-0.992784,0.04702,-1.229568,-0.568074,0.03558,0.00026,0.016649,-0.999801,-0.010945,-1.405682,-0.328926,0.017805,-0.002937,-0.018582,0.996902,-0.076366,-1.286913,-0.42545,0.942176,stand
1241,5.170833,0.094438,0.044531,-0.993515,0.045009,-1.238325,-0.569348,0.033776,0.000315,0.016663,-0.9998,-0.011063,-1.405672,-0.32893,0.017812,-0.003502,-0.018498,0.996959,-0.075619,-1.288053,-0.42556,0.942131,stand
1242,5.175,0.084502,0.044353,-0.994519,0.042706,-1.247042,-0.570532,0.032276,0.000197,0.016581,-0.9998,-0.011176,-1.405669,-0.328938,0.017829,-0.004092,-0.018361,0.997006,-0.074996,-1.289223,-0.425746,0.942022,stand
1243,5.179167,0.074986,0.041098,-0.995525,0.04024,-1.255777,-0.571554,0.030706,0.00027,0.016734,-0.999796,-0.011269,-1.405658,-0.328932,0.017815,-0.004473,-0.018082,0.997074,-0.074137,-1.290296,-0.425817,0.941935,stand
1244,5.183333,0.065723,0.03972,-0.99633,0.037804,-1.264443,-0.572556,0.029224,0.000251,0.0167,-0.999796,-0.011357,-1.405662,-0.328943,0.017809,-0.003799,-0.018989,0.997118,-0.073358,-1.291555,-0.425849,0.942148,stand
1245,5.1875,0.056598,0.039563,-0.996985,0.035373,-1.273197,-0.573414,0.027716,0.000317,0.016843,-0.999792,-0.011525,-1.405659,-0.32894,0.017797,-0.003227,-0.01941,0.997153,-0.072792,-1.29288,-0.425922,0.942286,stand
1246,5.191667,0.049081,0.040881,-0.997411,0.033021,-1.281764,-0.574207,0.026246,0.000434,0.016985,-0.999787,-0.011686,-1.405639,-0.328929,0.01779,-0.003335,-0.019628,0.997203,-0.072038,-1.294091,-0.425978,0.942265,stand
1247,5.195833,0.040706,0.041874,-0.997832,0.030335,-1.290423,-0.574964,0.024892,0.000483,0.017131,-0.999783,-0.011817,-1.405631,-0.328926,0.017777,-0.003147,-0.019757,0.997256,-0.071283,-1.295277,-0.426121,0.942239,stand
1248,5.2,0.03274,0.041824,-0.998164,0.029118,-1.298856,-0.575804,0.023799,0.000448,0.01708,-0.999783,-0.011922,-1.405627,-0.328935,0.017781,-0.003257,-0.019877,0.997311,-0.070463,-1.296427,-0.426319,0.942173,stand
1249,5.204167,0.024505,0.041487,-0.998486,0.026546,-1.307293,-0.576367,0.022791,0.000453,0.017114,-0.999781,-0.012061,-1.405623,-0.328936,0.017772,-0.003468,-0.019595,0.997377,-0.069586,-1.297504,-0.426508,0.942065,stand
1250,5.208333,0.018427,0.044579,-0.998603,0.021582,-1.316086,-0.576856,0.021334,0.000551,0.017259,-0.999776,-0.012232,-1.405611,-0.328931,0.017762,-0.004039,-0.019512,0.997434,-0.068756,-1.298584,-0.426691,0.941903,stand
1251,5.2125,0.008974,0.0414,-0.99892,0.0191,-1.324066,-0.577191,0.020904,0.000416,0.017342,-0.999773,-0.012336,-1.405609,-0.328935,0.017765,-0.004565,-0.019414,0.997485,-0.068018,-1.299659,-0.426892,0.941706,stand
1252,5.216667,0.001893,0.041076,-0.99899,0.018091,-1.332065,-0.577757,0.020251,0.000596,0.017417,-0.99977,-0.012482,-1.405592,-0.328928,0.017748,-0.004965,-0.019349,0.997531,-0.06732,-1.300764,-0.42711,0.94152,stand
1253,5.220833,-0.007691,0.045966,-0.998818,0.013809,-1.340834,-0.578111,0.019102,0.00022,0.017342,-0.999771,-0.012539,-1.405642,-0.328968,0.017753,-0.005234,-0.019503,0.997566,-0.066748,-1.301829,-0.42732,0.941315,stand
1254,5.225,-0.013394,0.044982,-0.99885,0.009795,-1.348866,-0.578071,0.018549,-9.2e-05,0.017205,-0.999772,-0.012615,-1.405643,-0.328974,0.017756,-0.00537,-0.019798,0.997601,-0.066122,-1.302868,-0.427611,0.941156,stand
1255,5.229167,-0.018234,0.045476,-0.998775,0.006913,-1.356705,-0.578291,0.017935,-0.00039,0.017101,-0.999771,-0.012822,-1.405644,-0.328976,0.017735,-0.005646,-0.020195,0.997633,-0.065481,-1.303944,-0.427892,0.941022,stand
1256,5.233333,-0.022547,0.045883,-0.998682,0.004648,-1.364268,-0.578609,0.017436,-0.000477,0.017286,-0.999766,-0.012959,-1.405634,-0.328992,0.017738,-0.005468,-0.020732,0.997663,-0.064882,-1.304987,-0.428188,0.940891,stand
1257,5.2375,-0.02515,0.046884,-0.998582,0.001886,-1.371336,-0.578928,0.017142,-0.000228,0.017277,-0.999765,-0.01308,-1.40561,-0.328989,0.01776,-0.00531,-0.021235,0.997683,-0.064415,-1.306055,-0.428466,0.940773,stand
1258,5.241667,-0.027898,0.046196,-0.998543,-0.000277,-1.377799,-0.579087,0.017073,-0.000255,0.017357,-0.999763,-0.013156,-1.4056,-0.32898,0.017753,-0.003337,-0.023418,0.997672,-0.063961,-1.307333,-0.428626,0.941182,stand
1259,5.245833,-0.028496,0.048083,-0.998432,-0.00315,-1.384488,-0.579233,0.016651,-0.000232,0.017437,-0.99976,-0.013242,-1.405595,-0.328989,0.017754,-0.002947,-0.024203,0.997697,-0.063302,-1.308621,-0.428771,0.941206,stand
1260,5.25,-0.026624,0.050229,-0.99836,-0.006736,-1.390954,-0.579254,0.015982,-0.00026,0.017375,-0.99976,-0.013346,-1.405577,-0.328986,0.017757,-0.002294,-0.024979,0.99772,-0.062649,-1.309857,-0.429035,0.941179,stand
1261,5.254167,-0.025194,0.049208,-0.998416,-0.010445,-1.396608,-0.579086,0.015493,-0.000154,0.017442,-0.999758,-0.013449,-1.405571,-0.328973,0.017743,-0.002108,-0.025665,0.997736,-0.062122,-1.311009,-0.429318,0.941092,stand
1262,5.258333,-0.02134,0.047982,-0.998536,-0.012949,-1.402117,-0.579121,0.014762,-0.000149,0.017424,-0.999756,-0.013569,-1.405562,-0.328974,0.017752,-0.00209,-0.026245,0.997753,-0.06161,-1.312146,-0.429617,0.940955,stand
1263,5.2625,-0.016049,0.045748,-0.998711,-0.015015,-1.407122,-0.579079,0.013894,-0.000154,0.017357,-0.999756,-0.013643,-1.405553,-0.328975,0.017746,-0.002048,-0.026542,0.997779,-0.06106,-1.313239,-0.429962,0.940805,stand
1264,5.266667,-0.010804,0.043391,-0.998856,-0.016924,-1.411512,-0.578922,0.013288,-5.9e-05,0.017479,-0.999753,-0.013696,-1.405533,-0.328976,0.01774,-0.00237,-0.026614,0.997799,-0.060684,-1.314325,-0.430398,0.940622,stand
1265,5.270833,-0.004626,0.040063,-0.999028,-0.017792,-1.415506,-0.578869,0.012411,-2.3e-05,0.017687,-0.999749,-0.013774,-1.405525,-0.328974,0.017734,-0.002874,-0.026021,0.997831,-0.060401,-1.315321,-0.430736,0.940476,stand
1266,5.275,-7.3e-05,0.037405,-0.999149,-0.01736,-1.419083,-0.578922,0.011919,0.000355,0.017979,-0.999738,-0.01417,-1.405561,-0.32895,0.017683,-0.003408,-0.025777,0.99784,-0.060323,-1.316159,-0.431153,0.940291,stand
1267,5.279167,0.00055,0.035984,-0.999229,-0.01569,-1.422784,-0.57891,0.011727,0.000573,0.018384,-0.999723,-0.014696,-1.405615,-0.328929,0.017636,-0.004012,-0.025005,0.997848,-0.060486,-1.317007,-0.431445,0.940294,stand
1268,5.283333,0.003266,0.032536,-0.999357,-0.014698,-1.425798,-0.578783,0.011288,0.000289,0.018811,-0.999711,-0.014953,-1.405666,-0.328951,0.017615,-0.004854,-0.024604,0.997829,-0.06089,-1.317897,-0.431823,0.940281,stand
1269,5.2875,0.002344,0.033433,-0.999365,-0.012085,-1.428694,-0.578884,0.011344,-7e-06,0.019235,-0.999701,-0.015108,-1.40568,-0.328987,0.017614,-0.005016,-0.025095,0.997825,-0.060754,-1.318763,-0.432281,0.940112,stand
1270,5.291667,0.002764,0.033332,-0.999397,-0.009299,-1.431065,-0.579059,0.011281,-7e-05,0.019446,-0.999695,-0.015253,-1.405675,-0.329011,0.017598,-0.005269,-0.024804,0.997826,-0.060835,-1.31967,-0.432606,0.940151,stand
1271,5.295833,0.004493,0.029214,-0.999534,-0.007675,-1.432997,-0.579048,0.011138,-7.9e-05,0.01974,-0.999686,-0.015425,-1.405644,-0.329039,0.017594,-0.005422,-0.024642,0.99783,-0.060811,-1.320575,-0.432897,0.940202,stand
