Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1216,5.066667,-0.064632,0.007629,-0.314563,0.947003,1.900528,-1.316266,0.015904,0.012721,-0.001659,-0.353123,0.935489,1.721482,-1.529671,0.00703,-0.015388,-0.009755,0.222377,-0.974791,1.718587,-1.423701,0.936727,stand
1217,5.070833,-0.055139,0.003703,-0.314591,0.947617,1.900963,-1.317139,0.0159,0.012534,-0.001543,-0.353126,0.93549,1.721492,-1.529653,0.007028,-0.014748,-0.009746,0.222629,-0.974743,1.719758,-1.42416,0.936491,stand
1218,5.075,-0.048762,0.002522,-0.314552,0.947984,1.900984,-1.317734,0.015703,0.012193,-0.001359,-0.353142,0.935489,1.721498,-1.52963,0.007007,-0.014126,-0.009488,0.222905,-0.974692,1.72085,-1.424561,0.936323,stand
1219,5.079167,-0.041569,0.002919,-0.312716,0.948932,1.90117,-1.31813,0.015227,0.012093,-0.001417,-0.353229,0.935458,1.721505,-1.529614,0.007014,-0.013363,-0.00947,0.22302,-0.974676,1.721999,-1.424938,0.936137,stand
1220,5.083333,-0.038626,0.003093,-0.310352,0.949832,1.901288,-1.31837,0.014807,0.011742,-0.001207,-0.353276,0.935445,1.721508,-1.529591,0.006985,-0.012725,-0.009441,0.223324,-0.974615,1.723194,-1.425338,0.935878,stand
1221,5.0875,-0.036886,0.00993,-0.305717,0.951356,1.901224,-1.318226,0.013545,0.011544,-0.001081,-0.353363,0.935414,1.721516,-1.529575,0.00697,-0.012297,-0.008963,0.22338,-0.974613,1.724472,-1.425816,0.935556,stand
1222,5.091667,-0.038261,0.016821,-0.303746,0.951836,1.901229,-1.318361,0.012417,0.011384,-0.001054,-0.353384,0.935409,1.72153,-1.529556,0.006968,-0.01161,-0.008638,0.223582,-0.974578,1.725599,-1.426169,0.935395,stand
1223,5.095833,-0.037502,0.024408,-0.301341,0.952466,1.901233,-1.318433,0.011264,0.011157,-0.001042,-0.35343,0.935394,1.721543,-1.529539,0.006971,-0.01076,-0.008518,0.223809,-0.974536,1.726845,-1.426594,0.935094,stand
1224,5.1,-0.035373,0.018535,-0.296555,0.954181,1.901931,-1.318449,0.011288,0.010906,-0.000898,-0.353484,0.935377,1.721565,-1.529517,0.006963,-0.009841,-0.008371,0.224169,-0.974465,1.728044,-1.426995,0.934839,stand
1225,5.104167,-0.029925,0.018386,-0.293613,0.955279,1.90235,-1.318662,0.010574,0.010511,-0.000682,-0.353522,0.935367,1.721578,-1.529488,0.006943,-0.008966,-0.008353,0.224357,-0.97443,1.72931,-1.427401,0.934576,stand
1226,5.108333,-0.02585,0.018589,-0.292435,0.955755,1.902331,-1.319083,0.01025,0.010187,-0.000506,-0.353638,0.935327,1.721584,-1.52947,0.006925,-0.008286,-0.008195,0.224677,-0.974364,1.730513,-1.427796,0.934366,stand
1227,5.1125,-0.023362,0.017338,-0.292561,0.955804,1.90218,-1.31941,0.010035,0.009955,-0.000497,-0.353719,0.935299,1.721599,-1.529456,0.006934,-0.007347,-0.008066,0.225084,-0.974278,1.73173,-1.428192,0.934118,stand
1228,5.116667,-0.020432,0.016877,-0.292458,0.955911,1.902178,-1.319799,0.009567,0.009738,-0.000297,-0.35376,0.935286,1.721617,-1.529429,0.006922,-0.006404,-0.007918,0.225333,-0.974229,1.732984,-1.42851,0.933836,stand
1229,5.120833,-0.018558,0.019921,-0.294056,0.9554,1.901644,-1.320036,0.009014,0.009459,-0.000174,-0.353826,0.935263,1.721647,-1.529409,0.006918,-0.005456,-0.007614,0.225601,-0.974175,1.734254,-1.428902,0.933505,stand
1230,5.125,-0.016948,0.014702,-0.290705,0.95655,1.901688,-1.319847,0.009262,0.009168,-8e-06,-0.353911,0.935234,1.721655,-1.529393,0.00691,-0.004759,-0.007135,0.226004,-0.974089,1.735398,-1.429261,0.933314,stand
1231,5.129167,-0.01554,0.013185,-0.289553,0.956945,1.901737,-1.319731,0.009098,0.008878,0.000134,-0.354001,0.935203,1.721668,-1.529378,0.006896,-0.004038,-0.007206,0.226195,-0.974047,1.736645,-1.429658,0.933066,stand
1232,5.133333,-0.015487,0.013063,-0.28681,0.957773,1.902252,-1.319203,0.00864,0.00862,0.000277,-0.354106,0.935165,1.721685,-1.529368,0.006889,-0.003203,-0.007093,0.22665,-0.973945,1.737872,-1.43004,0.932809,stand
1233,5.1375,-0.014867,0.011582,-0.285809,0.958101,1.902246,-1.318947,0.008549,0.008338,0.000583,-0.354138,0.935156,1.721698,-1.529339,0.006861,-0.002608,-0.006825,0.227049,-0.973856,1.73908,-1.430379,0.932529,stand
1234,5.141667,-0.015074,0.013859,-0.287069,0.957691,1.902025,-1.318946,0.008034,0.007973,0.000684,-0.354192,0.935139,1.721719,-1.529322,0.00687,-0.002096,-0.006371,0.227444,-0.973768,1.740241,-1.430705,0.932315,stand
1235,5.145833,-0.014555,0.013786,-0.286926,0.957743,1.90205,-1.31881,0.007818,0.00764,0.000893,-0.354231,0.935126,1.721742,-1.529295,0.006854,-0.00169,-0.006088,0.227841,-0.973678,1.741379,-1.431022,0.932085,stand
1236,5.15,-0.014348,0.013894,-0.287031,0.957713,1.902053,-1.318731,0.007616,0.007355,0.001014,-0.354278,0.935111,1.721771,-1.529275,0.006853,-0.00137,-0.00589,0.228294,-0.973574,1.742547,-1.431338,0.931857,stand
1237,5.154167,-0.014131,0.013941,-0.287428,0.957597,1.902066,-1.318726,0.007451,0.007,0.00126,-0.354353,0.935085,1.7218,-1.529243,0.006845,-0.001124,-0.005377,0.228668,-0.973489,1.743624,-1.431597,0.93171,stand
1238,5.158333,-0.013857,0.014089,-0.287937,0.957446,1.902067,-1.318778,0.007298,0.006665,0.001424,-0.354411,0.935065,1.721831,-1.52922,0.00685,-0.000947,-0.005318,0.228866,-0.973443,1.744759,-1.431807,0.931532,stand
1239,5.1625,-0.013785,0.01434,-0.288348,0.957319,1.902087,-1.318809,0.007163,0.006308,0.00154,-0.354464,0.935047,1.721872,-1.529193,0.006867,-0.000508,-0.005275,0.229271,-0.973348,1.745867,-1.432117,0.931328,stand
1240,5.166667,-0.013885,0.01466,-0.288828,0.957168,1.902085,-1.318864,0.007001,0.00597,0.001749,-0.354508,0.935032,1.721914,-1.529161,0.006865,-0.000537,-0.004955,0.229483,-0.9733,1.746922,-1.432369,0.931203,stand
1241,5.170833,-0.013819,0.01507,-0.289062,0.957092,1.90209,-1.318844,0.006896,0.005524,0.00207,-0.354627,0.93499,1.721953,-1.529135,0.006866,-0.000239,-0.004831,0.22999,-0.973181,1.748016,-1.432692,0.931045,stand
1242,5.175,-0.014139,0.01542,-0.289388,0.956983,1.9021,-1.318814,0.006805,0.002781,0.005472,-0.355592,0.934621,1.721852,-1.529244,0.006554,-0.000352,-0.004825,0.230048,-0.973167,1.749118,-1.432907,0.93094,stand
1243,5.179167,-0.01446,0.015559,-0.289712,0.956878,1.902139,-1.318773,0.006741,0.002104,0.005978,-0.355677,0.934587,1.721887,-1.529215,0.00653,-0.000265,-0.004437,0.230496,-0.973063,1.750128,-1.43325,0.930857,stand
1244,5.183333,-0.014967,0.015651,-0.28988,0.956818,1.902168,-1.318719,0.006697,0.001458,0.006375,-0.355702,0.934577,1.721934,-1.529173,0.006509,-0.00035,-0.004262,0.23048,-0.973068,1.751181,-1.433432,0.930782,stand
1245,5.1875,-0.015432,0.01573,-0.290036,0.956762,1.902202,-1.318651,0.006659,0.002923,0.003494,-0.355235,0.934766,1.722136,-1.529077,0.006813,-0.000297,-0.003766,0.230777,-0.972999,1.752189,-1.433686,0.930773,stand
1246,5.191667,-0.015803,0.015698,-0.289919,0.956792,1.902247,-1.318564,0.006652,0.002546,0.003662,-0.355184,0.934786,1.722205,-1.529031,0.006818,-0.00057,-0.003343,0.230856,-0.972982,1.753198,-1.433925,0.930768,stand
1247,5.195833,-0.016163,0.015777,-0.289798,0.956821,1.902278,-1.318458,0.006639,0.002342,0.003677,-0.355255,0.934759,1.722256,-1.528998,0.006851,-0.000483,-0.003108,0.231071,-0.972932,1.754204,-1.434162,0.930767,stand
1248,5.2,-0.016372,0.015854,-0.289584,0.956881,1.902296,-1.318342,0.006648,0.002185,0.003759,-0.355275,0.934752,1.722319,-1.528959,0.006882,-0.000604,-0.002663,0.23123,-0.972895,1.755206,-1.434399,0.930799,stand
1249,5.204167,-0.016684,0.015808,-0.289367,0.956942,1.902304,-1.318265,0.006657,0.002119,0.003804,-0.355304,0.934741,1.722389,-1.528912,0.00692,-0.000716,-0.002407,0.231298,-0.97288,1.756205,-1.434609,0.930839,stand
1250,5.208333,-0.016877,0.015895,-0.289196,0.956989,1.902309,-1.318213,0.006648,-0.000929,0.008245,-0.35621,0.934369,1.722292,-1.529012,0.006531,-0.000995,-0.00188,0.231306,-0.972879,1.757159,-1.434798,0.93095,stand
1251,5.2125,-0.017054,0.01597,-0.289094,0.957015,1.902327,-1.318175,0.006635,-0.001636,0.008862,-0.356288,0.934333,1.722336,-1.528984,0.006532,-0.001152,-0.001547,0.231081,-0.972933,1.758158,-1.434917,0.93104,stand
1252,5.216667,-0.017147,0.016102,-0.288954,0.957054,1.902326,-1.318138,0.006624,-0.002198,0.009373,-0.356343,0.934306,1.722392,-1.528952,0.006505,-0.001166,-0.001024,0.231204,-0.972904,1.759086,-1.435175,0.931151,stand
1253,5.220833,-0.017224,0.016148,-0.288835,0.957088,1.902338,-1.318128,0.006607,-0.002865,0.009913,-0.356362,0.934291,1.722454,-1.528913,0.006476,-0.001418,-0.00047,0.231193,-0.972907,1.760039,-1.435346,0.931268,stand
1254,5.225,-0.017137,0.016103,-0.288666,0.957141,1.902341,-1.318127,0.006605,-0.003544,0.010424,-0.356424,0.93426,1.722505,-1.528884,0.006458,-0.001384,-0.00015,0.231113,-0.972926,1.761003,-1.435474,0.931397,stand
1255,5.229167,-0.017198,0.016112,-0.288428,0.957212,1.902344,-1.318138,0.006582,-0.004169,0.010884,-0.356481,0.93423,1.722557,-1.528857,0.006439,-0.001313,0.000284,0.231213,-0.972902,1.761937,-1.435692,0.931512,stand
1256,5.233333,-0.016992,0.016031,-0.288213,0.957281,1.902354,-1.318146,0.006572,-0.004764,0.011446,-0.356558,0.934191,1.722616,-1.528823,0.006414,-0.001529,0.000875,0.230975,-0.972958,1.762844,-1.435782,0.931642,stand
1257,5.2375,-0.016706,0.016083,-0.288018,0.957344,1.902329,-1.318154,0.006548,-0.005312,0.011918,-0.356634,0.934153,1.722672,-1.52879,0.006397,-0.001239,0.001315,0.230833,-0.972992,1.763812,-1.43583,0.931757,stand
1258,5.241667,-0.016337,0.016013,-0.287868,0.957397,1.902303,-1.318182,0.006552,-0.005837,0.012367,-0.356741,0.934103,1.722722,-1.528753,0.006387,-0.001139,0.001736,0.230819,-0.972995,1.764722,-1.436008,0.931857,stand
1259,5.245833,-0.015945,0.015991,-0.287723,0.957447,1.902278,-1.318208,0.006543,-0.006298,0.012828,-0.356835,0.934058,1.722783,-1.528724,0.006389,-0.001148,0.002388,0.230673,-0.973028,1.765617,-1.4361,0.931967,stand
1260,5.25,-0.015611,0.015853,-0.287569,0.957501,1.902259,-1.318227,0.006548,-0.006198,0.012895,-0.356995,0.933997,1.722878,-1.528696,0.006423,-0.000829,0.002652,0.23066,-0.973031,1.76657,-1.436227,0.932015,stand
1261,5.254167,-0.015269,0.015775,-0.287348,0.957575,1.902236,-1.318241,0.006539,-0.006974,0.013539,-0.35711,0.933938,1.722915,-1.528671,0.006387,-0.000684,0.003257,0.230623,-0.973038,1.767528,-1.436305,0.932102,stand
1262,5.258333,-0.015033,0.015739,-0.287144,0.95764,1.902209,-1.31824,0.006536,-0.006941,0.013441,-0.357226,0.933895,1.723009,-1.528643,0.006447,-0.000622,0.003729,0.230573,-0.973048,1.768407,-1.43636,0.932245,stand
1263,5.2625,-0.014834,0.015728,-0.286979,0.957693,1.902184,-1.318231,0.006524,-0.007207,0.013792,-0.357367,0.933834,1.723066,-1.528621,0.00644,-0.000323,0.003913,0.230659,-0.973027,1.769365,-1.436441,0.932276,stand
1264,5.266667,-0.014703,0.015624,-0.286912,0.957717,1.902178,-1.318238,0.006518,-0.007538,0.014075,-0.357513,0.933772,1.72313,-1.528594,0.006447,-0.000249,0.004481,0.23059,-0.973041,1.770251,-1.436527,0.932318,stand
1265,5.270833,-0.014789,0.015613,-0.286815,0.957744,1.902156,-1.318227,0.006509,-0.007838,0.014306,-0.357642,0.933716,1.72319,-1.52857,0.006457,-3.1e-05,0.004967,0.230566,-0.973044,1.771055,-1.436581,0.932426,stand
1266,5.275,-0.014829,0.015586,-0.286733,0.957769,1.902146,-1.318204,0.0065,-0.008158,0.01471,-0.35775,0.933666,1.723251,-1.528542,0.006451,0.000329,0.005203,0.230695,-0.973012,1.772008,-1.436606,0.932425,stand
1267,5.279167,-0.014939,0.015589,-0.286703,0.957776,1.902153,-1.31818,0.006476,-0.008588,0.015032,-0.357835,0.933624,1.723304,-1.528513,0.006446,0.000315,0.005667,0.230803,-0.972984,1.772907,-1.436622,0.932452,stand
1268,5.283333,-0.014996,0.015619,-0.286578,0.957812,1.902135,-1.318142,0.006485,-0.009022,0.015408,-0.357938,0.933575,1.723349,-1.528489,0.006428,0.000248,0.005839,0.23097,-0.972943,1.773784,-1.436633,0.932521,stand
1269,5.2875,-0.015263,0.015664,-0.286617,0.957796,1.902149,-1.318119,0.006457,-0.009442,0.015729,-0.358057,0.93352,1.723399,-1.528465,0.006422,0.000367,0.00594,0.231012,-0.972933,1.77461,-1.436689,0.932502,stand
1270,5.291667,-0.015438,0.015548,-0.286657,0.957783,1.902157,-1.318091,0.006436,-0.009851,0.016096,-0.35815,0.933473,1.723445,-1.528441,0.006407,0.000394,0.006169,0.230931,-0.972951,1.775337,-1.436664,0.932539,stand
1271,5.295833,-0.015676,0.015562,-0.286686,0.95777,1.902157,-1.318053,0.006426,-0.010217,0.016391,-0.358255,0.933424,1.723482,-1.528417,0.006393,0.000458,0.006486,0.230939,-0.972946,1.776078,-1.436502,0.932602,stand
1272,5.3,-0.015949,0.015654,-0.286658,0.957772,1.902162,-1.31801,0.006402,-0.010585,0.016679,-0.358319,0.93339,1.723515,-1.528393,0.00639,0.000167,0.0068,0.230907,-0.972952,1.776768,-1.436413,0.932669,stand
1273,5.304167,-0.016184,0.01567,-0.28667,0.957764,1.902167,-1.317975,0.006373,-0.010824,0.016957,-0.358401,0.933351,1.723543,-1.528374,0.006381,7.1e-05,0.00686,0.231007,-0.972928,1.777535,-1.436362,0.932633,stand
1274,5.308333,-0.016328,0.015679,-0.286701,0.957753,1.902174,-1.317941,0.00635,-0.011161,0.017174,-0.358446,0.933326,1.723581,-1.528355,0.006383,-4.5e-05,0.007129,0.231233,-0.972872,1.778256,-1.43632,0.9326,stand
1275,5.3125,-0.016603,0.015729,-0.286695,0.957749,1.902171,-1.317912,0.006362,-0.012635,0.015773,-0.359351,0.932984,1.723591,-1.528475,0.006586,-0.000161,0.007192,0.231565,-0.972793,1.779002,-1.436298,0.932535,stand
1276,5.316667,-0.016765,0.015699,-0.286711,0.957742,1.902172,-1.317868,0.006333,-0.012896,0.01591,-0.359548,0.932902,1.723618,-1.528454,0.006583,6.7e-05,0.007082,0.232031,-0.972683,1.779796,-1.436264,0.932409,stand
1277,5.320833,-0.016938,0.015758,-0.286763,0.957722,1.902159,-1.317851,0.006315,-0.013146,0.016064,-0.359634,0.932863,1.723635,-1.528449,0.006604,-5.2e-05,0.007253,0.232342,-0.972607,1.780508,-1.436255,0.93231,stand
1278,5.325,-0.017088,0.015762,-0.286753,0.957722,1.902159,-1.31782,0.006286,-0.013376,0.016232,-0.359705,0.932829,1.723652,-1.52843,0.006605,6.4e-05,0.007249,0.232752,-0.972509,1.781239,-1.436241,0.932175,stand
1279,5.329167,-0.01711,0.015776,-0.286734,0.957727,1.902146,-1.317793,0.006265,-0.013613,0.016387,-0.359728,0.932814,1.723687,-1.528408,0.006618,0.000235,0.007176,0.233358,-0.972364,1.781958,-1.436261,0.932057,stand
1280,5.333333,-0.017105,0.015685,-0.286738,0.957728,1.90214,-1.317786,0.006262,-0.013904,0.016538,-0.359785,0.932785,1.723703,-1.528396,0.006621,0.000169,0.007233,0.233811,-0.972255,1.782667,-1.43624,0.931961,stand
1281,5.3375,-0.017171,0.015353,-0.286644,0.95776,1.902181,-1.317769,0.006307,-0.014115,0.016722,-0.359807,0.93277,1.72372,-1.528378,0.006614,0.000121,0.00701,0.23406,-0.972197,1.783451,-1.436169,0.931802,stand
1282,5.341667,-0.017129,0.01539,-0.28654,0.957792,1.902162,-1.317751,0.006289,-0.014323,0.016899,-0.359852,0.932746,1.723737,-1.528361,0.00661,1.9e-05,0.007027,0.23446,-0.9721,1.784107,-1.436188,0.931749,stand
1283,5.345833,-0.017088,0.015292,-0.286441,0.957823,1.902161,-1.317745,0.00629,-0.014446,0.016947,-0.35983,0.932752,1.723764,-1.528341,0.006608,1.2e-05,0.007021,0.234855,-0.972005,1.784717,-1.4362,0.931703,stand
1284,5.35,-0.016921,0.015288,-0.286437,0.957828,1.902148,-1.317751,0.006264,-0.01469,0.017145,-0.359892,0.932721,1.723776,-1.528334,0.006589,-6.7e-05,0.006909,0.235136,-0.971938,1.785391,-1.436131,0.931647,stand
1285,5.354167,-0.016778,0.015295,-0.286357,0.957854,1.902129,-1.317764,0.006264,-0.01481,0.017282,-0.35991,0.932709,1.72379,-1.528323,0.006589,-0.000219,0.006922,0.235427,-0.971868,1.78599,-1.436133,0.931596,stand
1286,5.358333,-0.016612,0.015266,-0.286285,0.957879,1.902109,-1.317774,0.006264,-0.014969,0.017391,-0.359926,0.932698,1.723801,-1.528312,0.006581,-0.000151,0.006901,0.235666,-0.97181,1.786599,-1.436025,0.931591,stand
1287,5.3625,-0.016399,0.01519,-0.28622,0.957903,1.902098,-1.317786,0.006249,-0.015141,0.017488,-0.359864,0.932718,1.72382,-1.52829,0.006575,-0.000276,0.006889,0.235738,-0.971792,1.787215,-1.435928,0.931566,stand
1288,5.366667,-0.016305,0.015108,-0.286177,0.957919,1.902089,-1.317799,0.006256,-0.015306,0.017573,-0.359862,0.932714,1.723832,-1.528282,0.006577,-0.000358,0.006951,0.23595,-0.97174,1.787772,-1.435913,0.931544,stand
1289,5.370833,-0.016113,0.015236,-0.286164,0.957924,1.902057,-1.317804,0.006239,-0.015425,0.017633,-0.359844,0.932719,1.723836,-1.52827,0.006574,-0.000455,0.006955,0.236075,-0.97171,1.788306,-1.435893,0.931555,stand
1290,5.375,-0.015944,0.015221,-0.286106,0.957945,1.902062,-1.317814,0.006225,-0.015606,0.017783,-0.359846,0.932712,1.723839,-1.528257,0.006572,-0.000491,0.006964,0.236202,-0.971679,1.788821,-1.435905,0.931553,stand
1291,5.379167,-0.015789,0.015262,-0.286066,0.957958,1.902045,-1.317825,0.006217,-0.015715,0.017735,-0.359833,0.932716,1.72386,-1.52824,0.006562,-0.000547,0.006763,0.236196,-0.971682,1.789386,-1.435848,0.931536,stand
1292,5.383333,-0.015609,0.015255,-0.286,0.957981,1.902037,-1.317816,0.006201,-0.015837,0.017833,-0.359844,0.932707,1.723861,-1.528223,0.006557,-0.000434,0.006769,0.236242,-0.971671,1.789919,-1.435776,0.931526,stand
1293,5.3875,-0.01558,0.015205,-0.285977,0.957989,1.902036,-1.317824,0.006211,-0.015897,0.017972,-0.35982,0.932713,1.723862,-1.528209,0.006552,-0.000389,0.006836,0.236351,-0.971644,1.790408,-1.435737,0.931544,stand
1294,5.391667,-0.015573,0.015283,-0.286017,0.957976,1.902036,-1.317833,0.006193,-0.015959,0.017955,-0.35981,0.932716,1.723868,-1.528204,0.006554,-0.000353,0.006783,0.236474,-0.971614,1.790917,-1.435732,0.931534,stand
1295,5.395833,-0.015588,0.015356,-0.28601,0.957977,1.902028,-1.317823,0.006184,-0.016125,0.01809,-0.359823,0.932706,1.723869,-1.5282,0.006545,-0.000279,0.006637,0.236458,-0.971619,1.791441,-1.435689,0.931504,stand
1296,5.4,-0.015601,0.015389,-0.285998,0.95798,1.902024,-1.317822,0.006168,-0.016152,0.018134,-0.359773,0.932724,1.723878,-1.52819,0.006549,-0.000145,0.00656,0.236541,-0.971599,1.791896,-1.435713,0.931511,stand
1297,5.404167,-0.015629,0.015422,-0.286017,0.957973,1.902042,-1.317808,0.006173,-0.016258,0.018216,-0.359792,0.932713,1.723878,-1.528181,0.006545,-6.5e-05,0.006397,0.236608,-0.971584,1.792348,-1.435726,0.931532,stand
1298,5.408333,-0.015734,0.015459,-0.286067,0.957956,1.902062,-1.317798,0.006159,-0.016258,0.018215,-0.359749,0.93273,1.723885,-1.528173,0.006545,0.000143,0.006196,0.236634,-0.971579,1.792825,-1.435672,0.931533,stand
1299,5.4125,-0.015938,0.015553,-0.286066,0.957951,1.902074,-1.317783,0.006158,-0.016288,0.018254,-0.359762,0.932723,1.723883,-1.528173,0.006545,0.00026,0.006076,0.2366,-0.971588,1.793268,-1.435615,0.931573,stand
1300,5.416667,-0.016001,0.015538,-0.286161,0.957922,1.902083,-1.317796,0.006139,-0.016355,0.018181,-0.359766,0.932722,1.723893,-1.528172,0.00656,0.000352,0.005941,0.236578,-0.971594,1.793723,-1.435603,0.931562,stand
1301,5.420833,-0.016055,0.01566,-0.286186,0.957912,1.902088,-1.317781,0.006137,-0.016349,0.018202,-0.359726,0.932737,1.723895,-1.528166,0.006556,0.000369,0.005851,0.236597,-0.97159,1.794152,-1.435624,0.931559,stand
1302,5.425,-0.016209,0.015829,-0.286256,0.957885,1.9021,-1.31777,0.006117,-0.016398,0.018315,-0.359719,0.932737,1.723897,-1.528158,0.006554,0.000406,0.005799,0.236584,-0.971594,1.794575,-1.435617,0.931555,stand
1303,5.429167,-0.016337,0.015868,-0.28627,0.957878,1.902113,-1.317761,0.006111,-0.016352,0.017857,-0.359158,0.932963,1.723974,-1.528103,0.006591,0.000567,0.005704,0.236767,-0.97155,1.794953,-1.435608,0.931596,stand
1304,5.433333,-0.016512,0.015969,-0.286341,0.957852,1.902124,-1.317766,0.006111,-0.016402,0.017845,-0.35916,0.932961,1.723981,-1.528104,0.00659,0.000682,0.005687,0.236862,-0.971527,1.79536,-1.435582,0.931621,stand
1305,5.4375,-0.016546,0.015949,-0.286375,0.957842,1.902149,-1.317768,0.0061,-0.016416,0.017882,-0.359182,0.932952,1.723986,-1.528098,0.006594,0.000855,0.005507,0.236979,-0.971499,1.795774,-1.435543,0.931633,stand
1306,5.441667,-0.016575,0.01603,-0.286405,0.957831,1.902166,-1.31776,0.006098,-0.016382,0.017869,-0.359184,0.932952,1.723991,-1.528096,0.006599,0.001027,0.005486,0.237122,-0.971464,1.796183,-1.435496,0.931647,stand
1307,5.445833,-0.01652,0.016044,-0.286477,0.95781,1.902183,-1.317772,0.006074,-0.016401,0.01796,-0.359179,0.932952,1.723991,-1.528094,0.006589,0.001073,0.005393,0.237158,-0.971455,1.796586,-1.435443,0.931654,stand
1308,5.45,-0.01652,0.01615,-0.286455,0.957815,1.90218,-1.31777,0.006061,-0.016395,0.01795,-0.359196,0.932945,1.723996,-1.528091,0.006596,0.001182,0.005389,0.237255,-0.971432,1.796964,-1.435396,0.931659,stand
1309,5.454167,-0.016464,0.01614,-0.286476,0.95781,1.902187,-1.317789,0.006058,-0.016427,0.018008,-0.359164,0.932956,1.723995,-1.528083,0.006592,0.001162,0.005345,0.237387,-0.9714,1.797327,-1.435393,0.931676,stand
1310,5.458333,-0.016455,0.016149,-0.286491,0.957806,1.9022,-1.317799,0.006046,-0.016467,0.01799,-0.359181,0.932949,1.724002,-1.528079,0.006602,0.001254,0.005293,0.237514,-0.971369,1.797716,-1.435325,0.93169,stand
1311,5.4625,-0.016339,0.016207,-0.286488,0.957807,1.902183,-1.317806,0.00605,-0.016473,0.017984,-0.359219,0.932935,1.724004,-1.52808,0.006603,0.001349,0.00517,0.237691,-0.971326,1.79806,-1.435279,0.931713,stand
1312,5.466667,-0.016312,0.016286,-0.286522,0.957796,1.902201,-1.317822,0.006041,-0.016528,0.018676,-0.359761,0.932711,1.723929,-1.528126,0.006552,0.00139,0.005074,0.237982,-0.971255,1.798375,-1.435256,0.93176,stand
1313,5.470833,-0.016208,0.016305,-0.286473,0.957812,1.902195,-1.317821,0.006029,-0.016432,0.019605,-0.36029,0.93249,1.723839,-1.528155,0.006462,0.001461,0.005008,0.238335,-0.971169,1.79872,-1.43522,0.931799,stand
1314,5.475,-0.016238,0.016348,-0.286505,0.957802,1.90219,-1.317848,0.006032,-0.015477,0.020392,-0.359279,0.932879,1.723939,-1.528024,0.006322,0.001464,0.004841,0.238588,-0.971108,1.799046,-1.435174,0.931834,stand
1315,5.479167,-0.016024,0.016259,-0.286564,0.957789,1.902191,-1.317851,0.006024,-0.015535,0.020438,-0.359261,0.932884,1.723937,-1.528021,0.006321,0.000277,0.005232,0.239592,-0.97086,1.799226,-1.435091,0.931696,stand
1316,5.483333,-0.015991,0.01624,-0.286549,0.957795,1.90219,-1.317857,0.006024,-0.015627,0.020638,-0.359269,0.932875,1.723929,-1.528009,0.006301,0.000133,0.004986,0.239812,-0.970807,1.799548,-1.435006,0.931686,stand
