Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
456,1.9,0.221827,0.43272,-0.545037,0.682994,-0.368795,0.732158,0.153262,0.024896,-0.026061,-0.673978,0.737871,-0.502562,0.324435,0.036795,0.015863,-0.015165,0.624755,-0.780512,-0.452206,0.456561,0.961089,walk
457,1.904167,0.217744,0.426742,-0.548029,0.685669,-0.367429,0.722558,0.152519,0.025138,-0.025807,-0.673899,0.737945,-0.502542,0.324422,0.036737,0.01516,-0.014339,0.625162,-0.780216,-0.452499,0.453107,0.96149,walk
458,1.908333,0.213077,0.421445,-0.55113,0.687923,-0.36613,0.712872,0.151651,0.025236,-0.025371,-0.673698,0.73814,-0.502502,0.324432,0.036665,0.014836,-0.013593,0.625637,-0.779855,-0.452782,0.449634,0.961896,walk
459,1.9125,0.209094,0.414842,-0.555085,0.689976,-0.364745,0.702987,0.150612,0.025663,-0.025407,-0.673442,0.738358,-0.502465,0.32447,0.036609,0.014309,-0.012835,0.626206,-0.779421,-0.453044,0.446205,0.962298,walk
460,1.916667,0.204672,0.40791,-0.558755,0.692468,-0.363271,0.692939,0.149386,0.02594,-0.025266,-0.673276,0.738504,-0.50246,0.324497,0.036555,0.013986,-0.011981,0.626967,-0.778828,-0.453241,0.442813,0.96268,walk
461,1.920833,0.200347,0.400336,-0.563025,0.694691,-0.36184,0.682791,0.148009,0.026123,-0.025205,-0.673253,0.738521,-0.502474,0.3245,0.036525,0.013283,-0.01123,0.627622,-0.778324,-0.45354,0.439339,0.962979,walk
462,1.925,0.193638,0.394101,-0.566007,0.697728,-0.36053,0.672591,0.146394,0.026251,-0.02545,-0.673332,0.738436,-0.502514,0.324492,0.036566,0.01283,-0.010641,0.628305,-0.777788,-0.453773,0.435911,0.963253,walk
463,1.929167,0.188594,0.387128,-0.57023,0.699572,-0.359152,0.662248,0.144693,0.026541,-0.026331,-0.6734,0.738332,-0.502565,0.324478,0.03665,0.012601,-0.009944,0.629222,-0.77706,-0.453965,0.432552,0.963562,walk
464,1.933333,0.186228,0.378496,-0.575466,0.700642,-0.357576,0.651699,0.142961,0.026808,-0.026909,-0.673358,0.73834,-0.502586,0.324467,0.03668,0.012244,-0.009149,0.630156,-0.776319,-0.454145,0.429162,0.963892,walk
465,1.9375,0.182683,0.370547,-0.580472,0.701694,-0.356087,0.640968,0.140965,0.0269,-0.026755,-0.673296,0.738399,-0.502582,0.324467,0.036645,0.011539,-0.008697,0.631064,-0.775596,-0.454407,0.425918,0.964261,walk
466,1.941667,0.177473,0.362902,-0.584826,0.703409,-0.354865,0.630256,0.138705,0.027133,-0.026294,-0.673189,0.738505,-0.502563,0.324478,0.03657,0.011103,-0.008308,0.632027,-0.774822,-0.454691,0.422641,0.964527,walk
467,1.945833,0.172932,0.355691,-0.588848,0.704866,-0.353463,0.619629,0.136618,0.027348,-0.026032,-0.67312,0.738569,-0.502537,0.324485,0.036519,0.010848,-0.007691,0.633051,-0.773996,-0.454868,0.419257,0.964754,walk
468,1.95,0.168349,0.348015,-0.593077,0.70626,-0.351973,0.60875,0.134302,0.027345,-0.025407,-0.673116,0.738594,-0.502578,0.324473,0.036479,0.010438,-0.007193,0.634132,-0.773121,-0.455057,0.41592,0.96495,walk
469,1.954167,0.162735,0.340768,-0.596537,0.708193,-0.350407,0.597783,0.131958,0.027621,-0.025263,-0.672978,0.738715,-0.502633,0.324422,0.036516,0.00995,-0.006822,0.635202,-0.772252,-0.45526,0.412608,0.965109,walk
470,1.958333,0.157576,0.333029,-0.600516,0.709677,-0.349074,0.586659,0.129479,0.027837,-0.025867,-0.672974,0.738689,-0.502679,0.324377,0.036585,0.009368,-0.006316,0.636075,-0.771545,-0.455325,0.409331,0.965246,walk
471,1.9625,0.150932,0.324797,-0.603561,0.712349,-0.347328,0.57514,0.126823,0.028064,-0.025895,-0.672902,0.738746,-0.50272,0.324325,0.036612,0.00874,-0.006064,0.637124,-0.770688,-0.455394,0.406158,0.965352,walk
472,1.966667,0.145752,0.316482,-0.607367,0.713934,-0.34575,0.563835,0.124227,0.028116,-0.025613,-0.672876,0.738777,-0.502735,0.32429,0.036607,0.008623,-0.005936,0.638109,-0.769875,-0.455524,0.402996,0.965452,walk
473,1.970833,0.136131,0.312402,-0.610878,0.714634,-0.344474,0.552413,0.121993,0.028321,-0.025509,-0.6729,0.738751,-0.502721,0.32428,0.036576,0.00796,-0.005417,0.639157,-0.769016,-0.455759,0.399692,0.965531,walk
474,1.975,0.131389,0.304643,-0.614585,0.715692,-0.342936,0.541054,0.119193,0.028426,-0.025437,-0.672904,0.738746,-0.502686,0.324289,0.03654,0.007401,-0.004927,0.640284,-0.768087,-0.455936,0.396406,0.965545,walk
475,1.979167,0.125739,0.295586,-0.617733,0.717792,-0.341268,0.529522,0.116455,0.028469,-0.025459,-0.672911,0.738736,-0.50265,0.324308,0.036518,0.006645,-0.004587,0.641565,-0.767026,-0.456106,0.393112,0.965572,walk
476,1.983333,0.119058,0.287996,-0.620452,0.719669,-0.339727,0.517835,0.113704,0.028693,-0.025888,-0.672864,0.738756,-0.502647,0.324326,0.036532,0.005914,-0.004092,0.642795,-0.766005,-0.456219,0.389708,0.965548,walk
477,1.9875,0.118701,0.276325,-0.62397,0.72126,-0.337526,0.506462,0.110417,0.028594,-0.026008,-0.672882,0.738739,-0.502633,0.324324,0.036507,0.005153,-0.003943,0.643941,-0.765048,-0.456506,0.386367,0.965446,walk
478,1.991667,0.118648,0.264737,-0.62892,0.721316,-0.335735,0.495154,0.10717,0.028676,-0.025532,-0.672937,0.738703,-0.502644,0.324286,0.036483,0.004641,-0.003951,0.645085,-0.764086,-0.45679,0.383064,0.965298,walk
479,1.995833,0.114619,0.25513,-0.632634,0.722181,-0.333978,0.483487,0.104111,0.028357,-0.024427,-0.673118,0.738587,-0.50267,0.32421,0.036423,0.004102,-0.004011,0.646068,-0.763259,-0.456994,0.379679,0.965208,walk
480,2.0,0.110619,0.246273,-0.63579,0.723108,-0.332342,0.471644,0.101183,0.028094,-0.023856,-0.673153,0.738585,-0.502684,0.324208,0.036403,0.00332,-0.003706,0.64704,-0.76244,-0.457224,0.376326,0.965121,walk
481,2.004167,0.106927,0.237882,-0.638776,0.72384,-0.330774,0.459679,0.09832,0.028489,-0.02496,-0.673181,0.738507,-0.502715,0.324247,0.03648,0.003001,-0.003725,0.648014,-0.761613,-0.457429,0.373055,0.964964,walk
482,2.008333,0.102666,0.229138,-0.641513,0.724857,-0.329179,0.447621,0.095429,0.02873,-0.024889,-0.673277,0.738413,-0.502681,0.324222,0.036433,0.003924,-0.005921,0.649457,-0.760366,-0.457964,0.369814,0.96458,walk
483,2.0125,0.096659,0.220193,-0.644102,0.726157,-0.327708,0.435369,0.092667,0.028856,-0.024307,-0.673484,0.738239,-0.50271,0.324169,0.036355,0.003169,-0.005424,0.650339,-0.759618,-0.458063,0.366575,0.964468,walk
484,2.016667,0.091415,0.211447,-0.647475,0.726437,-0.326241,0.423142,0.089794,0.02907,-0.024941,-0.673794,0.737926,-0.502771,0.324115,0.036425,0.002319,-0.004749,0.651028,-0.759036,-0.458195,0.363264,0.964419,walk
485,2.020833,0.082368,0.204899,-0.648641,0.728352,-0.325076,0.410384,0.087154,0.028581,-0.025796,-0.674138,0.737601,-0.502749,0.324088,0.036418,0.001313,-0.004163,0.651839,-0.758344,-0.458315,0.360059,0.964364,walk
486,2.025,0.077434,0.194155,-0.651672,0.729131,-0.323757,0.398205,0.084335,0.028114,-0.025429,-0.674386,0.737405,-0.502733,0.324015,0.036314,0.000353,-0.004448,0.652333,-0.757919,-0.458526,0.356942,0.964279,walk
487,2.029167,0.072355,0.185191,-0.655049,0.728958,-0.322358,0.385878,0.081654,0.027574,-0.024702,-0.674551,0.737299,-0.502679,0.323989,0.036212,6e-06,-0.004554,0.653082,-0.757273,-0.458656,0.353754,0.964068,walk
488,2.033333,0.067541,0.175006,-0.657769,0.729487,-0.321116,0.373424,0.079023,0.027201,-0.023722,-0.674757,0.737157,-0.502654,0.323927,0.036115,-0.00029,-0.004721,0.653868,-0.756594,-0.458769,0.35052,0.963899,walk
489,2.0375,0.059602,0.169088,-0.659448,0.730058,-0.31999,0.360688,0.076838,0.027016,-0.023652,-0.674967,0.736974,-0.502642,0.32388,0.036113,-0.000668,-0.004831,0.654551,-0.756002,-0.458933,0.347312,0.963704,walk
490,2.041667,0.052555,0.161662,-0.662101,0.72988,-0.318903,0.348235,0.074588,0.027181,-0.023234,-0.675062,0.736894,-0.502597,0.323808,0.036053,-0.001043,-0.004846,0.65521,-0.75543,-0.459024,0.344104,0.963468,walk
491,2.045833,0.048449,0.151949,-0.665261,0.729378,-0.317621,0.335948,0.072184,0.026725,-0.021635,-0.675175,0.736856,-0.502534,0.323805,0.035997,-0.001496,-0.004761,0.65582,-0.754901,-0.459104,0.340899,0.963237,walk
492,2.05,0.041107,0.145026,-0.667392,0.729292,-0.316694,0.323375,0.070194,0.026431,-0.020559,-0.675475,0.736622,-0.502496,0.323745,0.035917,-0.001821,-0.004844,0.656293,-0.754488,-0.459219,0.337767,0.963007,walk
493,2.054167,0.035154,0.137833,-0.670003,0.728603,-0.315777,0.310978,0.068132,0.026303,-0.019264,-0.675373,0.736755,-0.502401,0.323766,0.035783,-0.002387,-0.004701,0.656851,-0.754002,-0.45931,0.334583,0.962813,walk
494,2.058333,0.029828,0.129601,-0.672625,0.727935,-0.314827,0.298569,0.066212,0.026599,-0.018448,-0.675398,0.736743,-0.502332,0.323801,0.035624,-0.003006,-0.004971,0.657185,-0.753707,-0.4594,0.331386,0.962622,walk
495,2.0625,0.022887,0.123218,-0.674255,0.727787,-0.314064,0.286184,0.064452,0.027433,-0.018524,-0.675222,0.736872,-0.502263,0.323865,0.035676,-0.003285,-0.004623,0.65774,-0.753224,-0.459451,0.328106,0.962422,walk
496,2.066667,0.018559,0.114841,-0.677129,0.726611,-0.313238,0.273906,0.062676,0.027466,-0.018603,-0.675132,0.73695,-0.50221,0.323908,0.035741,-0.003556,-0.004553,0.6583,-0.752734,-0.459494,0.324882,0.962173,walk
497,2.070833,0.011812,0.107975,-0.679479,0.72561,-0.312614,0.261598,0.06109,0.027159,-0.018218,-0.675197,0.736912,-0.502147,0.323911,0.035742,-0.003567,-0.004931,0.658873,-0.752229,-0.459572,0.32175,0.961861,walk
498,2.075,0.006978,0.100868,-0.681953,0.724373,-0.311997,0.249327,0.059596,0.027813,-0.01683,-0.675531,0.736615,-0.502126,0.323756,0.035516,-0.003438,-0.005271,0.659401,-0.751765,-0.459639,0.318574,0.961516,walk
499,2.079167,0.00152,0.093996,-0.683999,0.7234,-0.311416,0.237118,0.058178,0.027794,-0.016901,-0.675812,0.736356,-0.502035,0.323783,0.035543,-0.00154,-0.007908,0.660383,-0.750886,-0.459825,0.314824,0.960787,walk
500,2.083333,-0.004036,0.087704,-0.686175,0.722119,-0.310943,0.225004,0.056876,0.027761,-0.017213,-0.675947,0.736226,-0.502005,0.323794,0.035619,-0.001986,-0.007556,0.660919,-0.750417,-0.459835,0.311758,0.960537,walk
501,2.0875,-0.009287,0.081808,-0.68842,0.720624,-0.310553,0.212872,0.055723,0.027385,-0.01796,-0.675964,0.736207,-0.501954,0.323838,0.035782,-0.002406,-0.007285,0.661459,-0.749942,-0.45986,0.308575,0.960297,walk
502,2.091667,-0.014308,0.075489,-0.690608,0.719137,-0.310208,0.200898,0.054616,0.027504,-0.017331,-0.676314,0.735896,-0.502026,0.323724,0.035734,-0.002782,-0.006905,0.661899,-0.749556,-0.459893,0.305446,0.959991,walk
503,2.095833,-0.020068,0.070451,-0.69252,0.71767,-0.309964,0.18889,0.053751,0.027471,-0.016702,-0.676326,0.7359,-0.501987,0.323673,0.035705,-0.002886,-0.007069,0.662237,-0.749255,-0.459975,0.302362,0.959647,walk
504,2.1,-0.025633,0.064696,-0.69466,0.715964,-0.309762,0.177033,0.052915,0.027219,-0.016324,-0.676566,0.735698,-0.501962,0.323635,0.035722,-0.002898,-0.007445,0.66256,-0.748967,-0.460058,0.299263,0.95926,walk
505,2.104167,-0.029517,0.058253,-0.69702,0.714072,-0.309546,0.165237,0.052095,0.027234,-0.015511,-0.676727,0.735567,-0.501924,0.323622,0.035641,-0.002791,-0.008082,0.662869,-0.748687,-0.460187,0.296245,0.958836,walk
506,2.108333,-0.035131,0.05343,-0.699107,0.712152,-0.309403,0.153589,0.051522,0.027106,-0.014828,-0.676874,0.735451,-0.501891,0.323586,0.035615,-0.002545,-0.008877,0.663093,-0.74848,-0.460275,0.293094,0.958395,walk
507,2.1125,-0.040215,0.047698,-0.700921,0.710505,-0.309353,0.14195,0.051028,0.026571,-0.013941,-0.677051,0.735324,-0.501837,0.323569,0.035627,-0.002362,-0.009676,0.663331,-0.748259,-0.460346,0.289971,0.95795,walk
508,2.116667,-0.045399,0.042501,-0.702665,0.708798,-0.30936,0.130413,0.050723,0.026907,-0.013971,-0.677251,0.735127,-0.50184,0.323511,0.035625,-0.002101,-0.010299,0.663748,-0.747883,-0.460405,0.286841,0.957507,walk
509,2.120833,-0.050655,0.03723,-0.704407,0.707007,-0.309389,0.118994,0.050531,0.027384,-0.01374,-0.677562,0.734827,-0.501834,0.323429,0.035568,-0.002953,-0.009732,0.664332,-0.747369,-0.460399,0.283506,0.957178,walk
510,2.125,-0.055661,0.031674,-0.705791,0.70552,-0.30947,0.107684,0.050409,0.027703,-0.012008,-0.677656,0.734759,-0.501802,0.323346,0.035365,-0.003114,-0.010371,0.664901,-0.746853,-0.460455,0.280348,0.956726,walk
511,2.129167,-0.060927,0.025964,-0.706831,0.704275,-0.309593,0.096492,0.050393,0.027902,-0.011222,-0.677771,0.734658,-0.501776,0.323263,0.035316,-0.003263,-0.010919,0.665426,-0.746377,-0.460447,0.277092,0.956263,walk
512,2.133333,-0.065679,0.021092,-0.707782,0.703055,-0.309686,0.085386,0.050466,0.027993,-0.01065,-0.677853,0.734588,-0.501727,0.323203,0.035289,-0.003322,-0.011429,0.666187,-0.74569,-0.460441,0.273794,0.955794,walk
513,2.1375,-0.070974,0.015868,-0.70844,0.702014,-0.309861,0.074428,0.05067,0.028227,-0.009876,-0.678064,0.734394,-0.501675,0.323146,0.035209,-0.00445,-0.010564,0.667916,-0.744149,-0.459786,0.269952,0.955444,walk
514,2.141667,-0.076315,0.011142,-0.709033,0.700945,-0.310034,0.063583,0.050961,0.028035,-0.009091,-0.678313,0.734182,-0.501635,0.323092,0.035188,-0.004488,-0.011593,0.668653,-0.743471,-0.459843,0.266654,0.954943,walk
515,2.145833,-0.081322,0.00627,-0.70874,0.700739,-0.310241,0.052816,0.051262,0.027893,-0.008423,-0.678587,0.733942,-0.501591,0.323035,0.035187,-0.004452,-0.012428,0.669197,-0.742967,-0.459911,0.263431,0.954391,walk
516,2.15,-0.087193,0.002319,-0.708543,0.700256,-0.310497,0.042188,0.051727,0.027531,-0.007722,-0.678854,0.733716,-0.501561,0.322972,0.035214,-0.004325,-0.013482,0.669656,-0.742536,-0.459987,0.260312,0.953814,walk
517,2.154167,-0.092807,-0.00194,-0.708219,0.699863,-0.310799,0.031684,0.052246,0.027562,-0.007053,-0.679009,0.733579,-0.501453,0.322951,0.035185,-0.004178,-0.014596,0.670039,-0.742171,-0.460085,0.257167,0.953237,walk
518,2.158333,-0.098069,-0.006464,-0.707613,0.699732,-0.311108,0.021352,0.052817,0.02786,-0.006913,-0.679421,0.733187,-0.501458,0.322876,0.035204,-0.004047,-0.015684,0.670612,-0.741632,-0.460173,0.253997,0.952677,walk
519,2.1625,-0.103867,-0.010481,-0.706722,0.699747,-0.311498,0.011127,0.053544,0.028111,-0.007118,-0.680027,0.732614,-0.501526,0.322798,0.035282,-0.003991,-0.016705,0.671203,-0.741074,-0.460208,0.250809,0.952098,walk
520,2.166667,-0.109567,-0.014928,-0.70562,0.699909,-0.311811,0.001031,0.05427,0.028169,-0.006434,-0.680404,0.732267,-0.501506,0.32271,0.035278,-0.003922,-0.01759,0.671713,-0.740592,-0.460271,0.247619,0.951469,walk
521,2.170833,-0.11598,-0.017699,-0.704559,0.69988,-0.312113,-0.008898,0.055125,0.028062,-0.005569,-0.680624,0.732074,-0.501419,0.322638,0.035263,-0.004099,-0.018397,0.672307,-0.740032,-0.460251,0.244356,0.950859,walk
522,2.175,-0.121565,-0.02185,-0.703136,0.700246,-0.312482,-0.018695,0.055954,0.027846,-0.004712,-0.680846,0.731882,-0.501324,0.322558,0.035264,-0.004064,-0.019318,0.672989,-0.739389,-0.460267,0.241133,0.950291,walk
523,2.179167,-0.127585,-0.024383,-0.701572,0.70066,-0.313006,-0.028407,0.057037,0.027633,-0.004036,-0.681218,0.731548,-0.501261,0.322481,0.03531,-0.004179,-0.02003,0.673611,-0.738803,-0.460252,0.237868,0.949691,walk
524,2.183333,-0.133741,-0.026458,-0.700248,0.700761,-0.313454,-0.037918,0.058006,0.027683,-0.003459,-0.681666,0.731132,-0.501219,0.322388,0.035345,-0.004445,-0.020895,0.674269,-0.738177,-0.460223,0.234635,0.949026,walk
525,2.1875,-0.13866,-0.029812,-0.698898,0.701018,-0.313906,-0.047264,0.059019,0.027917,-0.002851,-0.682171,0.730654,-0.501162,0.322294,0.035353,-0.004633,-0.021363,0.67483,-0.737649,-0.460218,0.231339,0.948414,walk
526,2.191667,-0.143698,-0.033246,-0.697845,0.700898,-0.314284,-0.056347,0.059904,0.028038,-0.002233,-0.682705,0.730152,-0.501088,0.322198,0.035393,-0.00485,-0.021969,0.675474,-0.737041,-0.460169,0.228064,0.947828,walk
527,2.195833,-0.149345,-0.034967,-0.696169,0.701301,-0.314885,-0.065335,0.061039,0.028133,-0.001625,-0.683259,0.729632,-0.501004,0.322091,0.035433,-0.005234,-0.022734,0.676059,-0.736479,-0.460104,0.22481,0.947179,walk
528,2.2,-0.154283,-0.037489,-0.69473,0.701528,-0.315385,-0.074126,0.062122,0.028219,-0.000932,-0.6838,0.729123,-0.500897,0.321984,0.035461,-0.005468,-0.023491,0.676659,-0.735902,-0.460024,0.221538,0.946584,walk
529,2.204167,-0.158655,-0.039914,-0.693488,0.701647,-0.315846,-0.08271,0.06317,0.028529,-0.0002,-0.68442,0.72853,-0.500793,0.321853,0.035464,-0.005643,-0.02408,0.677252,-0.735336,-0.459948,0.218247,0.945928,walk
530,2.208333,-0.162433,-0.042144,-0.692695,0.701436,-0.316297,-0.09108,0.064223,0.028775,0.000471,-0.685086,0.727894,-0.500697,0.321723,0.035482,-0.005952,-0.024505,0.677898,-0.734724,-0.45985,0.214899,0.945311,walk
531,2.2125,-0.165903,-0.043796,-0.692113,0.701097,-0.316689,-0.099265,0.065303,0.028787,0.001248,-0.685922,0.727105,-0.500578,0.3216,0.035535,-0.003477,-0.022671,0.679493,-0.733323,-0.459451,0.211006,0.944002,walk
532,2.216667,-0.169769,-0.045943,-0.691024,0.701109,-0.3172,-0.107241,0.066271,0.029099,0.001881,-0.686743,0.726315,-0.500474,0.321459,0.035593,-0.003767,-0.023089,0.680116,-0.732732,-0.459344,0.207651,0.943362,walk
533,2.220833,-0.172025,-0.047838,-0.690292,0.701153,-0.317542,-0.115033,0.067339,0.029505,0.002582,-0.687605,0.725481,-0.500344,0.321314,0.035664,-0.003955,-0.023864,0.680748,-0.732118,-0.45925,0.204298,0.94276,walk
534,2.225,-0.174057,-0.050154,-0.689548,0.701222,-0.317905,-0.12255,0.068287,0.029858,0.003266,-0.688439,0.724672,-0.500195,0.321162,0.035753,-0.004476,-0.024008,0.681434,-0.731472,-0.459112,0.200975,0.942182,walk
535,2.229167,-0.17572,-0.052319,-0.688713,0.701469,-0.318336,-0.129779,0.069216,0.030255,0.004054,-0.689284,0.723848,-0.500033,0.321019,0.035833,-0.004662,-0.024514,0.682088,-0.730844,-0.458939,0.197613,0.941579,walk
536,2.233333,-0.179385,-0.053502,-0.687198,0.701939,-0.319015,-0.136998,0.069995,0.030901,0.004557,-0.690182,0.722962,-0.499871,0.32086,0.035924,-0.004912,-0.024781,0.682741,-0.730224,-0.458781,0.194211,0.940941,walk
537,2.2375,-0.181695,-0.054971,-0.686127,0.702278,-0.319503,-0.143841,0.070809,0.031642,0.005008,-0.691147,0.722004,-0.499693,0.320707,0.036025,-0.005033,-0.025228,0.68343,-0.729563,-0.458566,0.190827,0.940337,walk
538,2.241667,-0.183772,-0.056619,-0.685087,0.702622,-0.319926,-0.150459,0.071516,0.031269,0.005919,-0.692132,0.721069,-0.499633,0.320616,0.036204,-0.00523,-0.025618,0.684092,-0.728927,-0.458421,0.187418,0.939775,walk
539,2.245833,-0.185857,-0.05819,-0.683873,0.703128,-0.320393,-0.156895,0.072241,0.031728,0.006321,-0.693155,0.720062,-0.499511,0.320505,0.036431,-0.005303,-0.025839,0.684822,-0.728233,-0.45817,0.183971,0.939181,walk
540,2.25,-0.188413,-0.059273,-0.682714,0.703483,-0.320816,-0.163027,0.07289,0.032513,0.007685,-0.693972,0.719227,-0.499302,0.320314,0.03653,-0.005373,-0.026305,0.685455,-0.72762,-0.457977,0.180547,0.938594,walk
541,2.254167,-0.190632,-0.060405,-0.681493,0.703972,-0.321266,-0.168983,0.073486,0.033302,0.00924,-0.694696,0.718473,-0.499051,0.320221,0.036673,-0.005473,-0.02658,0.686219,-0.726889,-0.457738,0.177084,0.938058,walk
542,2.258333,-0.193326,-0.06156,-0.680142,0.704445,-0.32166,-0.174631,0.073959,0.034126,0.010217,-0.695423,0.717717,-0.49887,0.320113,0.036867,-0.005785,-0.02668,0.686972,-0.726171,-0.457499,0.173629,0.937478,walk
543,2.2625,-0.195965,-0.062341,-0.67879,0.704951,-0.3221,-0.180117,0.074391,0.035057,0.010964,-0.69628,0.71683,-0.498705,0.319985,0.03711,-0.005666,-0.027413,0.688042,-0.725131,-0.457216,0.170269,0.936991,walk
544,2.266667,-0.198506,-0.063028,-0.677553,0.705369,-0.322473,-0.185295,0.074666,0.036467,0.011258,-0.696971,0.716083,-0.498497,0.319876,0.037431,-0.005162,-0.027681,0.689497,-0.723741,-0.456925,0.167024,0.93647,walk
545,2.270833,-0.200971,-0.063328,-0.676335,0.705813,-0.322916,-0.190287,0.074894,0.037711,0.012045,-0.697519,0.715472,-0.498385,0.319748,0.037678,-0.004804,-0.028667,0.690873,-0.722392,-0.456861,0.163946,0.936443,walk
546,2.275,-0.202856,-0.063605,-0.675318,0.706222,-0.32329,-0.195027,0.075013,0.039094,0.012927,-0.698056,0.714858,-0.498288,0.319623,0.037942,-0.003955,-0.029311,0.69208,-0.721215,-0.456697,0.16079,0.936085,walk
547,2.279167,-0.205012,-0.063284,-0.674294,0.706606,-0.323734,-0.199506,0.074958,0.040551,0.013779,-0.698548,0.71428,-0.498209,0.319464,0.038204,-0.00364,-0.029924,0.69305,-0.720259,-0.456501,0.157446,0.935799,walk
548,2.283333,-0.206672,-0.062841,-0.673574,0.706849,-0.324208,-0.203866,0.074767,0.042264,0.014852,-0.699036,0.713682,-0.498131,0.319387,0.038487,-0.003127,-0.029441,0.694093,-0.719276,-0.456211,0.153891,0.935422,walk
549,2.2875,-0.207457,-0.06237,-0.673052,0.707158,-0.324643,-0.207973,0.074432,0.044192,0.01561,-0.699282,0.713308,-0.498111,0.319247,0.038752,-0.003521,-0.029978,0.694741,-0.718627,-0.455933,0.150398,0.935067,walk
550,2.291667,-0.208278,-0.061306,-0.672579,0.70746,-0.325111,-0.211843,0.07397,0.046453,0.016697,-0.699449,0.712976,-0.49808,0.319165,0.039069,-0.003419,-0.029617,0.695484,-0.717923,-0.455583,0.146852,0.934626,walk
551,2.295833,-0.209166,-0.060087,-0.672463,0.707413,-0.325597,-0.215509,0.073405,0.048646,0.017119,-0.6997,0.712573,-0.49809,0.319096,0.039484,-0.003715,-0.030448,0.696179,-0.717213,-0.455155,0.143243,0.934186,walk
552,2.3,-0.20988,-0.058334,-0.6725,0.707313,-0.326185,-0.218978,0.072675,0.051985,0.016503,-0.699981,0.712076,-0.498122,0.318938,0.039796,-0.003606,-0.031171,0.697086,-0.7163,-0.454682,0.139441,0.933588,walk
553,2.304167,-0.210246,-0.056838,-0.672612,0.707219,-0.326725,-0.222231,0.07188,0.054794,0.016583,-0.700171,0.711676,-0.498213,0.318777,0.040147,-0.004173,-0.03163,0.697522,-0.715853,-0.454313,0.135737,0.933182,walk
554,2.308333,-0.210732,-0.054688,-0.672989,0.706885,-0.327336,-0.225244,0.070966,0.057682,0.017336,-0.700202,0.7114,-0.498302,0.318674,0.040601,-0.004646,-0.031836,0.697932,-0.715441,-0.453915,0.132139,0.932836,walk
555,2.3125,-0.211052,-0.052331,-0.673618,0.706369,-0.328007,-0.228068,0.069931,0.06048,0.018126,-0.700218,0.711132,-0.498397,0.318553,0.041022,-0.004689,-0.032063,0.698608,-0.714771,-0.453473,0.128347,0.93238,walk
556,2.316667,-0.210996,-0.050311,-0.674311,0.705871,-0.328714,-0.230683,0.068789,0.063316,0.019229,-0.699972,0.711098,-0.498496,0.31837,0.041407,-0.005389,-0.032408,0.699135,-0.714235,-0.453076,0.124717,0.93207,walk
