Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
844,3.516667,-0.009905,-0.003296,-0.001794,0.999944,-0.667925,-0.62245,0.00974,-0.023348,-0.000425,-0.141424,0.989674,-0.688436,-0.96171,0.00657,0.005014,0.005068,0.017011,-0.99983,-0.672042,-0.781606,0.929056,stand
845,3.520833,-0.009946,-0.003282,-0.001824,0.999943,-0.667934,-0.622449,0.009733,-0.023384,-0.000451,-0.141406,0.989675,-0.68844,-0.961708,0.006566,0.004996,0.005055,0.017,-0.99983,-0.672048,-0.7816,0.929059,stand
846,3.525,-0.009977,-0.003302,-0.001825,0.999943,-0.667932,-0.622445,0.009736,-0.023337,-0.000433,-0.141429,0.989673,-0.688439,-0.961708,0.006572,0.004973,0.00503,0.016979,-0.999831,-0.672066,-0.781603,0.929066,stand
847,3.529167,-0.009985,-0.00329,-0.001802,0.999943,-0.667931,-0.622442,0.009738,-0.023347,-0.000454,-0.141421,0.989674,-0.688436,-0.961709,0.006565,0.005003,0.005042,0.016978,-0.999831,-0.672063,-0.781591,0.929064,stand
848,3.533333,-0.010071,-0.003324,-0.001795,0.999942,-0.667928,-0.62245,0.009736,-0.023379,-0.000404,-0.141451,0.989669,-0.688438,-0.961715,0.006565,0.005005,0.005066,0.016988,-0.99983,-0.672054,-0.781584,0.929064,stand
849,3.5375,-0.00998,-0.003322,-0.001791,0.999943,-0.667931,-0.622445,0.009741,-0.023404,-0.000441,-0.141468,0.989666,-0.688442,-0.961719,0.006567,0.005042,0.00505,0.017023,-0.99983,-0.67205,-0.781573,0.92906,stand
850,3.541667,-0.009957,-0.003275,-0.0018,0.999943,-0.667931,-0.62245,0.00974,-0.023496,-0.000356,-0.141456,0.989666,-0.688445,-0.961719,0.006567,0.005027,0.005061,0.016978,-0.99983,-0.672054,-0.781565,0.929061,stand
851,3.545833,-0.009997,-0.0033,-0.001824,0.999943,-0.667936,-0.622447,0.009743,-0.023474,-0.000384,-0.141454,0.989666,-0.688441,-0.961717,0.006568,0.005033,0.005058,0.016993,-0.99983,-0.672059,-0.781556,0.929061,stand
852,3.55,-0.009998,-0.003329,-0.001802,0.999943,-0.667933,-0.62244,0.009742,-0.023421,-0.000408,-0.141425,0.989672,-0.688438,-0.961716,0.006568,0.005048,0.00504,0.016994,-0.99983,-0.672049,-0.781546,0.929055,stand
853,3.554167,-0.010095,-0.003347,-0.001809,0.999942,-0.667933,-0.622448,0.009738,-0.023425,-0.000381,-0.141421,0.989672,-0.688439,-0.961723,0.006569,0.00503,0.005068,0.016989,-0.99983,-0.672045,-0.781537,0.92906,stand
854,3.558333,-0.01,-0.003304,-0.0018,0.999943,-0.667944,-0.622445,0.009739,-0.02342,-0.000372,-0.14141,0.989674,-0.688437,-0.961722,0.006567,0.005013,0.005047,0.017002,-0.99983,-0.672049,-0.781535,0.929063,stand
855,3.5625,-0.010068,-0.00333,-0.001804,0.999942,-0.667935,-0.622444,0.009738,-0.023441,-0.000383,-0.141393,0.989676,-0.688438,-0.961719,0.006569,0.005013,0.005021,0.016993,-0.99983,-0.672039,-0.781526,0.929058,stand
856,3.566667,-0.010168,-0.003364,-0.00181,0.999941,-0.667933,-0.622439,0.009741,-0.023411,-0.000395,-0.141429,0.989671,-0.688442,-0.961723,0.006569,0.005036,0.005024,0.016993,-0.99983,-0.672029,-0.781513,0.929049,stand
857,3.570833,-0.010125,-0.003357,-0.001856,0.999941,-0.667938,-0.622437,0.009741,-0.023432,-0.000365,-0.14141,0.989674,-0.688447,-0.961722,0.006569,0.005065,0.005026,0.017,-0.99983,-0.67203,-0.781508,0.929045,stand
858,3.575,-0.009998,-0.003355,-0.001828,0.999943,-0.667935,-0.622434,0.009738,-0.023492,-0.000333,-0.141423,0.98967,-0.688444,-0.961724,0.006567,0.004986,0.00501,0.016996,-0.999831,-0.672042,-0.7815,0.929061,stand
859,3.579167,-0.010153,-0.003352,-0.001856,0.999941,-0.667934,-0.622435,0.009738,-0.023434,-0.000345,-0.141414,0.989673,-0.688441,-0.96172,0.006569,0.005005,0.004994,0.016992,-0.999831,-0.672023,-0.781484,0.929053,stand
860,3.583333,-0.010137,-0.003364,-0.001859,0.999941,-0.667937,-0.622432,0.009739,-0.023424,-0.000394,-0.14139,0.989677,-0.688447,-0.961719,0.00657,0.005065,0.005007,0.016991,-0.99983,-0.67202,-0.781476,0.929048,stand
861,3.5875,-0.010157,-0.0034,-0.001842,0.999941,-0.667933,-0.622435,0.009733,-0.023397,-0.000382,-0.141372,0.98968,-0.68844,-0.961715,0.006566,0.005046,0.005057,0.017007,-0.99983,-0.672011,-0.781475,0.929057,stand
862,3.591667,-0.010104,-0.003383,-0.001825,0.999942,-0.667932,-0.622432,0.00974,-0.02341,-0.000381,-0.141395,0.989676,-0.68844,-0.961721,0.006563,0.005035,0.004979,0.017022,-0.99983,-0.672013,-0.781471,0.929037,stand
863,3.595833,-0.010172,-0.003405,-0.001839,0.999941,-0.667938,-0.622427,0.009742,-0.023458,-0.000345,-0.14137,0.989679,-0.68844,-0.961719,0.006561,0.005055,0.004967,0.017025,-0.99983,-0.671998,-0.781457,0.92903,stand
864,3.6,-0.010176,-0.003405,-0.001852,0.999941,-0.667938,-0.622431,0.00974,-0.02345,-0.00039,-0.141402,0.989674,-0.688445,-0.961724,0.006567,0.005073,0.004922,0.017027,-0.99983,-0.671989,-0.781442,0.929023,stand
865,3.604167,-0.010238,-0.003429,-0.001877,0.99994,-0.667948,-0.622422,0.009737,-0.023427,-0.00039,-0.141384,0.989677,-0.688442,-0.961721,0.006562,0.005111,0.004945,0.01703,-0.99983,-0.671984,-0.781436,0.92902,stand
866,3.608333,-0.010175,-0.003404,-0.001849,0.999941,-0.667939,-0.622421,0.009741,-0.023394,-0.000413,-0.141375,0.98968,-0.68844,-0.961721,0.006561,0.005315,0.004859,0.017408,-0.999823,-0.672123,-0.781329,0.928911,stand
867,3.6125,-0.010198,-0.003417,-0.001871,0.99994,-0.667946,-0.62242,0.009732,-0.023454,-0.000382,-0.14139,0.989676,-0.688445,-0.961723,0.006569,0.005248,0.004883,0.017416,-0.999823,-0.672113,-0.781321,0.92889,stand
868,3.616667,-0.010125,-0.003387,-0.001882,0.999941,-0.667944,-0.622424,0.009733,-0.023407,-0.000394,-0.141374,0.989679,-0.688442,-0.96172,0.006563,0.005224,0.004933,0.017418,-0.999823,-0.672116,-0.78131,0.928888,stand
869,3.620833,-0.010184,-0.003418,-0.001878,0.999941,-0.667946,-0.622419,0.009739,-0.02349,-0.000371,-0.141409,0.989672,-0.688442,-0.961726,0.006568,0.005185,0.004916,0.01745,-0.999822,-0.672103,-0.781302,0.92888,stand
870,3.625,-0.010183,-0.0034,-0.001879,0.999941,-0.667941,-0.62243,0.00974,-0.023445,-0.000408,-0.141412,0.989673,-0.688445,-0.961724,0.006569,0.005213,0.004912,0.017458,-0.999822,-0.672087,-0.781292,0.928871,stand
871,3.629167,-0.010284,-0.003422,-0.001902,0.999939,-0.667943,-0.622425,0.00974,-0.023454,-0.000379,-0.141383,0.989677,-0.68844,-0.961719,0.006562,0.00521,0.004929,0.017451,-0.999822,-0.672074,-0.78127,0.928869,stand
872,3.633333,-0.010293,-0.003448,-0.001884,0.999939,-0.667948,-0.622422,0.009739,-0.023432,-0.000373,-0.141364,0.98968,-0.688446,-0.961722,0.006569,0.005248,0.00492,0.017466,-0.999822,-0.672059,-0.781256,0.928852,stand
873,3.6375,-0.010249,-0.00343,-0.001908,0.99994,-0.667952,-0.62242,0.009738,-0.02344,-0.000369,-0.141389,0.989677,-0.688448,-0.961722,0.006564,0.00529,0.005019,0.017482,-0.999821,-0.672026,-0.781246,0.928826,stand
874,3.641667,-0.010198,-0.003401,-0.00192,0.99994,-0.667946,-0.622421,0.009731,-0.023407,-0.000422,-0.141401,0.989676,-0.688447,-0.961722,0.006562,0.005202,0.004928,0.017493,-0.999821,-0.67203,-0.781245,0.928845,stand
875,3.645833,-0.010177,-0.003438,-0.001915,0.999941,-0.667958,-0.622418,0.009729,-0.023394,-0.000404,-0.141398,0.989676,-0.688445,-0.961724,0.006566,0.005167,0.004628,0.017778,-0.999818,-0.672072,-0.781205,0.928839,stand
876,3.65,-0.010315,-0.003477,-0.001905,0.999939,-0.667954,-0.622419,0.009735,-0.023448,-0.000436,-0.141416,0.989673,-0.688449,-0.961724,0.00657,0.005111,0.004756,0.017852,-0.999816,-0.672043,-0.781187,0.928787,stand
877,3.654167,-0.010311,-0.003479,-0.00194,0.999939,-0.667953,-0.622411,0.009736,-0.02345,-0.000359,-0.141413,0.989673,-0.688449,-0.961723,0.006565,0.004843,0.005069,0.017637,-0.99982,-0.672009,-0.781212,0.928771,stand
878,3.658333,-0.010238,-0.003458,-0.001952,0.99994,-0.667958,-0.622417,0.009731,-0.02345,-0.000365,-0.141427,0.989671,-0.68845,-0.961724,0.006566,0.004727,0.004895,0.017954,-0.999816,-0.672049,-0.78117,0.928742,stand
879,3.6625,-0.010309,-0.003443,-0.001961,0.999939,-0.667956,-0.622411,0.009728,-0.023379,-0.000383,-0.141404,0.989676,-0.688444,-0.961721,0.006558,0.004561,0.004972,0.018014,-0.999815,-0.672063,-0.781162,0.928728,stand
880,3.666667,-0.010315,-0.003456,-0.00197,0.999939,-0.66796,-0.622411,0.009726,-0.023453,-0.000381,-0.141427,0.989671,-0.688444,-0.961723,0.006566,0.004489,0.005061,0.018058,-0.999814,-0.672061,-0.781147,0.928717,stand
881,3.670833,-0.010326,-0.003475,-0.001973,0.999939,-0.667962,-0.622409,0.009731,-0.023461,-0.0004,-0.141417,0.989672,-0.688441,-0.961721,0.006565,0.004481,0.005083,0.018056,-0.999814,-0.672059,-0.78114,0.928713,stand
882,3.675,-0.010296,-0.003526,-0.001985,0.999939,-0.667968,-0.622409,0.009728,-0.023441,-0.000403,-0.141405,0.989674,-0.688442,-0.961719,0.006573,0.004525,0.005058,0.01805,-0.999814,-0.672043,-0.781122,0.928709,stand
883,3.679167,-0.010282,-0.003478,-0.001983,0.999939,-0.667961,-0.62241,0.009722,-0.023462,-0.000422,-0.141385,0.989677,-0.688441,-0.961716,0.006564,0.004544,0.005028,0.018031,-0.999814,-0.672011,-0.781107,0.928708,stand
884,3.683333,-0.010314,-0.003531,-0.00199,0.999939,-0.667965,-0.62241,0.009728,-0.02341,-0.000429,-0.141366,0.989681,-0.688435,-0.961712,0.00656,0.00459,0.004973,0.018034,-0.999814,-0.671991,-0.781092,0.928712,stand
885,3.6875,-0.010293,-0.00346,-0.002022,0.999939,-0.667967,-0.622406,0.009726,-0.023402,-0.000407,-0.141372,0.98968,-0.688435,-0.961714,0.006566,0.004654,0.004917,0.01799,-0.999815,-0.671966,-0.781075,0.928726,stand
886,3.691667,-0.010342,-0.003496,-0.002019,0.999938,-0.667968,-0.622409,0.009729,-0.023435,-0.000413,-0.141363,0.98968,-0.688433,-0.961713,0.006565,0.004701,0.00485,0.017976,-0.999816,-0.671935,-0.781062,0.928734,stand
887,3.695833,-0.0104,-0.003558,-0.002001,0.999938,-0.667966,-0.622412,0.009729,-0.023493,-0.000409,-0.141402,0.989673,-0.688431,-0.961713,0.006564,0.004802,0.004798,0.017961,-0.999816,-0.671899,-0.781047,0.928743,stand
888,3.7,-0.010273,-0.003471,-0.002007,0.999939,-0.667966,-0.622404,0.009729,-0.023518,-0.000413,-0.141397,0.989674,-0.688433,-0.961712,0.006562,0.004869,0.004725,0.017963,-0.999816,-0.671871,-0.781024,0.928747,stand
889,3.704167,-0.010366,-0.003505,-0.002022,0.999938,-0.667967,-0.622407,0.009724,-0.023517,-0.0004,-0.141403,0.989673,-0.688431,-0.96172,0.006562,0.005077,0.00487,0.017914,-0.999815,-0.671831,-0.780995,0.928769,stand
890,3.708333,-0.010452,-0.003555,-0.001992,0.999937,-0.667963,-0.622406,0.009732,-0.023489,-0.00039,-0.141407,0.989673,-0.688428,-0.961718,0.006565,0.005166,0.004877,0.017868,-0.999815,-0.671804,-0.780981,0.928792,stand
891,3.7125,-0.010347,-0.00351,-0.00201,0.999938,-0.667972,-0.622401,0.009725,-0.023514,-0.000381,-0.141382,0.989676,-0.688427,-0.961715,0.006565,0.005245,0.004878,0.01786,-0.999815,-0.671772,-0.780963,0.928795,stand
892,3.716667,-0.010334,-0.003509,-0.002036,0.999938,-0.667967,-0.622413,0.009721,-0.023512,-0.000382,-0.141363,0.989679,-0.688426,-0.961711,0.006567,0.005262,0.00488,0.017857,-0.999815,-0.671758,-0.780948,0.928804,stand
893,3.720833,-0.010382,-0.003542,-0.002045,0.999938,-0.667955,-0.622414,0.009731,-0.023492,-0.000395,-0.141376,0.989677,-0.688423,-0.961713,0.00657,0.005282,0.004915,0.017884,-0.999814,-0.671742,-0.780931,0.928809,stand
894,3.725,-0.010334,-0.003505,-0.002027,0.999938,-0.667957,-0.622409,0.009732,-0.023538,-0.00039,-0.141396,0.989673,-0.688424,-0.961715,0.006571,0.005232,0.004954,0.017897,-0.999814,-0.671719,-0.780917,0.928812,stand
895,3.729167,-0.010398,-0.003526,-0.002031,0.999938,-0.667959,-0.622408,0.009732,-0.023488,-0.00039,-0.141393,0.989675,-0.688419,-0.961719,0.006563,0.005176,0.004954,0.017905,-0.999814,-0.671699,-0.780898,0.928801,stand
896,3.733333,-0.010297,-0.003495,-0.002006,0.999939,-0.667956,-0.622405,0.009729,-0.02357,-0.000411,-0.141433,0.989667,-0.688421,-0.961717,0.006573,0.005098,0.004906,0.017934,-0.999814,-0.671682,-0.780883,0.928794,stand
897,3.7375,-0.010303,-0.003485,-0.002028,0.999939,-0.667963,-0.622403,0.009728,-0.023562,-0.000411,-0.141414,0.98967,-0.68842,-0.961718,0.006569,0.005119,0.004936,0.017948,-0.999814,-0.67166,-0.78087,0.928788,stand
898,3.741667,-0.010462,-0.003531,-0.002041,0.999937,-0.667956,-0.622405,0.009728,-0.023564,-0.00036,-0.141395,0.989673,-0.688414,-0.961716,0.006569,0.005129,0.004987,0.01797,-0.999813,-0.671641,-0.780851,0.928793,stand
899,3.745833,-0.01037,-0.003509,-0.002038,0.999938,-0.66796,-0.622409,0.009728,-0.023564,-0.000376,-0.141409,0.989671,-0.688416,-0.961715,0.006574,0.005076,0.004926,0.017967,-0.999814,-0.671613,-0.780839,0.928777,stand
900,3.75,-0.010422,-0.003469,-0.002046,0.999938,-0.667959,-0.622405,0.009725,-0.023582,-0.000397,-0.141419,0.989669,-0.688416,-0.96171,0.006573,0.005113,0.004946,0.017999,-0.999813,-0.671592,-0.78082,0.928777,stand
901,3.754167,-0.010413,-0.003497,-0.002055,0.999938,-0.66796,-0.622406,0.009727,-0.023597,-0.000358,-0.14138,0.989674,-0.688414,-0.961707,0.006567,0.005051,0.004917,0.01798,-0.999813,-0.671567,-0.780806,0.928777,stand
902,3.758333,-0.010338,-0.003477,-0.002032,0.999938,-0.667956,-0.622408,0.009724,-0.023643,-0.00034,-0.141397,0.989671,-0.688415,-0.961706,0.006565,0.005111,0.004994,0.018011,-0.999812,-0.671536,-0.780792,0.928782,stand
903,3.7625,-0.010307,-0.003476,-0.002037,0.999939,-0.667957,-0.622413,0.009722,-0.023631,-0.000357,-0.141403,0.98967,-0.688413,-0.961709,0.00657,0.005126,0.004972,0.017983,-0.999813,-0.671521,-0.78077,0.928783,stand
904,3.766667,-0.010354,-0.003448,-0.002053,0.999938,-0.667958,-0.622411,0.009722,-0.023589,-0.000342,-0.14138,0.989674,-0.688409,-0.961709,0.006572,0.005112,0.004967,0.018019,-0.999812,-0.671488,-0.78075,0.928778,stand
905,3.770833,-0.010385,-0.003526,-0.002044,0.999938,-0.667958,-0.622407,0.009728,-0.023605,-0.000346,-0.141372,0.989675,-0.688405,-0.961708,0.006567,0.004986,0.004782,0.018083,-0.999813,-0.671508,-0.780722,0.928813,stand
906,3.775,-0.01036,-0.003464,-0.002038,0.999938,-0.667965,-0.622402,0.009725,-0.023656,-0.000342,-0.141411,0.989668,-0.688406,-0.961708,0.006574,0.004946,0.00478,0.018094,-0.999813,-0.671481,-0.780709,0.928804,stand
907,3.779167,-0.010358,-0.003491,-0.002043,0.999938,-0.667964,-0.622402,0.009721,-0.023676,-0.000341,-0.141397,0.98967,-0.688406,-0.961708,0.006577,0.004965,0.004932,0.018033,-0.999813,-0.671444,-0.780698,0.928801,stand
908,3.783333,-0.010316,-0.003494,-0.002018,0.999939,-0.667957,-0.622405,0.009725,-0.023666,-0.000328,-0.14139,0.989671,-0.688412,-0.961704,0.006573,0.004936,0.004925,0.018037,-0.999813,-0.671421,-0.780684,0.928805,stand
909,3.7875,-0.010365,-0.003492,-0.002058,0.999938,-0.667959,-0.622407,0.009725,-0.023722,-0.000314,-0.141402,0.989668,-0.688413,-0.961705,0.006573,0.004886,0.004934,0.018047,-0.999813,-0.67139,-0.780669,0.928807,stand
910,3.791667,-0.010397,-0.00349,-0.002041,0.999938,-0.667964,-0.622408,0.009727,-0.023702,-0.000338,-0.141379,0.989672,-0.68841,-0.961704,0.006569,0.004873,0.004915,0.018091,-0.999812,-0.671361,-0.780649,0.928805,stand
911,3.795833,-0.010531,-0.00352,-0.00206,0.999936,-0.66797,-0.622408,0.009728,-0.023699,-0.000289,-0.141386,0.989671,-0.688409,-0.961699,0.006563,0.004835,0.004878,0.018086,-0.999813,-0.671326,-0.780634,0.928803,stand
912,3.8,-0.010412,-0.003478,-0.00205,0.999938,-0.667965,-0.622407,0.009723,-0.023767,-0.000276,-0.141402,0.989667,-0.688415,-0.961702,0.006573,0.004851,0.004897,0.018091,-0.999813,-0.671298,-0.780612,0.92881,stand
913,3.804167,-0.010409,-0.003502,-0.002027,0.999938,-0.667961,-0.622396,0.009724,-0.023761,-0.000284,-0.141407,0.989666,-0.688412,-0.961701,0.00657,0.004871,0.004855,0.018129,-0.999812,-0.671262,-0.780597,0.928798,stand
914,3.808333,-0.010425,-0.003516,-0.002074,0.999937,-0.667964,-0.622401,0.009721,-0.023793,-0.000224,-0.14142,0.989664,-0.688414,-0.9617,0.006571,0.004869,0.004875,0.018128,-0.999812,-0.671231,-0.78058,0.928813,stand
915,3.8125,-0.0105,-0.003566,-0.002083,0.999936,-0.667966,-0.622405,0.009726,-0.02382,-0.000263,-0.141428,0.989662,-0.688413,-0.961699,0.006572,0.004832,0.00481,0.018102,-0.999813,-0.671203,-0.780562,0.928806,stand
916,3.816667,-0.010536,-0.003543,-0.002074,0.999936,-0.667965,-0.622401,0.009724,-0.023853,-0.000248,-0.14143,0.989661,-0.688415,-0.9617,0.006571,0.004951,0.004926,0.01824,-0.999809,-0.671136,-0.780515,0.928782,stand
917,3.820833,-0.010442,-0.003517,-0.002039,0.999937,-0.66796,-0.622404,0.00972,-0.02382,-0.000276,-0.141437,0.989661,-0.68841,-0.9617,0.006562,0.004963,0.004956,0.018307,-0.999808,-0.671092,-0.780488,0.928771,stand
918,3.825,-0.01053,-0.003531,-0.00205,0.999936,-0.66797,-0.622403,0.009726,-0.023801,-0.000293,-0.141434,0.989661,-0.68841,-0.9617,0.006567,0.004932,0.004926,0.018311,-0.999808,-0.671064,-0.780473,0.928777,stand
919,3.829167,-0.010515,-0.003518,-0.002064,0.999936,-0.667966,-0.622401,0.009727,-0.023838,-0.000245,-0.141435,0.98966,-0.688409,-0.9617,0.006565,0.0049,0.004883,0.018351,-0.999808,-0.671027,-0.780455,0.928775,stand
920,3.833333,-0.010513,-0.00354,-0.002071,0.999936,-0.667961,-0.622401,0.009726,-0.023808,-0.000235,-0.141427,0.989662,-0.68841,-0.961698,0.00657,0.004854,0.004851,0.018375,-0.999808,-0.670984,-0.780435,0.928777,stand
921,3.8375,-0.010508,-0.003573,-0.002066,0.999936,-0.667963,-0.622403,0.009725,-0.023835,-0.000233,-0.141431,0.989661,-0.688412,-0.961696,0.006564,0.00491,0.004896,0.018395,-0.999807,-0.670949,-0.780414,0.928781,stand
922,3.841667,-0.010486,-0.003572,-0.002083,0.999936,-0.667966,-0.6224,0.009726,-0.023806,-0.000234,-0.141425,0.989663,-0.688413,-0.961696,0.006564,0.004941,0.004881,0.018165,-0.999811,-0.670788,-0.780444,0.928813,stand
923,3.845833,-0.010535,-0.003533,-0.002068,0.999936,-0.667969,-0.622404,0.009718,-0.02382,-0.000259,-0.141452,0.989659,-0.688409,-0.961695,0.006561,0.005099,0.005189,0.018059,-0.999811,-0.670732,-0.780446,0.928925,stand
924,3.85,-0.01055,-0.003557,-0.002067,0.999936,-0.667966,-0.6224,0.009725,-0.023841,-0.000243,-0.141445,0.989659,-0.688405,-0.961693,0.006559,0.005075,0.00506,0.018027,-0.999812,-0.670681,-0.78043,0.92894,stand
925,3.854167,-0.010501,-0.003524,-0.002081,0.999936,-0.667959,-0.622402,0.009715,-0.023829,-0.000258,-0.141452,0.989658,-0.688406,-0.961692,0.006564,0.005012,0.004943,0.018037,-0.999813,-0.670621,-0.780406,0.928938,stand
926,3.858333,-0.010514,-0.003519,-0.002065,0.999936,-0.667967,-0.622398,0.009717,-0.023826,-0.000273,-0.141484,0.989654,-0.688406,-0.961689,0.006561,0.004997,0.004789,0.018058,-0.999813,-0.670566,-0.780382,0.928941,stand
927,3.8625,-0.01057,-0.003545,-0.002077,0.999936,-0.667964,-0.622397,0.009724,-0.023868,-0.000237,-0.141482,0.989653,-0.688402,-0.961687,0.006556,0.004948,0.004691,0.018099,-0.999813,-0.670523,-0.780365,0.928935,stand
928,3.866667,-0.010563,-0.003593,-0.002072,0.999936,-0.667965,-0.622396,0.009725,-0.02377,-0.000294,-0.141491,0.989654,-0.688402,-0.961682,0.00656,0.004956,0.004646,0.01811,-0.999813,-0.670478,-0.78034,0.928937,stand
929,3.870833,-0.010582,-0.003556,-0.002081,0.999936,-0.667967,-0.622395,0.009719,-0.023746,-0.000301,-0.141517,0.989651,-0.688395,-0.961679,0.006552,0.004949,0.004629,0.018121,-0.999813,-0.670432,-0.780314,0.92894,stand
930,3.875,-0.010633,-0.003574,-0.002109,0.999935,-0.667967,-0.622404,0.009718,-0.023729,-0.000298,-0.141517,0.989651,-0.688395,-0.961677,0.006557,0.004973,0.00462,0.018144,-0.999812,-0.670389,-0.780289,0.928941,stand
931,3.879167,-0.010575,-0.003557,-0.002097,0.999936,-0.66797,-0.622394,0.009723,-0.02379,-0.000297,-0.14153,0.989648,-0.688393,-0.961674,0.00656,0.004932,0.004614,0.018151,-0.999813,-0.670353,-0.78027,0.928943,stand
932,3.883333,-0.010553,-0.003547,-0.002148,0.999936,-0.667974,-0.622402,0.009719,-0.02377,-0.000302,-0.141535,0.989648,-0.688391,-0.96168,0.006562,0.004931,0.004603,0.018182,-0.999812,-0.670324,-0.78025,0.928938,stand
933,3.8875,-0.010616,-0.003566,-0.002148,0.999935,-0.66797,-0.622399,0.009721,-0.023801,-0.000259,-0.141509,0.989651,-0.688392,-0.961682,0.006564,0.004915,0.004618,0.018202,-0.999812,-0.670287,-0.780233,0.928933,stand
934,3.891667,-0.010561,-0.003541,-0.002115,0.999936,-0.667966,-0.622396,0.009725,-0.023807,-0.000242,-0.141526,0.989648,-0.688394,-0.961685,0.006562,0.004859,0.004604,0.018223,-0.999812,-0.670259,-0.780212,0.928934,stand
935,3.895833,-0.010585,-0.003552,-0.002123,0.999935,-0.667966,-0.622396,0.009724,-0.023729,-0.000247,-0.141498,0.989654,-0.688393,-0.961688,0.006561,0.004852,0.004604,0.018235,-0.999811,-0.670227,-0.780194,0.928927,stand
936,3.9,-0.010622,-0.003554,-0.002109,0.999935,-0.66797,-0.622395,0.009726,-0.02366,-0.000253,-0.141488,0.989657,-0.688397,-0.961691,0.006561,0.004865,0.004619,0.018269,-0.999811,-0.670197,-0.780178,0.928926,stand
937,3.904167,-0.010681,-0.003559,-0.002115,0.999934,-0.667969,-0.622405,0.009724,-0.023651,-0.000273,-0.14149,0.989657,-0.688405,-0.961695,0.006561,0.004865,0.004602,0.01828,-0.999811,-0.670169,-0.780165,0.92892,stand
938,3.908333,-0.010637,-0.003561,-0.002111,0.999935,-0.667968,-0.622401,0.009726,-0.02364,-0.000291,-0.141506,0.989655,-0.68842,-0.961705,0.006566,0.004805,0.00466,0.018308,-0.99981,-0.670115,-0.780138,0.928908,stand
939,3.9125,-0.010678,-0.003558,-0.002071,0.999935,-0.667962,-0.622401,0.009728,-0.023561,-0.000323,-0.141509,0.989657,-0.688423,-0.961712,0.006562,0.004778,0.004684,0.018331,-0.99981,-0.670069,-0.780126,0.92891,stand
940,3.916667,-0.010647,-0.003543,-0.002053,0.999935,-0.667963,-0.622402,0.009724,-0.023516,-0.000323,-0.141492,0.98966,-0.688435,-0.961723,0.006555,0.004811,0.004665,0.018368,-0.999809,-0.670054,-0.780116,0.928918,stand
941,3.920833,-0.01068,-0.003551,-0.002071,0.999935,-0.667964,-0.622408,0.009729,-0.023363,-0.000392,-0.1415,0.989663,-0.688437,-0.961734,0.006558,0.004795,0.004668,0.018368,-0.999809,-0.670011,-0.780104,0.928913,stand
942,3.925,-0.010684,-0.003521,-0.002096,0.999935,-0.667963,-0.62241,0.00973,-0.023264,-0.00042,-0.141514,0.989663,-0.688438,-0.961748,0.006553,0.004928,0.004551,0.018522,-0.999806,-0.670014,-0.780072,0.928954,stand
943,3.929167,-0.010673,-0.0035,-0.002106,0.999935,-0.667956,-0.622405,0.009736,-0.023074,-0.000501,-0.141494,0.98967,-0.688435,-0.961756,0.006543,0.004873,0.004463,0.018496,-0.999807,-0.669978,-0.780078,0.928978,stand
